ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|e7490f542e79bc0b1d1d713b5f9c27a4|2020-08-13|14:28:44|1597350524|home|51.32|0|fraud_Bahringer, Bergnaum and Quitzon|41.451815|-79.616282
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|2412003c07a0c21fff457e73f0fbb99b|2019-11-19|14:46:00|1574199960|shopping_net|4.95|0|fraud_Gerlach Inc|41.558184|-79.720201
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|3764fa024d9cdeb78caf00271e3eb249|2020-10-22|17:35:13|1603409713|kids_pets|252.28|0|fraud_Dare, Casper and Bartoletti|42.095688|-80.248387
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|db638e63182135d504c6384f8cb069fb|2020-01-20|22:49:58|1579585798|shopping_pos|152.84|0|fraud_Okuneva, Schneider and Rau|40.798482|-79.717624
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|3df9e351662fe09694bef1d1a7e78830|2020-12-24|18:47:41|1608860861|travel|34.05|0|fraud_Boyer-Haley|41.382538|-81.110170
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|eb43b1cb7f38c81ebb6939581d553c09|2019-09-07|22:01:52|1567915312|misc_pos|2.44|0|fraud_Schmeler Inc|41.535183|-79.430817
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|23c4dfe3175e99c5e2bb083c736c073b|2020-05-08|17:23:32|1588980212|food_dining|114.10|0|fraud_O'Keefe-Wisoky|41.678653|-80.640455
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|2816f082ce6d45063de54ff711fe2288|2020-05-12|13:23:28|1589311408|food_dining|3.36|0|fraud_Konopelski, Schneider and Hartmann|41.663343|-81.265612
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|453b9a8e53096f1412bcf5b2b23c7cd2|2020-01-27|17:02:27|1580169747|shopping_pos|29.39|0|fraud_Pfeffer and Sons|40.934936|-81.221376
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|8894139a9c8e964a60dfe1a5297d455c|2020-09-23|19:07:56|1600909676|kids_pets|14.10|0|fraud_Gleason and Sons|42.273876|-79.885752
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|8de7720c2898d65e45022683effb53fe|2020-06-15|23:01:05|1592283665|health_fitness|15.18|0|fraud_Klocko, Runolfsdottir and Breitenberg|41.099158|-80.934315
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|b53198557f216964f77ee34618a52a25|2019-10-09|16:56:41|1570661801|misc_pos|25.59|0|fraud_McDermott-Rice|41.310707|-81.069064
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|da9cdf69b7c33a60b38c7d171003a24c|2020-06-11|17:46:39|1591919199|health_fitness|11.83|0|fraud_Jacobi Inc|41.415354|-80.333796
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|c87b054e90547d8ed3febae00326fe8d|2020-04-04|14:30:28|1586032228|entertainment|34.87|0|fraud_Howe PLC|41.553501|-80.704321
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|7696d51b63fc9ec749fe0ba979cb779d|2020-06-06|13:31:22|1591471882|health_fitness|124.46|0|fraud_Fritsch and Sons|41.116618|-80.531218
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|e5c1dd961e935de2ca564191cceee583|2020-11-15|18:20:29|1605489629|personal_care|95.40|0|fraud_Erdman-Schaden|41.511039|-79.938139
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|c4ef0f6d8c7899b46bc3d96250979625|2019-12-05|21:46:47|1575607607|shopping_net|4.78|0|fraud_Towne, Greenholt and Koepp|41.088609|-80.586893
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|dbd09e73f8b93048a2280e964014f413|2020-10-27|13:17:39|1603826259|kids_pets|124.20|0|fraud_Ullrich Ltd|41.024270|-80.798811
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|13f5f530ff391a473e367fd2ff076f8b|2020-01-05|21:06:55|1578283615|shopping_pos|76.65|0|fraud_Kihn Inc|40.866860|-80.836814
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|15023bb35f3b5d878133489e95de2e32|2019-10-19|15:34:11|1571520851|misc_pos|18.44|0|fraud_Torp-Lemke|40.769328|-80.314129
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|b2538689d68959bef91b2613bc314671|2019-12-27|22:15:06|1577510106|shopping_pos|4.78|0|fraud_Lynch Ltd|40.906969|-79.439511
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|741926eec8c7e75d5e8e07c602a77028|2020-12-12|18:24:06|1607822646|personal_care|6.96|0|fraud_Schmeler-Howe|41.298664|-80.580110
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|e42fa2ca0baa1c0ea2df20e884a93a94|2020-06-07|19:32:08|1591579928|health_fitness|2.18|0|fraud_Dare-Gibson|41.616807|-80.412396
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|b701ded5f6b0ecc8f6d8818f53c758fd|2020-11-26|12:54:17|1606420457|personal_care|60.49|0|fraud_Zulauf LLC|42.296489|-80.128186
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|25b6ddc6b3197bd341e08c1dde5aab36|2019-12-07|21:23:07|1575778987|shopping_net|156.22|0|fraud_Heathcote LLC|41.064131|-80.136224
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|7000d37dbbe6b1eb4d9b30188983c6d0|2020-06-22|23:30:17|1592890217|health_fitness|176.82|0|fraud_Greenholt Ltd|41.428812|-79.579806
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|e1e1125c2c9eea577d4a1489c1e09f75|2020-12-18|22:49:40|1608356980|personal_care|7.86|0|fraud_Osinski Inc|42.262411|-79.479398
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|2614b4091f05952004c86cacae859fc2|2019-11-26|19:45:39|1574822739|shopping_net|48.46|0|fraud_Kuhic LLC|41.242170|-79.572582
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|950beb1410ace12d71c991203583fd3b|2019-12-02|16:09:37|1575328177|shopping_net|38.20|0|fraud_Kassulke PLC|42.134185|-80.765623
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|9ecf88d3a240627a73b2bdd6489129b3|2020-04-20|19:31:27|1587432687|food_dining|50.69|0|fraud_Jakubowski Group|40.717693|-81.039632
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|85a843ff3c9121388d5774a017a94004|2020-12-22|18:14:54|1608686094|personal_care|21.04|0|fraud_Schoen, Nienow and Bauch|40.720901|-81.043453
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|66f2d022d06fcac867d9daf2628ab0b1|2020-08-01|12:52:28|1596307948|home|4.31|0|fraud_Prosacco, Kreiger and Kovacek|40.569168|-79.281938
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|207c24e1aadfea1d7654ded4c9c2575c|2020-09-05|22:42:17|1599367337|kids_pets|46.14|0|fraud_Wilkinson PLC|40.471411|-80.651169
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|04aabbe79dcd225a2a42628dd20232e3|2020-12-16|15:47:12|1608158832|personal_care|3.59|0|fraud_Walter, Hettinger and Kessler|41.591932|-80.655821
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|8ecca196123e890aeaab291d10349c81|2020-12-12|22:41:38|1607838098|personal_care|3.09|0|fraud_Emmerich-Rau|40.671176|-79.855954
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|50d21481070dafa6db7832d375cfce4d|2020-04-23|15:04:00|1587675840|food_dining|19.37|0|fraud_Connelly PLC|40.362987|-79.298622
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|53d9ae96810500e9f71adcd960e5fea3|2020-10-22|15:50:43|1603403443|kids_pets|207.66|0|fraud_Metz, Russel and Metz|40.894030|-79.373910
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|77a205a311f27a88cc39f5e4f1b96510|2019-08-28|14:07:00|1567022820|misc_net|1.37|0|fraud_Kris-Weimann|41.965386|-79.349323
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|a19e05f6b2c6fe12ad5abf9e76f5f656|2020-12-13|14:07:07|1607893627|personal_care|127.35|0|fraud_Yost-Rogahn|40.376416|-79.963335
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|e2a8814ae57652ca2d364e4403227f87|2019-11-18|23:45:15|1574145915|shopping_net|1.82|0|fraud_Heathcote LLC|41.466043|-80.134051
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|795a9ae473dfeff2f9ad94e22445983e|2020-04-24|23:59:57|1587794397|food_dining|32.46|0|fraud_Turner, Ziemann and Lehner|41.120203|-80.899991
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|5cf23f9c88f9ead17be9fd9c3bc0673b|2020-12-16|18:21:12|1608168072|personal_care|12.84|0|fraud_Leffler-Goldner|40.980347|-80.207602
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|f839f4031e599b3920506a8ebb96e1a6|2020-06-10|22:02:11|1591848131|health_fitness|1.15|0|fraud_Conroy, Balistreri and Gorczany|40.749325|-80.996707
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|837a3551d96d585c0e869184e1b18da6|2020-10-16|13:17:09|1602875829|kids_pets|6.17|0|fraud_Cartwright PLC|41.189523|-80.150041
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|349f1eda45ca2ece80a53fb7ebab8638|2020-03-26|22:36:54|1585283814|entertainment|18.10|0|fraud_Gibson-Deckow|40.367829|-81.093962
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|5d46083b88d4beb22447f0c29476730b|2020-02-11|17:39:58|1581467998|shopping_pos|2.78|0|fraud_Pagac LLC|41.193119|-79.693674
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|e75869f9a25b47bab47e16dc46ee9977|2020-01-08|22:11:46|1578546706|shopping_pos|59.84|0|fraud_Botsford Ltd|41.033967|-80.506317
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|bda6955603661c61b40eaf845f4627a2|2020-04-03|21:44:53|1585971893|entertainment|33.92|0|fraud_Runolfsdottir, Mueller and Hand|41.011984|-80.576211
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|5ca30f80059f59ea3cb07df2fec104d3|2019-11-22|22:24:58|1574486698|shopping_net|40.49|0|fraud_Reichert, Rowe and Mraz|42.216586|-79.299291
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|5a0d8a2dac81a85d3617f0c2462a313a|2019-11-08|17:38:43|1573259923|shopping_net|2.85|0|fraud_Rempel Inc|42.089830|-79.662866
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|4654f754c523ec59cb7e54dab8c7a1dc|2020-08-30|17:27:19|1598830039|home|407.08|0|fraud_Moore, Williamson and Emmerich|41.957377|-79.417682
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|577514e61308373264efbe5fa9217b3d|2020-05-21|19:52:10|1590112330|food_dining|7.31|0|fraud_Kilback LLC|42.118379|-79.991989
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|67468381625dca6edcb9bf34754c76fd|2020-03-15|19:49:35|1584323375|entertainment|101.65|0|fraud_Schuppe LLC|40.525044|-80.732342
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|ac66102bbf29583e53505c1161abfeab|2020-04-25|16:52:33|1587855153|food_dining|2.31|0|fraud_Haag-Blanda|40.865916|-80.038398
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|b48846bb34a7f49e8305b55d8139bd9e|2020-05-03|22:10:28|1588565428|food_dining|19.54|0|fraud_Volkman PLC|42.305669|-80.329378
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|cb3c471da89dafba563507cb732d16d2|2020-07-31|13:03:58|1596222238|home|8.98|0|fraud_Skiles LLC|40.376444|-80.761562
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|1b913cec957e7c8d5e7616ad62018c36|2020-03-20|15:59:23|1584741563|entertainment|114.85|0|fraud_Padberg-Rogahn|41.968367|-80.964937
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|de73a9f8db58d82e239bdd5ca19e752e|2020-04-15|18:42:57|1586997777|food_dining|9.95|0|fraud_McCullough, Hudson and Schuster|41.286273|-79.953569
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|36afee6e64be2fddce6a7fdb18056456|2019-12-09|16:41:58|1575934918|shopping_net|134.93|0|fraud_Cormier LLC|40.812657|-79.719078
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|8fbc72546b56103db2f32e984bae33f9|2020-01-17|23:30:18|1579329018|shopping_pos|2.78|0|fraud_Friesen Inc|40.600703|-80.462951
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|8629a4193550af9cebd6378df77d123d|2019-12-28|15:47:13|1577573233|shopping_pos|4.99|0|fraud_Conroy Ltd|41.868450|-79.620340
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|a5c5d05d19bee8acd236cb9ab2499e9a|2019-12-23|19:06:30|1577153190|shopping_pos|4.33|0|fraud_Kris-Padberg|40.505179|-81.082411
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|03d44c493b59573b65851b404b43a234|2019-11-19|16:49:53|1574207393|shopping_net|8.57|0|fraud_Labadie, Treutel and Bode|41.187264|-80.237414
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|adeecaa77005d53a9ea88996b2809c0d|2020-05-10|13:42:57|1589139777|food_dining|1.04|0|fraud_Zboncak Ltd|41.562177|-80.348952
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|912fd8ab0b9ec0ad7ad0f86305b10cd0|2020-12-21|20:59:54|1608609594|personal_care|2.78|0|fraud_Erdman-Schaden|40.986644|-80.103742
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|e88eaa9705c07cc8c97c6c89c94ad12e|2020-11-13|19:10:07|1605319807|personal_care|22.79|0|fraud_Gottlieb-Hansen|41.977290|-80.197791
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|9f2e52b42cf056fb8c8f3914b37315b7|2020-03-27|23:07:54|1585372074|entertainment|4.47|0|fraud_Cruickshank-Mills|42.044099|-80.549652
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|92ad7ffe02fea4a36e7941fbd9c43e05|2020-11-21|18:25:35|1606008335|personal_care|119.76|0|fraud_Shanahan-Lehner|40.669910|-79.931182
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|c5c6abb0a78bfd1dc329b4ea61cdab77|2020-09-27|22:25:05|1601267105|kids_pets|3.52|0|fraud_Schoen Ltd|40.760226|-79.795620
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|5aca8031067278ed715ff7d4e29bb7b3|2020-08-08|14:20:16|1596918016|home|9.45|0|fraud_Botsford PLC|40.900850|-81.041113
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|c0338f120755a11fe40b60a6c07b9a9c|2020-12-12|17:27:35|1607819255|personal_care|3.16|0|fraud_Schmeler-Howe|41.266261|-79.791618
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|0a7ed16460a22ccf4d71cd03fac4c7c6|2020-09-07|14:26:54|1599510414|kids_pets|9.97|0|fraud_Bode-Schuster|41.103691|-80.322747
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|7346724c4dbed205f09fb60849fb6d1f|2020-07-19|19:14:00|1595207640|home|9.09|0|fraud_Kling, Howe and Schneider|40.485466|-79.287994
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|3831185a1da7fdea12fe47e359a70b90|2019-10-24|19:51:30|1571968290|misc_pos|20.97|0|fraud_Williamson LLC|41.347247|-81.126403
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|dad664cf7cc503422ef541e64986d970|2020-06-29|15:06:59|1593464819|health_fitness|73.84|0|fraud_Conroy, Balistreri and Gorczany|40.601577|-80.869229
589-83-4608|2720087886538596|Rhonda|Williams|F|96342 Archer Burg Suite 504|Fredonia|PA|16124|41.3241|-80.2699|2228|Teacher, English as a foreign language|1997-05-27|150916777098|adults_2550_female_rural.json|4d9358f2dc5287b1b147c32c80a698a5|2020-12-28|16:00:26|1609196426|travel|29.63|0|fraud_Jerde-Hermann|41.093938|-79.980750
