ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|709a1763d4964b6c1a5aa5e4b3b12aaa|2020-12-19|23:58:06|1608447486|travel|78.01|0|fraud_Kris-Kertzmann|32.701626|-87.089485
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|09a3adbf068dd24db1e4ac7c8de3797e|2020-12-17|15:34:16|1608244456|travel|76.42|0|fraud_Lynch-Mohr|32.284537|-87.404472
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|a5e0758f76a9465c7e2b4be98e11ae10|2020-12-24|15:43:43|1608849823|travel|78.85|0|fraud_Breitenberg LLC|32.943588|-87.427641
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|42b43b18ae6b664a80fe51e9f76ad310|2020-11-15|18:52:27|1605491547|kids_pets|75.51|0|fraud_Bode-Schuster|31.870627|-85.693960
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|ba29264962ebf2c0e1f9caccc7649689|2020-05-09|19:20:09|1589073609|health_fitness|74.93|0|fraud_Ledner, Hartmann and Feest|32.317981|-86.328776
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|c40aec8f7c1cb96e95281a6434c10307|2020-06-28|23:01:45|1593406905|home|78.27|0|fraud_Botsford PLC|31.376286|-86.781815
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|c32ade62db81170cf80d4f1ab799137f|2020-03-02|18:31:00|1583199060|food_dining|74.32|0|fraud_McKenzie-Huels|32.303547|-85.718277
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|7f140bcc0d8658c4d23df0eb1785c7b4|2020-06-12|17:35:47|1592004947|health_fitness|74.99|0|fraud_Ledner, Hartmann and Feest|33.036985|-85.968571
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|cf3a41ed0638b00b5ba3892d0053247b|2020-06-20|13:02:23|1592679743|health_fitness|73.25|0|fraud_Hirthe-Beier|32.070155|-86.152614
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|14e96676a73b4c06cf69e31fd69e71dc|2020-03-10|23:54:25|1583906065|food_dining|75.19|0|fraud_Schulist Ltd|32.033298|-87.387903
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|0303479b80453d3c57415e60c9d009a6|2020-02-09|15:18:05|1581286685|entertainment|75.13|0|fraud_Cummerata-Hilpert|31.391365|-86.775893
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|72523d45ccbac6492c580eecfab4a17d|2020-04-03|14:54:08|1585947248|food_dining|71.48|0|fraud_Schulist Ltd|32.150720|-87.137849
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|87670452da54e1d0fd9c78c1f8617ba4|2020-12-02|18:37:24|1606959444|personal_care|73.83|0|fraud_Crooks and Sons|32.606578|-87.253618
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|2467107c4dc209b60810b56f1ddf01cb|2020-12-11|14:13:40|1607721220|personal_care|75.27|0|fraud_Nienow, Barrows and Romaguera|32.331558|-85.687227
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|b03033e54e9eb85cf38acae560fea448|2020-06-07|12:29:27|1591554567|health_fitness|75.68|0|fraud_Heller PLC|32.445481|-87.091912
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|939dcd12f5da3a183dea24dff481e028|2020-12-21|14:57:24|1608587844|travel|75.97|0|fraud_Kris-Kertzmann|32.716175|-85.839832
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|b86519a4d022a017efa9a70f7bad0a6f|2019-12-12|21:25:57|1576211157|shopping_pos|75.93|0|fraud_Bins, Balistreri and Beatty|32.848830|-85.884296
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|187d482c24ad86b3250a17279c855305|2020-03-18|14:45:11|1584564311|food_dining|75.63|0|fraud_Bechtelar-Rippin|32.495198|-86.325133
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|89499aec34c0ba13631c6be7b0dddc9b|2020-07-05|18:39:22|1593995962|home|73.13|0|fraud_Windler, Goodwin and Kovacek|31.509687|-86.911908
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|de55f4c3bd28cb0e536fcff8ea9e2ace|2020-01-30|21:16:00|1580444160|entertainment|74.00|0|fraud_Klein Group|31.428722|-87.210712
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|3bb538fa25a2b48a96da16d4a3191f1e|2020-03-15|18:02:47|1584316967|food_dining|76.13|0|fraud_Turner, Ziemann and Lehner|32.017381|-87.018344
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|c36a53c6ab6f875889dfa883a7658b9f|2020-03-11|14:33:19|1583958799|food_dining|75.39|0|fraud_Daugherty-Thompson|32.929437|-86.678002
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|25b0beea1634534dbaa6e90c8469bb63|2020-05-27|20:01:31|1590631291|health_fitness|73.38|0|fraud_Cronin, Kshlerin and Weber|32.300452|-86.299162
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|6ca14a4928f0a30cc69139064cf925ee|2020-05-30|14:25:16|1590870316|health_fitness|75.80|0|fraud_Thompson-Gleason|32.805641|-86.122589
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|b384811ecf4a592d8c0a736aa285c7c7|2019-12-25|19:33:48|1577327628|entertainment|74.05|0|fraud_Cummerata-Hilpert|31.467009|-86.462754
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|f2a725e9c72ab47714af36d9bf73023a|2020-09-09|18:59:08|1599699548|home|75.47|0|fraud_McDermott, Osinski and Morar|32.776324|-85.665392
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|029d906a37003d86f1a2cad41a164093|2020-12-14|22:38:37|1608010717|personal_care|69.75|0|fraud_Bartoletti and Sons|31.824597|-86.139738
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|1d068a98f4233b059ea339e0a727a1c1|2020-03-03|15:05:21|1583273121|food_dining|76.05|0|fraud_Feil, Hilpert and Koss|32.282687|-86.394649
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|675fcd27b60b3964e396ae83a819ed34|2020-04-25|16:09:30|1587852570|food_dining|76.96|0|fraud_Will Ltd|33.010128|-86.561645
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|4d2b322bd81b443f714e9b053001e045|2020-10-28|19:14:10|1603934050|kids_pets|78.12|0|fraud_Lang, Towne and Schuppe|31.404160|-86.665954
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|479879ec0b80d2469eb30c4ddb9197aa|2020-02-17|14:21:00|1581974460|entertainment|87.28|0|fraud_Kassulke Inc|32.545912|-87.020614
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|594ea0338e89acb3a10c900f584276f6|2020-09-15|20:27:27|1600223247|home|85.52|0|fraud_Quitzon-Goyette|32.580224|-86.621805
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|cec436cdf063af5e581baed694705f22|2020-03-19|21:09:38|1584673778|food_dining|73.08|0|fraud_Schulist Ltd|32.643838|-87.158925
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|8eed78ad9bd2fa2fa499b743b67db6b9|2020-03-08|18:39:30|1583714370|food_dining|71.15|0|fraud_Connelly PLC|31.839837|-85.940027
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|90a52bcf2504cee359c0d02c97c479e0|2020-03-02|19:29:28|1583202568|food_dining|74.36|0|fraud_Langosh, Wintheiser and Hyatt|31.087999|-86.839555
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|4a06d3ff5a1446317fa19d88be91fabe|2019-12-13|13:49:04|1576270144|shopping_pos|69.47|0|fraud_Swaniawski, Lowe and Robel|31.949200|-87.288458
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|4f4b74bdba9cd3f76254cd3a0e0605dd|2020-07-08|14:46:51|1594241211|home|78.54|0|fraud_Windler, Goodwin and Kovacek|32.080714|-86.262255
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|d0a58636083844b1e98a550d89e50030|2020-05-31|17:42:52|1590968572|health_fitness|77.19|0|fraud_Cronin, Kshlerin and Weber|32.890838|-87.111147
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|5d8fc01c5c82c58d2adcddc43c307b23|2020-11-25|19:48:50|1606358930|kids_pets|69.94|0|fraud_Metz, Russel and Metz|31.662265|-87.463876
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|55fa0bb554c1c50f56528e597521744a|2020-03-13|20:18:24|1584152304|food_dining|75.64|0|fraud_Volkman PLC|31.981213|-86.327647
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|5bd63a5e7cfe27793c3f194328c0c386|2020-04-28|16:23:07|1588112587|food_dining|77.19|0|fraud_Reinger, Weissnat and Strosin|32.981024|-87.010648
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|7b91cfbc353d7b19e5784c79e68725b3|2020-09-20|19:15:27|1600650927|kids_pets|68.05|0|fraud_Swift PLC|31.353090|-86.759560
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|7c13d1fb25bad269ba2e2d86eac1f45e|2020-03-27|22:31:59|1585369919|food_dining|79.61|0|fraud_Reinger, Weissnat and Strosin|31.884009|-87.357553
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|f8d7a198978d2bc8105dfaa6c6f0982b|2020-09-25|22:07:57|1601093277|kids_pets|87.04|0|fraud_Crona and Sons|31.404798|-87.221418
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|2b584dbfe56c5a7f37586abff5f884b2|2020-06-29|19:09:50|1593479390|home|94.09|0|fraud_Skiles LLC|32.684581|-86.142343
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|7f199e5d0316800d0514833b0a948803|2020-07-21|19:18:51|1595380731|home|82.82|0|fraud_Gulgowski LLC|33.042635|-86.440301
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|97aabcd331f9b92c1bcc54db2bd00e76|2020-01-09|14:28:15|1578605295|entertainment|92.41|0|fraud_Abbott-Rogahn|32.752712|-86.407835
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|199d571f2e4eaf3380ceb0e516d2ac80|2020-08-21|18:27:16|1598056036|home|75.88|0|fraud_Kutch-Ferry|32.934799|-86.572762
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|a9a7659a10c6dfafef6755f2101829ae|2020-08-06|18:05:52|1596758752|home|81.29|0|fraud_Eichmann-Kilback|31.328567|-86.505979
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|1c9c50c702d6d578d08f9b90b75a066e|2020-12-21|20:51:00|1608609060|travel|81.47|0|fraud_Corwin-Romaguera|32.809365|-85.969052
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|ba44718a6e5c8abbe283ceaf720a8c1a|2020-09-20|15:17:57|1600636677|kids_pets|83.17|0|fraud_Hammes-Beatty|31.493401|-86.109692
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|646eb4d18cb330d71e1a075179d6b441|2020-10-30|13:48:32|1604087312|kids_pets|75.35|0|fraud_Schaefer Ltd|33.009466|-86.787199
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|56f03108fe38b3f3a9a6c085707f73a4|2020-01-15|20:22:03|1579144923|entertainment|86.35|0|fraud_Bins-Tillman|31.949235|-87.028128
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|f74e693d64a4d45ecad987fe74c0baea|2020-05-16|17:01:14|1589670074|health_fitness|88.54|0|fraud_Kulas Group|31.528398|-86.433789
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|60167ec46dc93f11604f50348e7d7fb8|2020-02-22|13:05:22|1582401922|entertainment|74.12|0|fraud_Schaefer, Fay and Hilll|31.334727|-87.166653
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|74d2f7de2b67c313c061c16ba822ce61|2020-07-14|19:42:07|1594777327|home|79.67|0|fraud_Jakubowski Inc|32.851272|-86.327113
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|8daa2373c3f6aad07348c68bcff4e31b|2020-03-07|23:05:53|1583647553|food_dining|81.38|0|fraud_Konopelski, Schneider and Hartmann|31.670519|-85.529846
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|e055822724dbfeecb08a67c62b4d3734|2020-08-16|21:21:18|1597634478|home|73.56|0|fraud_Wuckert-Goldner|31.393531|-86.199787
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|0d71b1143cf87e1e1af317e35136753f|2020-01-12|21:10:44|1578888644|entertainment|85.18|0|fraud_Dibbert-Green|32.606373|-87.133894
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|592befb78fdc0df57d11133ef893e6f6|2020-05-01|15:33:02|1588368782|food_dining|78.69|0|fraud_Hagenes, Kohler and Hoppe|32.811914|-86.409811
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|dfcacc76b67b2196f830facda4d08cd8|2020-06-28|18:19:28|1593389968|home|75.19|0|fraud_Reilly LLC|32.708043|-86.327937
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|bcf16b13cc58e5344dbcffb41c3a2301|2019-12-29|18:40:01|1577670001|entertainment|82.66|0|fraud_Dibbert-Green|31.555346|-86.142357
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|51ceb587010743c4f5ba3f8577964cc7|2020-09-06|18:17:25|1599437845|home|68.67|0|fraud_Kutch-Wilderman|31.140390|-86.089727
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|86eabe4af332666454e906bea8e2d6fa|2020-08-26|12:03:38|1598465018|home|85.56|0|fraud_McDermott, Osinski and Morar|32.802095|-86.653439
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|0f8f8743dd8e668d4cf5c9ce4a3176fb|2020-04-04|18:32:47|1586046767|food_dining|84.62|0|fraud_Schumm, McLaughlin and Carter|31.724561|-85.940038
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|75e75e8dc628e0f258fde65a65903762|2020-02-22|20:41:12|1582429272|entertainment|79.94|0|fraud_Welch, Rath and Koepp|31.956160|-85.748772
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|6697433c05f6d270b6abd7163483c4c8|2020-08-09|19:33:14|1597023194|home|73.92|0|fraud_Jakubowski Inc|32.262092|-86.278269
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|5fc2e6626cbcff59eb0d1297fde24372|2019-12-31|13:05:50|1577822750|entertainment|73.19|0|fraud_Nienow PLC|32.943580|-87.355295
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|2f1ea5d98b48f9b34107769a58852cba|2020-12-15|15:54:03|1608072843|personal_care|92.07|0|fraud_Kirlin and Sons|32.850444|-86.587900
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|8919b0dcf6234f1bd3216fb26fcece3f|2020-12-25|13:02:45|1608926565|travel|82.09|0|fraud_Boyer-Haley|31.850461|-86.863419
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|49c53fe8ab188a834bf2dd4399f8235d|2020-01-09|12:58:28|1578599908|entertainment|78.15|0|fraud_Goldner-Lemke|32.986432|-87.377695
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|20ceee79e3acda04f72855e1f6862a44|2020-07-05|17:48:23|1593992903|home|88.99|0|fraud_Schmidt-Larkin|31.553540|-86.996320
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|85fba39c38b59fcb6046df366fe2a013|2020-08-12|18:42:08|1597279328|home|78.54|0|fraud_Pollich LLC|31.951056|-86.898699
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|f74fe18b81b31f530f0382aeeb1473b0|2020-10-17|23:13:42|1602998022|kids_pets|84.94|0|fraud_Hilpert-Conroy|32.048004|-87.455540
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|2feb35645de3bcab61cf0657a718ebc6|2019-12-27|20:02:41|1577502161|entertainment|76.90|0|fraud_Cummerata-Hilpert|32.371429|-87.252485
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|73216bd4a7bebe9d3a7ee7c3107e13f5|2020-05-08|21:22:21|1588994541|health_fitness|86.62|0|fraud_Conroy, Balistreri and Gorczany|31.904921|-85.513033
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|6117d6c462ee768b7a139d785a46eb80|2020-04-27|18:29:07|1588033747|food_dining|86.40|0|fraud_Connelly PLC|31.767641|-85.851070
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|c1693f059c875d7525b1256669be2317|2020-12-09|13:17:52|1607545072|personal_care|76.46|0|fraud_Parker-Kunde|32.515563|-87.174028
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|d4e675a6fcef1f7cc71dda99bdc29fb1|2020-03-23|13:58:39|1584993519|food_dining|79.88|0|fraud_Deckow-Dare|31.491716|-86.450057
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|23d1490190232d9e67e74b59251380d4|2020-06-12|16:31:51|1592001111|health_fitness|86.42|0|fraud_Friesen Ltd|31.094942|-85.539750
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|465b14b13af7ef700e90fcfa183d3450|2020-07-21|17:10:20|1595373020|home|67.14|0|fraud_Durgan, Gislason and Spencer|33.020359|-86.685630
301-99-8783|346268904723869|Nicholas|Adams|M|95385 Olson Grove|Letohatchee|AL|36047|32.0862|-86.488|1396|Ecologist|1999-05-13|429889161839|adults_2550_male_rural.json|5d3bef2ecdfa635bbfd9fc911b71155a|2020-10-23|16:45:47|1603493147|kids_pets|83.05|0|fraud_Brown Inc|31.380945|-86.352290
