ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|d7f58a705d7b2dcc1475dc7dc7efc782|2020-05-06|21:18:10|1588821490|food_dining|48.63|0|fraud_Zboncak LLC|43.597022|-70.983482
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|a78646236e20de4c856a1f0c59396e72|2020-02-01|23:53:36|1580626416|entertainment|56.53|0|fraud_Wilkinson Ltd|42.591954|-72.444770
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|b730f02f92c9347a90e718397ec6a7b8|2020-07-21|23:20:10|1595395210|home|46.47|0|fraud_Koss, Hansen and Lueilwitz|43.209195|-71.654886
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|a896e5311f6a5ffc9059fa16527a7e24|2020-06-03|18:50:46|1591231846|health_fitness|61.24|0|fraud_Adams-Barrows|43.266314|-72.260645
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|0fa86c9b0dab2df1e324603f27e23689|2020-10-20|23:16:44|1603257404|kids_pets|50.61|0|fraud_Ruecker-Mayert|43.583772|-72.488597
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|9e97881b5dc8a7491749e7d7e0503fea|2020-03-10|21:07:27|1583896047|food_dining|51.61|0|fraud_Hermiston, Russel and Price|43.367776|-72.398538
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|21054566330b6fc4e339da84663df611|2020-08-01|20:45:08|1596336308|home|54.43|0|fraud_Hettinger, McCullough and Fay|43.034861|-72.606660
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|57702f2d9c34595f1254dce8edffdc47|2020-01-06|14:55:43|1578347743|entertainment|54.70|0|fraud_Kilback and Sons|42.071493|-72.274444
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|974efde3b4c9cc0ebf90beeeaf23ea7c|2020-11-07|13:40:57|1604781657|kids_pets|58.61|0|fraud_Rau-Robel|42.947839|-72.636373
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|27277bf2f33a5a3946bf09989af70027|2020-06-28|13:41:03|1593373263|home|49.97|0|fraud_Kling, Howe and Schneider|43.142997|-71.392825
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|90752e3bf1f86d7ce0ebdda049c16f9e|2020-11-14|13:14:04|1605384844|kids_pets|37.85|0|fraud_Nolan-Williamson|43.734568|-72.803561
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|f9462fb3565b915eda5618e0190885bf|2020-08-29|16:09:12|1598738952|home|47.90|0|fraud_Gutmann, McLaughlin and Wiza|42.345965|-72.583221
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|1ec662242e1207cc8fbcd502d23f27e2|2020-12-29|12:59:20|1609271960|travel|53.94|0|fraud_Lynch-Mohr|43.275907|-72.547200
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|1b9c14da86cff473c178e39a5108b99d|2020-01-10|13:29:56|1578688196|entertainment|54.95|0|fraud_Brown-Greenholt|42.686021|-70.957972
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|3f67b0eb52fd643ad6eb5af954a11ae1|2020-12-24|13:34:02|1608842042|travel|53.40|0|fraud_Ritchie, Oberbrunner and Cremin|42.443631|-71.761382
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|3e408be388f35628512ac197bc6922ee|2020-12-31|16:03:13|1609455793|travel|57.31|0|fraud_Ritchie, Bradtke and Stiedemann|42.461503|-71.872503
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|bee6b27c6acb0f976a19ceaf2e4efcc1|2020-12-12|22:49:12|1607838552|personal_care|46.11|0|fraud_Homenick LLC|42.696520|-70.909939
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|4e4367dec2ce6f27d723a812d84eb590|2019-12-29|18:58:44|1577671124|entertainment|42.55|0|fraud_Schroeder, Hauck and Treutel|43.816719|-71.429618
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|f14ca6f0e71e87e8eb092b251e7206a2|2020-09-05|14:09:19|1599336559|home|54.55|0|fraud_Collier LLC|43.646195|-72.270467
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|9bca9e557cdafc94ead9088bf378ec5b|2020-04-13|23:32:16|1586842336|food_dining|43.33|0|fraud_Turner, Ziemann and Lehner|42.203941|-71.397822
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|023b74eb4924c4246a897e270ed3a100|2020-02-19|13:34:21|1582144461|entertainment|45.38|0|fraud_Welch, Rath and Koepp|42.480643|-71.894270
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|11b23814ed1ac968ea6c61bfacbc96aa|2020-10-09|20:57:56|1602298676|kids_pets|51.55|0|fraud_Bode-Rempel|42.162669|-72.818059
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|a279c97b83729890952613022c581279|2020-11-04|18:25:10|1604539510|kids_pets|49.19|0|fraud_Schoen Ltd|42.480266|-71.392844
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|000c20cb358b1b7669dce063567ec0f9|2020-12-18|15:43:23|1608331403|travel|50.31|0|fraud_Tromp Group|42.663125|-72.669251
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|1b1e9e59f2eb9bf6c49dddb513da4011|2020-05-01|17:09:40|1588374580|food_dining|46.42|0|fraud_Stiedemann Ltd|43.168175|-71.955092
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|592a0367cf01b432b1eae4d6a11e8245|2020-03-05|14:30:07|1583443807|food_dining|42.81|0|fraud_Connelly PLC|42.845998|-71.998742
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|f3ac6110d8d55181b73da869d1154364|2020-09-08|17:07:22|1599606442|home|52.56|0|fraud_Witting, Beer and Ernser|42.140051|-71.326410
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|c3cf71616dc51ea0b9f46ed6ce174971|2019-12-14|23:33:24|1576391604|shopping_pos|57.70|0|fraud_Lesch Ltd|43.514181|-72.196325
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|8b64fa16127f60400e5d23661bcd0b77|2020-07-18|23:02:56|1595134976|home|50.24|0|fraud_Padberg-Sauer|42.857341|-70.901579
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|53c7728889a2f2ed2a0e85bab1f91b6f|2020-06-20|22:59:47|1592715587|health_fitness|50.67|0|fraud_Torphy-Kertzmann|43.468246|-71.720772
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|4127cf2d581cdda00fc9a890913f3fb9|2020-04-07|12:11:28|1586283088|food_dining|56.33|0|fraud_O'Hara-Wilderman|43.161282|-72.331353
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|e7cbfba51b8e23927addd2d864c6414e|2020-11-15|17:04:15|1605485055|kids_pets|44.73|0|fraud_Fahey Inc|42.873559|-72.843839
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|0381b4f965789ca980562e651a48ad82|2020-12-30|21:56:25|1609390585|travel|49.92|0|fraud_Romaguera and Sons|42.471654|-72.615808
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|70e54ad2183887e464c0c6f7dcf40af7|2020-10-06|12:58:22|1602010702|kids_pets|48.31|0|fraud_Streich, Rolfson and Wilderman|43.100618|-71.145657
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|eb7eadb8edc66e97e4043f2f1077579a|2020-06-09|13:05:30|1591729530|health_fitness|46.75|0|fraud_Cormier LLC|42.270085|-71.503451
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|a027a660bba3714e4bc8018c502ae0ea|2019-12-16|20:36:48|1576553808|shopping_pos|50.72|0|fraud_Bernhard, Grant and Langworth|43.028212|-70.932708
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|a43af5d2bb50b88b7ad1c22e078102ea|2020-01-13|14:54:47|1578952487|entertainment|47.01|0|fraud_Johns Inc|42.864491|-70.998765
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|8c887045cc713d2d75d226d4b5a91773|2020-06-11|22:43:38|1591937018|health_fitness|41.52|0|fraud_Fadel-Hilpert|43.385688|-71.861079
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|1096e723c97272eb94fc7d8c29d974b7|2020-03-15|15:11:37|1584306697|food_dining|45.86|0|fraud_Bahringer-Streich|43.609205|-71.502327
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|9f95c6b8b684f964f778eb289b9a07ae|2020-01-31|22:00:12|1580533212|entertainment|45.35|0|fraud_Hoppe, Harris and Bednar|43.326134|-71.582651
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|4f357f193a05a947523f7812156b51e4|2020-10-25|19:46:16|1603676776|kids_pets|44.83|0|fraud_Crona and Sons|43.352824|-71.404472
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|fd770104c6c511635689f7e760d35c05|2020-03-01|17:03:04|1583107384|entertainment|54.15|0|fraud_Kilback and Sons|42.332121|-72.100943
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|93cdd59660da850e26c2dbebc5967078|2020-12-05|21:12:37|1607227957|personal_care|50.79|0|fraud_Roberts, Ryan and Smith|43.235162|-72.758150
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|d3e66e9f52905aeb0eaca8f2ee310858|2020-11-25|21:25:21|1606364721|kids_pets|45.81|0|fraud_Hauck, Dietrich and Funk|43.282585|-72.238665
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|6bf8a729743f0814cd478acad8a5d93b|2020-08-07|16:25:47|1596839147|home|42.93|0|fraud_Prosacco, Kreiger and Kovacek|42.196891|-71.383531
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|b8cf00a11489f76ded8d972631e19a09|2019-12-29|15:22:31|1577658151|entertainment|56.10|0|fraud_Bauch-Blanda|43.841646|-71.374229
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|9d356b01d51554f9afe5a5ff742f1559|2020-04-26|20:55:25|1587956125|food_dining|46.81|0|fraud_Lakin, Ferry and Beatty|42.507354|-71.264896
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|6f8d2b6114c62b784fa8cb899f1e0bb5|2020-03-03|23:43:10|1583304190|food_dining|48.08|0|fraud_Zboncak LLC|42.535750|-71.084745
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|066c72627756d0db21cf36f368c74243|2020-06-21|16:26:09|1592778369|health_fitness|54.28|0|fraud_Torphy-Kertzmann|43.022902|-72.516522
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|6832ac503f805ecca5c6fa31538ceb01|2020-04-05|21:40:36|1586144436|food_dining|49.61|0|fraud_Kuhn Group|43.467085|-71.080425
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|35b4d32b28133e6c3b058e0e0933c875|2020-12-20|17:11:18|1608509478|travel|54.82|0|fraud_Champlin, Rolfson and Connelly|43.479535|-71.160882
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|d2825eeafab693409d73bb245c04921c|2020-06-09|16:51:55|1591743115|health_fitness|56.84|0|fraud_Carroll PLC|42.132463|-72.610076
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|0ea3cdb49ff8cd602af18207ae11baf1|2020-04-17|21:05:57|1587179157|food_dining|48.17|0|fraud_Feil, Hilpert and Koss|43.591603|-71.030975
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|d05d95fa01ab30c37b4640e1c0b656bb|2020-03-29|23:21:04|1585545664|food_dining|48.74|0|fraud_Stiedemann Ltd|43.811460|-71.059573
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|c29113d0dcb259b32921d72431204a64|2020-11-05|16:22:51|1604618571|kids_pets|45.57|0|fraud_Nolan-Williamson|43.629844|-72.107068
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|5ae0750a7d7f49a8c9dccbaab4ff430d|2019-12-20|23:27:25|1576909645|entertainment|48.13|0|fraud_Grimes LLC|42.195877|-71.256839
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|143d446427936f59853d95a546f381be|2020-05-10|19:48:28|1589161708|health_fitness|48.51|0|fraud_Conroy, Balistreri and Gorczany|42.143809|-72.449205
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|9f3c320192c7bfa68b60f1a87e6d46a9|2020-07-26|22:47:40|1595825260|home|42.54|0|fraud_Witting, Beer and Ernser|42.379865|-71.240331
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|319146da28f130febc2311a8b7a3f542|2019-12-22|23:56:07|1577084167|entertainment|47.55|0|fraud_Kling-Ernser|43.812212|-71.560529
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|442b969db9a7f55f71269b80c3e691de|2020-03-12|21:59:24|1584071964|food_dining|60.72|0|fraud_Schuppe-Schuppe|43.646126|-71.608785
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|8fa4bd45fbf98179d9cb639205d82230|2020-12-28|15:04:49|1609193089|travel|55.05|0|fraud_Mosciski Group|42.695123|-71.660118
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|322ae91e2b37bcb1ced3144e7fdfce83|2020-12-21|15:32:37|1608589957|travel|72.91|0|fraud_Reichert-Weissnat|42.826352|-72.244170
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|f3fca8606e2a03f5a929d1a846e50533|2020-12-04|20:08:14|1607137694|personal_care|77.14|0|fraud_Auer LLC|43.835660|-71.949945
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|c870757e8ee0f3e4823238535b9f81d0|2020-02-08|13:30:31|1581193831|entertainment|75.56|0|fraud_Morissette LLC|42.469194|-72.369009
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|41e022e8712dd3c7e4a0b11c50006030|2020-02-02|23:29:21|1580711361|entertainment|73.15|0|fraud_Spencer PLC|42.809263|-71.197672
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|ed1bb44b1a95cc9acfff3776bb0bb445|2020-05-09|12:32:05|1589049125|health_fitness|79.57|0|fraud_Hermiston, Pacocha and Smith|43.821416|-71.700615
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|cd5c82de446b063145212abeecdde9b7|2020-10-17|16:01:14|1602972074|kids_pets|72.93|0|fraud_Yost, Schamberger and Windler|42.073017|-71.589329
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|08227af11aa6206c8da0fc880e633d70|2020-09-30|12:44:55|1601491495|kids_pets|68.73|0|fraud_Gottlieb Group|42.919140|-71.099540
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|45a8e28b5df4bb51fa17069b37d792c9|2020-04-23|23:04:18|1587704658|food_dining|77.68|0|fraud_Jast and Sons|43.861649|-70.941349
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|1a2ac619a8f955da9f2964fc76fbf248|2020-10-03|21:24:50|1601781890|kids_pets|76.88|0|fraud_Larkin Ltd|43.830865|-71.057181
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|add2a375d6d3a9032df9055bf65d4425|2020-03-01|16:29:16|1583105356|entertainment|77.67|0|fraud_Dibbert-Green|41.978873|-72.078073
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|9a2ec70ae8dbc5d0e88680cfe42fd3ad|2020-09-14|17:10:14|1600125014|home|68.03|0|fraud_Moore, Williamson and Emmerich|43.000977|-72.081854
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|b3068e91c11bb94ac7913f196dd61ef9|2020-12-17|20:17:34|1608261454|travel|69.81|0|fraud_Thiel Ltd|42.357393|-71.450683
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|7ae63a4e35cc33c6247f2c6739d6e99a|2019-12-25|19:56:51|1577329011|entertainment|81.21|0|fraud_Heaney-Marquardt|42.919099|-71.201462
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|2870433097e854edd3e460d711253144|2020-10-24|15:05:50|1603573550|kids_pets|83.64|0|fraud_Lubowitz-Walter|43.017665|-71.642026
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|2193d0ec1039c07d33414680c2359053|2020-09-06|19:10:32|1599441032|home|64.75|0|fraud_Renner Ltd|43.721032|-71.056588
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|786f9abdac2f3288b48dc677874de78d|2020-06-13|22:19:01|1592108341|health_fitness|75.10|0|fraud_Ratke and Sons|43.109298|-72.345230
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|31c424859ac5e71ec7ef9a3618f58337|2020-04-25|18:29:00|1587860940|food_dining|75.99|0|fraud_Jast and Sons|43.803601|-71.184891
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|606d559b99d5e70b7bf26905c172ac3d|2020-06-16|15:56:58|1592344618|health_fitness|73.94|0|fraud_Schumm PLC|42.054434|-71.715897
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|0349bc5d310b2653d220e87f24f865c0|2020-01-22|12:45:44|1579722344|entertainment|88.58|0|fraud_Cormier, Stracke and Thiel|43.764376|-72.710140
492-50-8467|213186161877642|Walter|Stewart|M|431 Walters Estates|Greenfield|NH|03047|42.9493|-71.8728|1767|Broadcast engineer|1984-12-23|764096963886|adults_2550_male_rural.json|bd649f3b4b66f014347d8cf0f83070fa|2020-05-12|21:03:48|1589339028|health_fitness|74.37|0|fraud_Kulas Group|42.320314|-72.731278
