ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|5770dce5aec7eb2638cd0b6daf667d01|2020-12-24|12:36:44|1608838604|travel|35.34|0|fraud_Monahan, Hermann and Johns|33.921876|-92.424377
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4123ceba262aa22971ccb43d8cfe535f|2020-05-14|12:11:58|1589479918|health_fitness|10.72|0|fraud_Hyatt, Russel and Gleichner|34.737026|-92.365230
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|2d28b7e39b3b89f2cdf1533536b1af08|2020-12-22|21:45:55|1608698755|travel|48.06|0|fraud_Kris-Kertzmann|34.197906|-91.316953
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|2f45101efc5ff90c126c1282af16c3c0|2020-10-17|15:40:26|1602970826|kids_pets|50.59|0|fraud_Nolan-Williamson|34.235025|-92.317530
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|73941d4d0f6e5b40565b3167136ef051|2020-07-17|12:32:15|1595010735|home|22.11|0|fraud_Botsford and Sons|35.106080|-91.049929
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|0f81402481265b602a6eb2346592a036|2020-09-29|14:10:05|1601410205|kids_pets|50.29|0|fraud_Larkin Ltd|35.060983|-92.297695
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|8f8240f88d13abe95c1d081a2c53ecf9|2020-06-10|19:30:27|1591839027|health_fitness|91.65|0|fraud_Fadel-Hilpert|34.505555|-91.327021
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|fa740c5989ab56b15f6118b330490f5e|2020-06-20|20:44:19|1592707459|home|6.40|0|fraud_Connelly-Carter|33.564127|-91.294904
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|f2db8bc7ee35ec5ec5dcff62f312ae08|2020-07-18|18:56:44|1595120204|home|31.28|0|fraud_Kutch-Wilderman|34.207015|-92.599300
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|2389de3e2a9f43a3d4da49df28bcd067|2020-06-11|14:31:32|1591907492|health_fitness|33.29|0|fraud_Adams-Barrows|34.182567|-91.326996
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|d6615c3ddacaed47a75df3e56049a6a8|2020-02-28|15:25:41|1582928741|entertainment|39.58|0|fraud_Cruickshank-Mills|35.180002|-91.520728
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|ba1b6667d9fc755f0e5992f0a6807dc4|2020-08-01|18:28:25|1596328105|home|12.33|0|fraud_Beier and Sons|35.147676|-91.085989
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|5891906dbeb23b2148d22c871f916b3d|2020-02-11|17:37:00|1581467820|entertainment|10.02|0|fraud_Donnelly LLC|33.602062|-91.912408
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|7553013a3be11342028d0d9322d719da|2020-03-08|22:48:40|1583729320|entertainment|9.26|0|fraud_Howe PLC|34.963523|-92.753964
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4cf36c460f7600d795b49bf8531131b2|2020-03-02|22:06:14|1583211974|entertainment|35.23|0|fraud_Goldner-Lemke|34.273571|-91.898367
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|f6ec59238ce919855db2e5ecd723abed|2020-03-27|17:05:48|1585350348|food_dining|25.80|0|fraud_Kihn-Schuster|33.560574|-92.588729
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|3ff6ab01f38812cc59e10b4e33a9285b|2020-06-21|16:02:23|1592776943|home|66.57|0|fraud_Wuckert-Goldner|34.495652|-91.870018
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|9a91dd69e2797ecf41af74a7ee233646|2020-02-15|15:45:59|1581806759|entertainment|117.58|0|fraud_Kling-Ernser|33.663322|-91.142622
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|218ff69f7efd53ea9b11b69372a3e1f8|2020-12-11|12:17:00|1607714220|personal_care|79.70|0|fraud_Prosacco LLC|34.822483|-92.507326
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|ea3f89901bb6e149b12198d9b9bb09d2|2020-11-05|23:32:35|1604644355|personal_care|37.40|0|fraud_Schiller Ltd|33.488473|-92.778294
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|abeb6a2c38387539233db2b8523875d4|2020-11-15|20:11:09|1605496269|personal_care|8.87|0|fraud_Bins-Howell|33.969817|-92.258171
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|1d19d606a26c2c718f2a0e7e309ecdf2|2020-05-29|14:38:29|1590784709|health_fitness|64.93|0|fraud_Hermiston, Pacocha and Smith|34.736378|-91.830174
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|a672e9157219269ae64921d9113283ba|2020-02-06|20:20:13|1581045613|entertainment|1.43|0|fraud_Grimes LLC|34.989686|-92.582857
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|a005c0cde5f3780a1838c0f9bad82eae|2020-03-29|12:30:36|1585506636|food_dining|11.75|0|fraud_O'Keefe-Wisoky|35.111484|-92.863407
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|d5db12b0bc787b4529d81763774acdd7|2020-10-16|21:10:55|1602904255|kids_pets|4.48|0|fraud_Streich, Rolfson and Wilderman|34.711861|-92.857821
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|192541d892fd5c3554ffc9dced5df857|2020-02-08|21:36:45|1581223005|entertainment|25.24|0|fraud_Douglas-White|33.445413|-91.601347
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4cb7f413e68da0a645faf082ac0ef482|2020-08-19|16:04:43|1597874683|home|31.73|0|fraud_Gulgowski LLC|34.601052|-91.686788
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|c05d0aa8548ba1ed87599ffdea778aaa|2020-05-26|20:16:23|1590545783|health_fitness|111.12|0|fraud_Ledner, Hartmann and Feest|35.375240|-91.070773
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|e735a8c1c393445c7d9ae823dda89ad3|2020-06-05|16:58:55|1591397935|health_fitness|8.03|0|fraud_Dare, Fritsch and Zboncak|33.974698|-92.682550
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4398c2af9087ef41c076362831483147|2020-09-08|12:24:27|1599589467|kids_pets|26.77|0|fraud_Windler LLC|34.955729|-92.791989
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|a43a6e257c1fe34fdc29ef4557f5477f|2020-06-05|15:48:06|1591393686|health_fitness|30.53|0|fraud_Hamill-D'Amore|34.544105|-91.904945
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|1996be7ff456536068e717318064261c|2020-07-31|12:02:54|1596218574|home|16.78|0|fraud_Durgan, Gislason and Spencer|33.479739|-91.270890
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|1474f1a53ac963b4b0f048d2d8d35d4f|2020-11-15|16:22:15|1605482535|personal_care|51.36|0|fraud_Schiller Ltd|33.751176|-91.799909
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|85b761091df1e9a57bc95658eacfa34d|2020-05-09|16:25:44|1589063144|health_fitness|84.30|0|fraud_Bahringer Group|34.967068|-92.417609
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|fd73d775d6e52219b243f314d4a6d613|2020-12-18|15:49:28|1608331768|travel|17.11|0|fraud_Lynch-Mohr|34.093514|-92.537925
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|b7c103b017a6a552f2fc34a9d680f1d2|2020-02-07|18:58:55|1581127135|entertainment|15.61|0|fraud_Nienow PLC|35.195881|-91.215811
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|50c202d8994e38da74fb6c6ab94f4abf|2020-03-14|17:44:19|1584229459|food_dining|6.79|0|fraud_Haag-Blanda|34.678047|-91.831168
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|8c8368045b0ed021fc9858e58e1e9b1c|2020-02-29|23:47:26|1583045246|entertainment|26.20|0|fraud_Donnelly LLC|33.988092|-92.173404
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|1a3db957b6c630921ab8ca89c658373f|2020-03-28|12:46:06|1585421166|food_dining|4.53|0|fraud_Bahringer, Osinski and Block|33.933255|-91.797297
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|d6e814b94effdce9c0530dfa9ed4788e|2020-08-22|23:21:49|1598160109|kids_pets|27.13|0|fraud_Hilpert-Conroy|34.231612|-91.450275
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|145bc831bb7f627688f71d105ba5d1f5|2020-01-19|19:04:01|1579485841|entertainment|83.85|0|fraud_Cruickshank-Mills|33.940053|-92.253808
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|3d701e7747d7f8e49c9d61f5f1d4e5e6|2020-05-30|14:48:48|1590871728|health_fitness|48.12|0|fraud_Runte, Green and Emard|33.970145|-91.268029
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|22e3e8da35ab1a6ff66f8a2942e5e3e8|2020-08-03|12:01:56|1596477716|home|55.48|0|fraud_O'Connell-Ullrich|35.099388|-92.224044
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|498912fc262f8eef2db37f0e2f4089e3|2020-11-28|23:02:36|1606629756|personal_care|59.09|0|fraud_Bins-Howell|33.463865|-92.177904
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|e666f6808f3ab3c0be1c4878345fed1a|2020-07-23|22:36:18|1595565378|home|130.22|0|fraud_Schmidt-Larkin|33.679565|-92.064053
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|2a7cebb415c129a5e2a77b33bd37aade|2020-08-14|18:57:46|1597453066|home|6.12|0|fraud_Prosacco, Kreiger and Kovacek|33.976908|-91.057369
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|b97b213bd6ca6c0a959e45a2c81a3d0b|2020-03-25|14:07:45|1585166865|food_dining|169.71|0|fraud_Stiedemann Ltd|34.274408|-92.176485
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|f5ab57a54510db057885b6323094cb55|2020-11-15|21:28:52|1605500932|personal_care|8.63|0|fraud_Becker, Harris and Harvey|34.176322|-92.632992
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|c41e7df1c3a85f56984ce1ab0a2482f7|2020-06-08|21:49:35|1591674575|health_fitness|28.31|0|fraud_Friesen Ltd|33.463088|-91.073281
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4433cb62c8384ceef2da6ef2ac9b5267|2020-04-13|16:57:59|1586818679|food_dining|21.38|0|fraud_Leannon-Ward|34.408657|-91.225612
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|73cbea8fe0ba103171dca91f713ccd19|2020-08-29|21:05:50|1598756750|kids_pets|39.03|0|fraud_Pouros, Walker and Spencer|34.605221|-92.130638
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|a6f9b0bbeb2c931b2dd4b5badb77ca4c|2020-12-23|15:50:44|1608763844|travel|32.73|0|fraud_Lemke and Sons|35.204494|-92.677799
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|77757c6c2143ba1da0603d8ae02b4e95|2020-06-15|14:48:41|1592254121|health_fitness|67.29|0|fraud_Romaguera Ltd|34.191523|-91.378742
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|5a7f589bb643136b5b567442f3e1f14c|2020-12-14|18:29:22|1607995762|personal_care|26.40|0|fraud_Prosacco LLC|34.041275|-91.156054
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|aae60d52397fb8fe72c20b6ec9d09b17|2020-12-23|22:43:28|1608788608|travel|14.00|0|fraud_Hagenes, Hermann and Stroman|35.257164|-92.240386
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|dfda6dcd14e512f32cf55a89637487fa|2020-02-03|13:04:10|1580760250|entertainment|87.09|0|fraud_Larkin, Stracke and Greenfelder|33.919132|-92.073074
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|51d306fa682e36afc08309fd12e27516|2020-01-24|21:26:49|1579926409|entertainment|11.64|0|fraud_Lind-Buckridge|35.322915|-92.856299
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|b7f6aeb87ac5651a7c80fecca049ba7a|2020-12-15|21:58:06|1608094686|personal_care|16.04|0|fraud_Erdman-Ebert|34.598147|-91.902137
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|a151a97399c9ec5e70a2e26f7959f478|2020-07-31|20:45:14|1596249914|home|30.87|0|fraud_Kling, Howe and Schneider|34.138123|-92.395156
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|ef6d201037b25384c586de47cb2381b0|2020-01-10|23:30:34|1578724234|entertainment|79.81|0|fraud_Schuppe LLC|34.196209|-92.136509
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|3d29116ff586a99dd5a4d39fd2e18636|2020-04-18|19:26:29|1587259589|food_dining|9.36|0|fraud_Harris Group|34.708298|-91.513994
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|45035ae5a015f7b30df01c96e16ae20e|2020-05-04|21:44:59|1588650299|health_fitness|78.70|0|fraud_Jacobi Inc|33.498954|-91.940525
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|8260de9623cfe4c1d2f5d82268af62a1|2020-06-24|21:33:00|1593055980|home|45.24|0|fraud_Windler, Goodwin and Kovacek|34.135805|-91.338224
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|fd4c7e5b22603b225ec1147c1ea64880|2020-12-04|20:50:26|1607140226|personal_care|89.94|0|fraud_Friesen-Ortiz|35.165915|-91.308361
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|907dee7136a9262e49027155161694cf|2020-12-24|12:34:58|1608838498|travel|133.33|0|fraud_Ankunding-Carroll|33.450823|-91.051285
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4a4a8355cfbc76a6d9e8315cfbd3b98d|2020-08-10|16:27:10|1597098430|home|83.47|0|fraud_Connelly-Carter|33.763586|-91.908250
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|b4fc1d80c87aac1f9fd3685442e3fb68|2020-06-08|16:08:58|1591654138|health_fitness|83.85|0|fraud_Hamill-D'Amore|33.589232|-92.107328
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|6d636d023d67d9cc8fe40dd9441fab00|2020-08-11|23:25:44|1597209944|home|119.37|0|fraud_Botsford PLC|34.562641|-91.108722
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|2df1b4a0004c3056e4a982a8b8027970|2020-11-29|23:15:29|1606716929|personal_care|153.30|0|fraud_Berge, Kautzer and Harris|33.814393|-91.265800
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|cd8ff8ffad6c4bf8d5c8b9c6e75d3d27|2020-09-24|13:46:00|1600976760|kids_pets|54.16|0|fraud_Rau-Robel|34.898695|-91.059437
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|5e43a94d3985d3f8fefedaaeeef0de59|2020-02-29|13:45:58|1583009158|entertainment|27.41|0|fraud_Lind-Buckridge|33.878648|-92.795082
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|28b2bf55359551805b4295e1a1e93f00|2020-11-21|12:51:48|1605988308|personal_care|78.09|0|fraud_Baumbach Ltd|34.592564|-91.503110
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4e7177450d559b22cb275b04a523dd78|2020-11-07|22:27:09|1604813229|personal_care|35.15|0|fraud_Morissette-Schaefer|34.280431|-91.631997
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|c5c3eb1b4ec415955718c42cc596b8cf|2020-08-16|14:41:54|1597610514|home|74.09|0|fraud_Streich Ltd|33.532063|-90.959433
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|a56d13d9f01aca7abc60cb9d4c13de97|2020-11-14|17:04:41|1605398681|personal_care|37.11|0|fraud_Homenick LLC|35.298138|-91.352387
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|37f33a24bfa83bcd199358fc5674c12d|2020-03-04|16:01:19|1583362879|entertainment|1.02|0|fraud_Howe PLC|33.832260|-91.239036
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|0c1e837ce1e47318bd42dc8cf644f150|2020-02-22|13:28:11|1582403291|entertainment|19.96|0|fraud_Wilkinson Ltd|34.492543|-92.067670
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|4c5db9a11f48211e9cca2709a3c5a5fe|2020-07-25|19:56:40|1595728600|home|17.67|0|fraud_Gutmann, McLaughlin and Wiza|33.444464|-92.639178
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|1dc52241ec8544fb921ebe45f0e51b29|2020-06-01|18:20:57|1591057257|health_fitness|12.27|0|fraud_Mante, Luettgen and Hackett|33.746614|-91.120823
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|3a4a5815f1627c75efb8ed70b73d21bb|2020-12-27|17:07:54|1609114074|travel|18.26|0|fraud_Monahan, Hermann and Johns|33.717268|-91.791130
223-52-1130|4440291956505848411|William|Nelson|M|83560 Dennis Ramp|Tucker|AR|72168|34.4414|-91.9163|1834|Facilities manager|1971-11-25|395031975914|adults_50up_male_rural.json|85aab8b49f853de96d10d211debd451f|2020-12-19|20:11:15|1608433875|travel|23.67|0|fraud_Thiel Ltd|34.693625|-92.460123
