ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|51027476a17e3bfbeb7b6736a5d73a3a|2020-09-30|14:26:27|1601497587|home|8.92|0|fraud_Gaylord-Powlowski|45.417004|-84.637549
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|6a5acaccbce39f85911e64de46cd9a1b|2020-09-18|22:48:31|1600490911|home|2.80|0|fraud_Collier LLC|45.449184|-85.064722
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|cf04023d7211fda74d6615270bad1563|2020-07-14|15:23:42|1594761822|food_dining|1.86|0|fraud_Zboncak LLC|44.718977|-84.806654
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1543bf0416180ec25e3d0107ae196b1e|2020-06-21|18:47:17|1592786837|food_dining|50.33|0|fraud_Graham, Hegmann and Hammes|45.610941|-85.305543
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|acea0f288532cfe8c3b7f8c319fcc50b|2019-08-21|13:15:22|1566414922|misc_net|8.06|0|fraud_Koelpin and Sons|45.738165|-85.758999
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5a043f61b4216ae5ecefc23ae6ad8721|2020-05-08|18:58:20|1588985900|entertainment|110.14|0|fraud_Beier LLC|44.786177|-85.766104
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|6e072fd506b8e17e3c92685cdab9a7b5|2020-12-18|13:49:15|1608324555|personal_care|9.72|0|fraud_Yost-Rogahn|45.411766|-85.952131
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|a87297559ffc7033cbb64c0a13fa2f63|2020-03-02|14:59:06|1583186346|entertainment|1.21|0|fraud_Schuppe LLC|44.341419|-85.036536
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|37e09ba1d76b47ff1655d04905649d5d|2019-09-04|16:20:19|1567635619|misc_net|9.54|0|fraud_Herman, Treutel and Dickens|45.355270|-85.910633
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4d52e04dad6a7ff8807f16ec9dd4e17a|2020-09-26|14:33:44|1601152424|home|3.30|0|fraud_Ernser-Feest|44.265608|-86.054984
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|2c14db0ae26b42ef9d71cf1abb6b8017|2020-09-19|15:51:09|1600552269|home|1.36|0|fraud_Denesik, Powlowski and Pouros|44.106716|-85.108585
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|15c15c6280c609e44cfba6844a852a53|2019-10-19|15:40:57|1571521257|misc_pos|108.13|0|fraud_Hermann-Gaylord|46.004433|-86.264438
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|7b889ea0a84ccc1ca9daac7356c768ad|2020-06-12|22:54:54|1592024094|food_dining|20.36|0|fraud_Hermiston, Russel and Price|45.651313|-85.901939
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|56b829d85aa549e76f6f13432139740e|2019-07-31|20:42:20|1564627340|misc_net|6.36|0|fraud_Kerluke, Kertzmann and Wiza|45.965454|-84.787402
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c8406b4595428c336308bfcf4d66daa4|2020-03-13|16:02:38|1584136958|entertainment|212.59|0|fraud_Dare-Marvin|45.411759|-85.606496
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5704e3cf19268f7a30040b12febb7705|2020-01-17|14:09:39|1579295379|shopping_pos|2.13|0|fraud_Daugherty, Pouros and Beahan|44.939592|-84.450643
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|26e8b3a96365aa70d2059d385df3ab62|2019-12-02|22:07:35|1575349655|shopping_net|8.12|0|fraud_Fisher Inc|45.350170|-85.584473
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|40fb4632e26df32e399fd7739115cf6d|2019-10-20|22:36:21|1571632581|misc_pos|7.56|0|fraud_Wintheiser, Dietrich and Schimmel|44.360563|-85.948579
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4935a19698c8897aec22b90a77cd9dc4|2019-07-06|19:02:27|1562461347|grocery_pos|1.44|0|fraud_DuBuque LLC|45.449900|-84.507715
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5e1569aa8992a446dbfd564df1af4fac|2020-12-31|20:54:04|1609473244|travel|1.48|0|fraud_Johnston-Casper|44.719629|-85.134714
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9951ef0c872ba6b5bccc65e142e8343d|2019-11-29|15:58:08|1575068288|shopping_net|4.31|0|fraud_Medhurst PLC|45.649623|-84.608811
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3b3cd000a031a4258ea97891e41e713e|2020-06-07|18:16:41|1591575401|food_dining|2.81|0|fraud_Turner, Ziemann and Lehner|45.157785|-85.978659
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|e0531b1fb78fb53acd1bf112703103bf|2020-03-16|14:20:05|1584390005|entertainment|1.53|0|fraud_Spencer PLC|44.921331|-85.781218
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|37f5d552fb816885f4b0eb693a748e1b|2019-08-02|12:03:46|1564769026|misc_net|9.80|0|fraud_Welch Inc|44.927189|-86.018975
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|bf3d2ad6b1adf395904069c3281265bf|2020-06-26|18:56:34|1593219394|food_dining|7.66|0|fraud_Lesch, D'Amore and Brown|44.748727|-85.950496
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|df8ab9ad2ceb056f3c10fda74d7fb5dd|2020-10-30|13:38:09|1604086689|kids_pets|1.94|0|fraud_Ruecker-Mayert|45.197234|-86.035244
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|fcfa6e9c9023a723128fbef1a049d0dc|2019-08-31|23:48:41|1567316921|misc_net|4.62|0|fraud_Tillman, Fritsch and Schmitt|44.474941|-84.944815
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|b82b0f679b838676e7bb0e52e3c4f97d|2020-12-26|21:59:42|1609045182|travel|80.47|0|fraud_Fritsch LLC|46.004258|-85.763598
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4bef45fcab11369f96c3de7e2a247cd6|2020-09-04|21:23:55|1599276235|health_fitness|111.24|0|fraud_Turcotte, Batz and Buckridge|44.841062|-84.284388
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|7284af00383e05b3e2f731fa4f5e84e8|2020-08-08|15:15:28|1596921328|health_fitness|253.30|0|fraud_Ratke and Sons|44.106195|-85.980282
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|396e4d332a2b76b8815cabff8763c912|2019-11-05|12:46:37|1572983197|misc_pos|117.66|0|fraud_Flatley Group|46.051427|-85.127677
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|06372b0707925a5c11e41997bf72fc36|2019-07-27|21:57:57|1564286277|misc_net|4.80|0|fraud_Bogisich-Homenick|45.153818|-84.705875
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|d024527988e100611463068fcd8c9463|2019-08-19|16:42:19|1566254539|misc_net|7.98|0|fraud_Kuhn LLC|44.358579|-85.300358
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8a645078ef513f46571c178ed8a465a2|2019-07-26|12:46:29|1564166789|misc_net|67.21|0|fraud_Durgan-Auer|44.252873|-84.812424
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ca003e6d9279326b9a8c8aa3c35f89ab|2020-05-03|16:09:13|1588543753|entertainment|3.08|0|fraud_Bins-Tillman|45.763411|-85.848733
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|9f943acd3605acf53ecd7df30fff6b44|2020-08-22|23:58:30|1598162310|health_fitness|4.90|0|fraud_Dare, Fritsch and Zboncak|44.162462|-84.905115
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|65a80e691cf9ff0d1c8bc24eaf8ca7cb|2019-12-03|20:49:00|1575431340|shopping_net|101.35|0|fraud_Bashirian Group|45.462967|-85.283257
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ece1ad3df151cccf5f7fb141b533d313|2020-02-18|12:55:16|1582055716|shopping_pos|2.60|0|fraud_Dooley Inc|45.151978|-85.483245
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ce17224e80e2f1627bdd9bd03f9e325b|2019-11-07|19:06:57|1573178817|misc_pos|8.39|0|fraud_Stamm-Rodriguez|45.258387|-85.348957
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|a00ad6eff77f39a20a772656198d5a6e|2019-12-11|14:42:27|1576100547|shopping_net|3.94|0|fraud_Fisher-Schowalter|44.151317|-86.220463
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c5d01568d40030870febcf8eaf8cd59f|2020-03-12|22:36:47|1584074207|entertainment|7.38|0|fraud_Turcotte, McKenzie and Koss|44.491338|-84.328664
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|789d63fbe85eadc238619b714377fcf2|2019-12-28|15:29:23|1577572163|shopping_pos|6.49|0|fraud_Watsica, Haag and Considine|45.449161|-85.798455
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|d3fde4a465ded6e3b1b905b6776e8da0|2020-08-30|18:46:18|1598834778|health_fitness|3.45|0|fraud_Graham and Sons|45.021646|-85.941500
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|21169f490a33702a5b11b855ce97aa8e|2020-10-14|23:46:39|1602740799|kids_pets|8.37|0|fraud_Fahey Inc|45.530065|-85.858055
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|94ce25d12231d603099d067aa1f15fa6|2019-11-08|14:18:36|1573247916|misc_pos|7.91|0|fraud_Block Group|44.566159|-85.255664
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|cca4278743cfa585cc92f5ba805b806c|2019-09-29|15:30:27|1569792627|misc_pos|7.71|0|fraud_McCullough LLC|44.474373|-85.890510
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|171154cbb3a8b80fe71ef18118f09e7a|2020-01-31|12:29:19|1580498959|shopping_pos|5.01|0|fraud_Douglas, Schneider and Turner|44.325504|-84.833424
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|dadfdc68aba8bac156daa5f4ccbe1b2e|2019-11-09|15:29:34|1573338574|misc_pos|9.60|0|fraud_Simonis-Prohaska|44.586282|-85.600118
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|ab9a1b1e970a154387d6231bc40e0260|2020-10-13|19:34:41|1602639281|kids_pets|3.92|0|fraud_Roberts, Daniel and Macejkovic|45.769291|-85.860724
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|df6e2f160f8162387bea280255397e40|2019-07-26|23:53:12|1564206792|misc_net|9.38|0|fraud_Flatley-Durgan|44.694647|-86.058597
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|f18e33d54176e069451213295f51bcb0|2020-08-05|19:13:50|1596676430|health_fitness|1.49|0|fraud_Dietrich-Fadel|44.350085|-86.160430
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|89ee9ecd889f5de5cc143cb80f0e9fab|2020-01-13|14:46:36|1578951996|shopping_pos|279.62|0|fraud_Nitzsche, Kessler and Wolff|44.338387|-86.140694
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|c758815f9cb929e5580162b9b0fe7483|2020-08-09|22:31:33|1597033893|health_fitness|1.61|0|fraud_Jacobi Inc|44.421012|-85.906219
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|5c3c1b78ad9a03cf62633060e638b243|2019-11-01|23:18:44|1572671924|misc_pos|8.80|0|fraud_Balistreri-Nader|46.008896|-85.032983
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|e94da8f55a4c4cc109b24bb53a35d1a1|2020-11-20|12:23:54|1605900234|personal_care|274.07|0|fraud_Gottlieb-Hansen|45.504022|-85.415782
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|09c9c6d74202449920db0c5cc5932c35|2020-04-04|19:33:21|1586050401|entertainment|4.12|0|fraud_Reichel Inc|45.460227|-84.972231
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4dfabe3eb6bc901e87f3d8b4ca188e2a|2019-07-12|13:10:30|1562958630|grocery_pos|2.38|0|fraud_Lockman Ltd|44.488047|-85.819293
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|f02e029e86944a10b17624bc42313e94|2020-10-04|12:03:34|1601834614|kids_pets|4.38|0|fraud_Schoen Ltd|44.696516|-85.740089
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|e30631be7828dcec20c61be3fc1853d0|2020-07-19|19:18:41|1595207921|health_fitness|3.82|0|fraud_Friesen Ltd|45.376562|-85.531308
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|14fab8e5a19dcc2a29c51ec5436668b8|2019-12-15|15:31:07|1576449067|shopping_net|5.54|0|fraud_Boyer-Reichert|46.051756|-85.867677
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|d4661a31f067d48c99b4f0f5eadde7fa|2019-12-20|18:26:40|1576891600|shopping_net|2.26|0|fraud_Mosciski, Ziemann and Farrell|45.222319|-84.540467
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8d942641596cd97286dd1c5bbb804991|2020-04-18|20:55:22|1587264922|entertainment|9.75|0|fraud_Schroeder, Hauck and Treutel|44.942010|-85.315798
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|be77598aaedf5fd5f685cfbaba9b7313|2020-11-14|22:52:30|1605419550|kids_pets|6.23|0|fraud_Yost, Schamberger and Windler|45.699881|-86.142391
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|aa3175a1a7c8121d0c53e6cc0e8fc947|2020-07-25|20:44:20|1595731460|health_fitness|7.49|0|fraud_Jacobi Inc|45.101404|-86.033527
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|056111a3c23495862790a7f841bc9335|2019-09-20|23:33:31|1569044011|misc_pos|2.93|0|fraud_Yost, Block and Koepp|45.375351|-84.381304
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|66a8a82d35131803b5747644aa29d19f|2020-11-30|21:14:14|1606796054|personal_care|3.46|0|fraud_Osinski Inc|45.502300|-85.367692
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|3a9f402df97e17d16ae8960da3957064|2020-01-26|21:20:14|1580098814|shopping_pos|2.09|0|fraud_Baumbach, Hodkiewicz and Walsh|44.192045|-86.083989
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|61a327a4eec4cb962286a24d17228434|2019-12-07|20:32:21|1575775941|shopping_net|8.98|0|fraud_Boyer-Reichert|45.218152|-85.900442
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|926e6975e7fc82ff55b3743918e7194c|2020-03-28|16:26:00|1585434360|entertainment|5.58|0|fraud_Kassulke Inc|45.233431|-84.474147
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|87dbeb695b40ad70912d37868d19de63|2019-08-19|12:44:02|1566240242|misc_net|10.56|0|fraud_Corwin-Gorczany|44.613242|-84.499484
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|a5bb2e577e362144b46953c9941197e7|2020-05-01|13:21:09|1588360869|entertainment|8.97|0|fraud_Hoppe, Harris and Bednar|45.678859|-85.183635
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|4547157f4aac24f3872b6eb50d77f98e|2020-01-19|21:03:42|1579493022|shopping_pos|6.54|0|fraud_Friesen Inc|45.887514|-86.066037
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|8e4353e16b113a66e6554764bb03801e|2020-12-18|14:34:34|1608327274|personal_care|21.13|0|fraud_Labadie LLC|44.493420|-85.591899
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|28aa0a105799fc72b0b284d379e03add|2020-02-29|18:28:35|1583026115|entertainment|4.21|0|fraud_Fadel, Mertz and Rippin|45.681488|-86.058893
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1618672dfd68932283280cb79e6727da|2020-10-30|16:46:08|1604097968|kids_pets|4.98|0|fraud_Streich, Rolfson and Wilderman|44.453205|-84.861229
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|cb26578df9b6a5d733b2c9963f2c978b|2020-09-06|18:33:37|1599438817|home|7.99|0|fraud_Gerhold LLC|44.870789|-84.444534
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|330dbbaa1cd05794b1d89d298700c196|2020-07-25|18:20:27|1595722827|health_fitness|3.14|0|fraud_Kulas Group|44.659535|-84.735482
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|621b36d0a5e02e0847658b3348cf870f|2019-08-26|15:03:31|1566853411|misc_net|5.17|0|fraud_Kerluke Inc|44.750985|-84.922569
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|1b0b3fe5962b4b5cdf8b1f816329625d|2020-01-31|18:05:43|1580519143|shopping_pos|3.53|0|fraud_Conroy Ltd|44.379904|-84.630664
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|75b20003931eb099a6b6471bf595b46f|2020-10-03|22:01:07|1601784067|home|46.03|0|fraud_Cole, Hills and Jewess|44.956977|-86.029934
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|52855b7e855f99ea2dcc85af993fa475|2020-11-26|19:32:34|1606444354|personal_care|1.67|0|fraud_Baumbach Ltd|44.980921|-84.849798
808-04-2821|5318700008222052|Cynthia|Brady|F|939 Reyes Trafficway|Central Lake|MI|49622|45.0748|-85.2673|2494|Artist|2005-03-01|629337851629|young_adults_female_rural.json|36a94f0d706c7b5231a0c11aa4ca8718|2020-12-07|12:54:57|1607370897|personal_care|1.79|0|fraud_Yost-Rogahn|45.704464|-84.857606
