ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|2ef9b80c0884866cd58d4d63d0d725fb|2019-12-09|15:25:42|1575930342|shopping_net|199.21|0|fraud_Boyer PLC|45.570159|-71.508660
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7f6e58c36a10ad7db5832fd816f76583|2019-08-02|21:39:58|1564803598|misc_net|3.21|0|fraud_Bednar Group|44.727292|-71.700443
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5c05c2e891eca434e94d0272489a2f4a|2020-05-05|19:43:24|1588729404|entertainment|3.46|0|fraud_Cummerata-Hilpert|44.647717|-72.424727
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|491ace4e5483f1b3673e99d511612a1e|2020-10-10|12:18:45|1602353925|kids_pets|8.12|0|fraud_Wilkinson PLC|45.414225|-71.213073
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|586bdb63efcd53ac76ed7c431a8b0d99|2019-10-08|21:21:44|1570591304|misc_pos|315.31|0|fraud_Bruen-Yost|43.989266|-70.572167
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9f3e7e784531d37f685cb5e47554a172|2020-03-13|20:21:06|1584152466|entertainment|100.07|0|fraud_Turcotte, McKenzie and Koss|44.945515|-70.982124
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5bc12543e55a73cd20d9ddd53d156c61|2020-10-10|18:21:16|1602375676|kids_pets|32.18|0|fraud_Breitenberg-Hermiston|44.533886|-72.417994
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|e08e522acabb7df2c7cba2433a1a2efc|2019-08-20|12:24:22|1566325462|misc_net|11.80|0|fraud_Schmitt Ltd|44.218072|-71.518740
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|61b60435a9f85214437a6e5db8befcf8|2019-09-30|20:51:57|1569898317|misc_pos|7.48|0|fraud_Dickinson-Rempel|43.829386|-71.768630
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|61dfb47e910966612a321b25bda02a33|2020-08-10|20:21:29|1597112489|health_fitness|12.86|0|fraud_Feil-Morar|45.629296|-71.925284
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|bf5a6b6b8952df59c55477bdd7327eb5|2019-10-19|21:26:48|1571542008|misc_pos|61.58|0|fraud_Schmeler Inc|44.592108|-71.894273
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9d3af6dbd1b950f83c5ec8d0279f1d9b|2020-12-25|12:54:53|1608926093|travel|16.33|0|fraud_Satterfield-Lowe|44.588626|-71.041950
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5d1434d02653b9e8edc1bc0fa7dacb4f|2020-10-15|19:31:41|1602811901|kids_pets|96.68|0|fraud_Roberts, Daniel and Macejkovic|45.586812|-70.808685
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|f31e75e1fa01b5a297e028f6c8bedb8f|2020-03-26|21:20:03|1585279203|entertainment|9.90|0|fraud_Cormier, Stracke and Thiel|44.453353|-72.311479
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|208a3e1717113daf5aa8544325c50b7c|2020-10-15|15:30:39|1602797439|kids_pets|38.09|0|fraud_Berge-Hills|45.099810|-71.638677
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|56bd26c49a2e9ceafaf20418e546bd58|2020-08-23|18:00:11|1598227211|health_fitness|92.00|0|fraud_Hermiston, Pacocha and Smith|43.922964|-70.863648
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|09dbc177f26b9eaf5b69f174261b83df|2020-01-30|14:01:23|1580418083|shopping_pos|8.78|0|fraud_Metz-Boehm|44.637509|-70.628844
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|f7211b7df24b7c69316b866dfa798247|2020-12-19|22:43:14|1608442994|personal_care|11.88|0|fraud_Berge, Kautzer and Harris|44.460097|-71.293581
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c927b3625816edc96eac76cbd9c3f2fd|2019-11-01|12:58:38|1572634718|misc_pos|8.22|0|fraud_Stiedemann Inc|44.845596|-71.944148
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|120d76a88386454be4487fcaecaaac9f|2020-07-01|14:39:53|1593635993|food_dining|12.63|0|fraud_Schneider, Hayes and Nikolaus|44.681486|-70.858897
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|10a6b4beb31852881d0d6714649d376a|2019-08-05|14:42:15|1565037735|misc_net|44.63|0|fraud_Kuphal-Predovic|44.814884|-72.215893
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3be784726cd53e3096b5b12bb94a159f|2020-07-31|20:42:51|1596249771|health_fitness|17.26|0|fraud_Hills, Hegmann and Schaefer|44.419580|-72.045986
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|315c500e63aab7402fafd681639fa8e3|2019-12-07|12:11:52|1575745912|shopping_net|2.57|0|fraud_Kerluke-Abshire|43.835348|-71.790793
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7caeb315a01271d78af9d1bc346b31aa|2019-11-08|23:26:49|1573280809|misc_pos|10.01|0|fraud_Balistreri-Nader|44.259855|-72.112944
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5b84e3ccaf219fc17f5ccb5a687859a4|2019-08-23|16:29:19|1566599359|misc_net|27.27|0|fraud_Koelpin and Sons|44.426144|-72.519474
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|2a4d166150f2be095cb803cdb0e085fe|2020-11-09|20:19:56|1604978396|kids_pets|34.99|0|fraud_Weber, Thiel and Hammes|45.506384|-71.460824
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3b87fb52ea3d9c1ca13dd902ecbae4d8|2019-10-19|12:31:12|1571509872|misc_pos|1.78|0|fraud_Christiansen-Gusikowski|44.588906|-71.305324
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|33177e4fa3061817a5c71b8b71d7c63c|2020-01-11|23:40:59|1578811259|shopping_pos|37.10|0|fraud_Sawayn PLC|44.388113|-72.484821
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|106efefe0b07bb536fd4ee63107d305d|2020-12-26|20:10:37|1609038637|travel|4.00|0|fraud_Monahan, Hermann and Johns|44.887596|-71.636175
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|e14cda59eb0e37cc28b7ae1653e75bb6|2019-12-05|12:33:18|1575574398|shopping_net|15.78|0|fraud_Rempel Inc|45.003664|-71.882034
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7f89c021b21a8baf3c24cbc576548796|2020-02-11|15:29:20|1581460160|shopping_pos|19.91|0|fraud_Torphy-Goyette|45.315422|-71.743986
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|da87866801e133763722214aa47899bf|2020-12-12|14:40:23|1607809223|personal_care|7.36|0|fraud_Wilkinson LLC|44.531304|-71.312620
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9528d2c00e0b04123d2b3e0fc21ced07|2020-06-26|15:43:02|1593207782|food_dining|80.47|0|fraud_Connelly PLC|44.521122|-72.176756
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|970fc7b3e262e097900f5fdebc4ea8f9|2019-12-01|16:25:37|1575242737|shopping_net|7.64|0|fraud_Boyer-Reichert|44.285436|-71.275223
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|abafaab97ae326a1b5d01184d9370062|2020-12-11|23:10:34|1607753434|personal_care|231.51|0|fraud_Nienow, Barrows and Romaguera|44.356412|-72.492954
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|447f1514bd77e90d8333b7af64fe47fd|2019-09-09|19:33:18|1568079198|misc_pos|70.25|0|fraud_Terry, Johns and Bins|44.149233|-70.703746
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|ba660b63a9a8e46c3097aba07dbc977e|2019-11-01|21:22:11|1572664931|misc_pos|3.21|0|fraud_Nienow, Ankunding and Collier|45.667841|-70.684909
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|cfe89a8fd4ce35141bfd3a5aa453cac0|2020-04-11|20:49:23|1586659763|entertainment|1.94|0|fraud_Brown-Greenholt|44.172316|-71.253905
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|37b83f20e4d2e0b388a9422e3ed7aebd|2020-10-03|14:05:30|1601755530|home|2.49|0|fraud_Windler, Goodwin and Kovacek|43.860142|-71.814151
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|66deb83d066a58f9cdec4fe16f2740a1|2019-08-16|21:51:05|1566013865|misc_net|301.45|0|fraud_Donnelly PLC|45.409242|-70.993319
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|13f75182398a2690319f058d5c7c5593|2019-12-11|20:58:45|1576123125|shopping_net|13.64|0|fraud_Boyer PLC|43.934833|-70.776123
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|73b2eb8df871abc903709ec8016bb2ed|2020-10-13|22:49:06|1602650946|kids_pets|4.93|0|fraud_Streich, Rolfson and Wilderman|45.023173|-71.509814
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|365d29ca6975fbd51c29de67bf2e7616|2020-07-31|21:17:41|1596251861|health_fitness|2.18|0|fraud_Hermiston, Pacocha and Smith|44.153995|-71.591557
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c38cd7d56eb642c001da3a66b87a93e6|2020-12-12|15:40:27|1607812827|personal_care|67.24|0|fraud_Abbott-Steuber|44.586402|-71.959348
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|4c666dcdc24ef95bb78beec8bb1bb617|2020-06-29|20:40:01|1593484801|food_dining|137.70|0|fraud_Turner, Ziemann and Lehner|44.833824|-71.974655
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|2f2b5db5b1f10aa577fa438a430ab1b9|2020-12-31|15:12:40|1609452760|travel|20.77|0|fraud_Medhurst, Labadie and Gottlieb|45.437552|-72.235636
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|1a355b67752b57c8a275c94c206c4508|2019-10-28|20:53:08|1572317588|misc_pos|13.65|0|fraud_Wisozk and Sons|45.549057|-70.917870
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|22099e1a025482529556de896fae2940|2020-11-21|22:46:42|1606024002|personal_care|35.85|0|fraud_Dickinson Ltd|44.672412|-71.563282
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|1260ec1e5e9b834c6edb85802c542335|2020-11-22|16:59:41|1606089581|personal_care|92.47|0|fraud_Emmerich-Rau|45.196229|-72.310283
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|8f932f7d0701982df30284111e605eb1|2020-09-05|22:49:02|1599367742|health_fitness|109.14|0|fraud_Romaguera Ltd|45.083650|-70.942812
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|a6018c6a43fd6b7d396593c5e6bf7af9|2019-11-30|14:02:25|1575147745|shopping_net|35.81|0|fraud_Boyer PLC|45.273773|-72.274114
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|8d2aae691d08bbaaa5b783c506ecdf60|2020-04-21|20:11:26|1587521486|entertainment|9.48|0|fraud_Wilkinson Ltd|43.759943|-72.430287
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|692b46a91f59c3fb07b06507422a91c8|2020-07-09|18:16:35|1594340195|food_dining|87.36|0|fraud_Kilback LLC|45.061706|-70.587377
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|7fed7a384b52d65ec7599ceab2466128|2020-09-17|15:17:28|1600377448|home|82.65|0|fraud_Eichmann-Kilback|44.987493|-72.309063
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|84a0fb3b80d5fe73052f34c9c7725447|2020-05-11|21:04:17|1589252657|food_dining|65.50|0|fraud_Konopelski, Schneider and Hartmann|45.495238|-70.936292
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|412c4161917aa09f2de9ba1690f35180|2020-12-09|16:30:16|1607556616|personal_care|2.18|0|fraud_Langworth LLC|44.465096|-71.066791
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|61f6fc272e5b1854c3afc2b78b2f5027|2019-12-30|17:51:17|1577753477|shopping_pos|13.92|0|fraud_Bernhard, Grant and Langworth|45.503465|-72.544814
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|d2323503d29a32495d6f52159ccb9950|2020-09-11|20:52:48|1599879168|home|23.99|0|fraud_Stark-Koss|45.467509|-71.408638
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|60c45331206a2b200ef20e457699b321|2020-01-11|13:03:06|1578772986|shopping_pos|17.98|0|fraud_Pacocha-Bauch|44.944616|-71.178215
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|da509591a51751e0b7e3b4dd1603deeb|2020-07-02|19:18:46|1593739126|food_dining|27.74|0|fraud_Konopelski, Schneider and Hartmann|44.901918|-71.521999
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5b5ebd64eb3b99e27b218f989034a162|2019-12-14|18:41:49|1576374109|shopping_net|1.13|0|fraud_Schumm PLC|45.540718|-72.369912
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|9b17c9686a9a3ee5b8656f5b9192124b|2020-01-31|21:09:19|1580530159|shopping_pos|7.56|0|fraud_Conroy Ltd|43.820661|-71.006685
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|e75d0beced6a46d30ab6570f9622fcc1|2019-07-19|19:35:58|1563586558|misc_net|3.20|0|fraud_Miller-Harris|45.095119|-70.699072
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|790ae22569a2f4a5010972b8a107ae01|2019-11-15|12:50:48|1573847448|shopping_net|7.23|0|fraud_Zboncak, Rowe and Murazik|43.790728|-70.708420
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c9b1b14d91f4ae0aba8a3b8fb10a8632|2020-06-18|23:59:20|1592546360|food_dining|4.27|0|fraud_Bahringer-Streich|44.377282|-72.263957
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|c9e7d302cdf34585e4e7273bbb83a6fa|2020-07-10|21:09:09|1594436949|food_dining|3.09|0|fraud_O'Keefe-Wisoky|45.423053|-71.262513
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|3943059a932f8b1981e3432526219270|2020-04-04|13:28:35|1586028515|entertainment|8.52|0|fraud_Effertz LLC|44.700091|-71.715762
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|40039cd648d83d91d0c9972275b45e1f|2020-07-18|19:13:07|1595121187|health_fitness|4.54|0|fraud_Kulas Group|44.863992|-71.413766
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|69c74593e5e2eb787ea2f3855ce4d731|2019-11-02|18:27:34|1572740854|misc_pos|9.62|0|fraud_Christiansen-Gusikowski|45.005779|-72.006793
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|5ad9cc4c70c0b1cf05047bac8cbff3f9|2020-02-06|18:17:33|1581038253|shopping_pos|2.08|0|fraud_Haley, Jewess and Bechtelar|44.325900|-71.038408
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|99c5bdf629ac8747665c579d4588e8d9|2020-06-15|19:39:19|1592271559|food_dining|6.33|0|fraud_Armstrong, Walter and Gottlieb|45.608212|-71.622881
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|4c1637a9e5be5ad5005a664204210983|2019-11-28|22:40:54|1575006054|shopping_net|6.45|0|fraud_Terry-Huel|44.531573|-71.046435
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|a3b80efe305ca49e3d310ae9439b01ac|2019-12-28|18:02:51|1577581371|shopping_pos|7.13|0|fraud_Dooley Inc|44.836681|-70.758716
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|0004e25ce14559142cef7f3960bbd45d|2019-09-23|20:24:45|1569291885|misc_pos|7.21|0|fraud_Balistreri-Nader|45.208008|-72.372107
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|a36fcc98886e994592d801a47f0e4344|2020-08-03|22:06:36|1596513996|health_fitness|8.74|0|fraud_Hintz, Bauch and Smith|44.500323|-70.845144
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|8fd13647915c785f1de4a096362b4dc2|2020-12-13|13:31:47|1607891507|personal_care|1.24|0|fraud_Zemlak, Tillman and Cremin|45.245529|-71.915003
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|e2618ffe87761f90962066447f50cd63|2019-08-04|19:15:13|1564967713|misc_net|2.95|0|fraud_Huel-Langworth|45.229018|-72.361455
031-26-2742|4888060941758|Alexandra|Blevins|F|30078 Snyder Keys Suite 558|North Stratford|NH|03590|44.7149|-71.5644|1052|Lexicographer|2001-08-07|644266079620|young_adults_female_rural.json|887f25666121ba672b769000231800c5|2020-08-28|22:34:55|1598675695|health_fitness|3.97|0|fraud_Heller PLC|45.285219|-70.581606
