ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|34337aee927cf02abe32d62a744df65c|2019-12-22|20:46:06|1577072766|entertainment|73.55|0|fraud_Upton PLC|40.803258|-80.383821
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|908d53daf3edda6a598adf42412886aa|2020-12-15|21:24:13|1608092653|personal_care|101.01|0|fraud_Shanahan-Lehner|40.801158|-79.226055
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|ad104dc06191c21127f27167503ff4a7|2020-04-11|20:06:24|1586657184|food_dining|79.21|0|fraud_Runte-Mohr|40.558177|-79.838821
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|8b86a65cf3507d972e43a8d03913e079|2020-01-22|17:00:20|1579737620|entertainment|79.12|0|fraud_Effertz, Welch and Schowalter|39.499778|-80.121281
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d83dbf236d9d15894ce965b722ce10ac|2020-05-21|14:36:12|1590093372|health_fitness|74.05|0|fraud_Conroy, Balistreri and Gorczany|41.189396|-78.552346
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|15c90512dfc2ce8e9101a4069747c06a|2020-08-01|18:01:51|1596326511|home|83.61|0|fraud_Reilly LLC|41.043669|-80.434747
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|217eac1ebbe2b757a9ba15d99fa6db61|2020-07-27|13:22:19|1595877739|home|66.91|0|fraud_Connelly-Carter|40.429458|-79.651960
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|76be67e92107ff1c99eec63926bc953a|2020-10-27|20:42:56|1603852976|kids_pets|82.96|0|fraud_Windler LLC|39.875649|-79.771571
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|f5e99f3c24f7ebd3b0530dea99dcaaaa|2020-12-24|23:55:17|1608879317|travel|68.95|0|fraud_Corwin-Romaguera|41.175996|-80.150530
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2c77eb5d65b983ddfa6403bc669d182a|2020-12-25|16:22:15|1608938535|travel|80.48|0|fraud_Breitenberg LLC|40.884872|-78.889577
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d4de5e87a15aca776bb99331e074bbc5|2020-06-23|14:46:11|1592945171|health_fitness|72.39|0|fraud_Graham and Sons|39.553251|-80.362339
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|114b2064258df95aa204dac3dec371fd|2020-08-06|21:02:20|1596769340|home|88.33|0|fraud_Berge-Ullrich|41.278392|-79.305998
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|4fbc7d0dde8612c20b07b4fbe5cad7e2|2020-12-11|18:51:53|1607737913|personal_care|73.92|0|fraud_Reichel LLC|40.394072|-78.901362
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|0be668963c4a3469c25596675c61a3c7|2020-08-21|13:55:53|1598039753|home|79.25|0|fraud_Crist, Jakubowski and Littel|41.278306|-79.609407
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|89c2f4b53e593100b33b62b86c26fa26|2020-08-01|16:23:03|1596320583|home|78.41|0|fraud_Altenwerth-Kilback|39.642800|-79.772800
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|226d6fcca698bd31bc7619e8ef66cf92|2020-05-07|20:04:13|1588903453|health_fitness|74.31|0|fraud_Fadel Inc|41.301709|-79.762951
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2bc2e8fcf045440579b8b63512fa48e4|2020-07-20|18:08:05|1595290085|home|79.42|0|fraud_Botsford PLC|41.212684|-79.871256
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|622c75b1fa864eda9d7e8ce1a03ecf76|2020-12-18|22:47:12|1608356832|travel|78.24|0|fraud_Treutel-King|41.290123|-80.066120
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|8f1a2e3f8b3d5aaa70b884bcc7e82aee|2020-01-25|13:04:46|1579982686|entertainment|79.79|0|fraud_Klein Group|40.298366|-79.371737
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e50bda195e05a1786070738e93b9a368|2020-10-20|19:44:23|1603244663|kids_pets|87.36|0|fraud_Lubowitz-Walter|41.118375|-78.895114
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|2a3879461503722a9cff5e4d86fda54d|2020-12-19|12:46:15|1608407175|travel|86.85|0|fraud_Hagenes, Hermann and Stroman|39.990948|-79.423293
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|6e5095d16481afefb49eaf6ddbb6ff91|2020-04-17|21:17:47|1587179867|food_dining|71.04|0|fraud_Langosh, Wintheiser and Hyatt|39.732236|-79.406835
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d8ce49e456e72fc042d11ad99993aba0|2020-05-30|16:41:28|1590878488|health_fitness|90.22|0|fraud_Fadel Inc|40.261290|-79.742987
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|96be5c10bfd1a2b0b48c513d249e3656|2020-08-05|14:03:45|1596657825|home|90.56|0|fraud_Botsford PLC|39.949144|-78.872116
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|6da45db98ef2457f33f6bc4c4c5d38fc|2020-12-08|15:43:01|1607467381|personal_care|72.07|0|fraud_Hahn, Bahringer and McLaughlin|39.917543|-79.572805
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|af0e9fb114a29c3fdce420ab567b0c8d|2020-11-19|15:49:15|1605826155|kids_pets|65.79|0|fraud_Waelchi-Wolf|40.435833|-79.874433
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|24319966f00afa2367a2ebae4c4a1010|2020-09-11|23:52:50|1599889970|home|90.89|0|fraud_Quitzon-Goyette|40.460186|-78.804110
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|72a8cbb457aa9bec9e0ad39c0a8b3d2d|2020-04-03|17:04:23|1585955063|food_dining|73.56|0|fraud_Koss, McLaughlin and Mayer|39.580730|-79.216313
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|833d0c9626a34f7ec5b1557a750a4edf|2020-08-08|13:11:06|1596913866|home|86.03|0|fraud_Skiles LLC|40.926468|-79.813726
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|255f89e02b7850d6b12529693b2e2a09|2020-09-08|19:38:48|1599615528|home|74.79|0|fraud_Wuckert-Goldner|39.395745|-80.122104
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|17dfe68d74ac1b45454bcc4ea67d07fc|2020-01-17|22:43:04|1579326184|entertainment|79.49|0|fraud_Turcotte, McKenzie and Koss|39.987922|-80.392091
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|25b8d1df455fdaec72a0a334f7ddc66c|2020-12-29|14:33:13|1609277593|travel|84.78|0|fraud_Eichmann, Hayes and Treutel|40.229070|-78.981539
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|f8bb3259279b2f5eeedcde82dd14d12b|2020-08-30|14:13:42|1598818422|home|73.97|0|fraud_Eichmann-Kilback|39.415752|-79.210083
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|fd9f7ea598b1d5728856ca21952886dd|2019-12-21|12:06:27|1576955187|entertainment|70.45|0|fraud_Donnelly LLC|39.381890|-79.525162
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|4f3889cff62b0254efb3b2bcbfc38d76|2020-02-22|12:47:34|1582400854|entertainment|76.49|0|fraud_Kassulke Inc|40.491516|-79.687339
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|c4d6bec76f7dde7c896cf23004da42d4|2020-12-14|13:30:12|1607977812|personal_care|83.90|0|fraud_Leffler-Goldner|40.660531|-79.385032
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|9d5d4f022dbc828485445e0d7fd06d03|2020-09-18|15:45:32|1600465532|kids_pets|94.17|0|fraud_Cartwright PLC|40.626432|-79.332874
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a4670cac7617fe1356f4c51d47306151|2020-07-16|19:05:20|1594947920|home|75.00|0|fraud_Connelly-Carter|40.972594|-79.832361
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|09e7b46a1763bdb54ed20788164f12aa|2020-08-06|23:56:33|1596779793|home|64.88|0|fraud_Lynch-Wisozk|40.798360|-80.222215
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3948679e3172489c7a67b84e7c41667b|2020-08-06|13:12:08|1596741128|home|89.44|0|fraud_Padberg-Sauer|40.290156|-79.394258
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|b8e2c2950205e90b82debef44b1012ba|2020-12-04|15:21:57|1607120517|personal_care|86.52|0|fraud_Kirlin and Sons|41.352599|-79.490314
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|30bd6df4f185985567e6b154685e3f5e|2019-12-12|19:25:52|1576203952|shopping_pos|84.78|0|fraud_Metz-Boehm|39.908732|-80.255884
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|50b4b88c1be359b739c238f470c3c419|2020-08-12|21:06:11|1597287971|home|60.64|0|fraud_Skiles LLC|41.274088|-79.175360
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1a46f69afa3b56421f6d9ec2fe54a4af|2020-12-21|12:45:49|1608579949|travel|91.19|0|fraud_Kunze, Larkin and Mayert|39.945680|-79.107236
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|7d2bbe992f390584672039b5315dd9fc|2020-06-10|18:17:23|1591834643|health_fitness|73.14|0|fraud_Brown, Homenick and Lesch|41.116647|-80.278914
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|f7d4442c3b5c704d10222038a8982472|2020-08-30|19:17:48|1598836668|home|70.75|0|fraud_Gerhold LLC|41.037087|-80.340303
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|33a856f7334d6b0ef00c709e50829bb5|2020-10-06|20:42:25|1602038545|kids_pets|78.31|0|fraud_Rau-Grant|40.826025|-79.085015
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|bc3b1b8d8b9fdb106c5909289fbd3b0d|2019-12-28|18:33:01|1577583181|entertainment|74.88|0|fraud_Klein Group|39.895442|-80.265655
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a8880f330a16c4986172debd6ef3e397|2020-10-14|16:29:23|1602714563|kids_pets|81.79|0|fraud_Pacocha-Weissnat|40.866214|-79.128293
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a8086885c38f5ab4312d6a1adea57990|2020-11-10|21:28:00|1605068880|kids_pets|92.31|0|fraud_Cartwright PLC|40.835397|-80.345973
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|6223ebf37cd1adbe6f3a832a4173c1bd|2020-07-01|15:05:33|1593637533|home|83.71|0|fraud_Koss, Hansen and Lueilwitz|40.989167|-79.279117
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|df29063060e28163fe66fbea97555d0e|2020-12-15|20:49:16|1608090556|personal_care|89.04|0|fraud_Langworth LLC|40.892572|-78.633274
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|be9983725e5cf3528b81ce222a91c81e|2019-12-31|21:01:41|1577851301|entertainment|96.27|0|fraud_Cummerata-Hilpert|39.793730|-78.514432
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|5a2568d0053e0602e9a417ea0f79698a|2020-07-03|14:10:53|1593807053|home|62.73|0|fraud_Schiller, Blanda and Johnson|39.974344|-79.893929
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|52aa4260609475f58947c8b8ae60981d|2020-07-05|16:02:45|1593986565|home|74.95|0|fraud_Collier LLC|40.425801|-80.235686
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|70f3c84b21b397f049cd148b435425a1|2020-04-12|21:30:28|1586748628|food_dining|81.78|0|fraud_Bahringer-Streich|40.156520|-78.630889
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e13154812dc99a75b6213a327148a661|2020-02-29|16:14:49|1583018089|entertainment|77.71|0|fraud_Abshire PLC|40.741583|-80.041390
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|4bf04030b9bbdbed45488dcae75f3243|2020-09-08|21:44:14|1599623054|home|103.18|0|fraud_O'Connell-Ullrich|39.756695|-79.693516
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|7d9d9105bbbbbd68ea1d4270e1f0f68a|2020-08-12|23:14:06|1597295646|home|69.33|0|fraud_Bahringer, Bergnaum and Quitzon|41.057867|-79.128511
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|28f105ad5aec6d6192062fb3216634fd|2020-12-19|12:56:04|1608407764|travel|87.74|0|fraud_Block-Hauck|40.442606|-78.949252
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|a1bf7bcedcdb08dc5e77462e5a7e8b85|2020-04-03|19:34:53|1585964093|food_dining|74.68|0|fraud_Jakubowski Group|40.627366|-79.186286
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|bba4585fcce4ea6688e32ae654766a4c|2020-08-03|20:40:42|1596508842|home|74.86|0|fraud_Skiles LLC|39.771560|-80.342297
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e79e49e0c26fa9f8098a5c6d60789023|2020-05-15|18:14:06|1589588046|health_fitness|73.47|0|fraud_Dare-Gibson|40.594432|-79.037386
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|d6d52621580937334075cd74f39ca7ae|2020-12-08|13:17:57|1607458677|personal_care|81.31|0|fraud_Rolfson-Kunde|39.762630|-78.668326
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|fac9f44b4be06ec498a6a60828acb9b4|2020-09-19|18:36:40|1600562200|kids_pets|82.46|0|fraud_Breitenberg-Hermiston|39.732624|-79.419308
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|3da116cfef505fd730bb0cc9f438736d|2020-06-04|20:11:38|1591323098|health_fitness|77.67|0|fraud_Cormier LLC|39.671536|-78.777455
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e4be7fe2a4a0c998099d5466644fa6c1|2020-06-11|22:14:59|1591935299|health_fitness|80.24|0|fraud_Schroeder Group|39.483302|-78.911665
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|ca3492b08eb7e872a576b6b4c80b5780|2020-11-09|15:43:05|1604961785|kids_pets|94.34|0|fraud_Larkin Ltd|39.555801|-78.620261
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|f2ba0ddf52d043f2774cc07ba9db9c8b|2020-12-13|15:27:45|1607898465|personal_care|63.51|0|fraud_Kautzer and Sons|40.187269|-79.018197
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|4820d9835b6cb573f74114aa41603b8e|2020-02-01|15:03:44|1580594624|entertainment|80.63|0|fraud_Reichel Inc|40.089436|-79.952248
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|1637a33f7eb4274e7a91b2991a4a9e21|2020-04-23|19:01:10|1587690070|food_dining|81.55|0|fraud_Harris Group|39.599560|-78.545614
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|c9fae04ef9429f34d62b1a1f86b2fa6d|2020-02-25|12:11:58|1582657918|entertainment|77.15|0|fraud_Runolfsdottir, Mueller and Hand|41.036423|-79.420162
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|54b9c91e243d89ed754d1949bf95fcaf|2019-12-14|21:11:34|1576383094|shopping_pos|80.15|0|fraud_Baumbach, Strosin and Nicolas|40.481205|-79.472670
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|053882d63cc799dc49a11fe1104e4b84|2020-01-12|13:26:44|1578860804|entertainment|77.31|0|fraud_Johns-Hoeger|41.255616|-79.740718
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|758117d9eb4ab57be316d6928204ca26|2020-08-28|18:38:18|1598661498|home|79.68|0|fraud_Stark-Koss|39.824127|-79.422460
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|793042bf0cfdd0fea05a0b8d683d6b08|2020-10-04|23:24:57|1601875497|kids_pets|76.22|0|fraud_Barton LLC|39.952000|-80.324924
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|7909690f5cb069d421511eeb0f6a3858|2020-08-04|14:19:07|1596572347|home|68.40|0|fraud_Champlin and Sons|39.403184|-79.247988
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|e456f2cd2895918ac034160098bcf304|2020-11-29|21:35:28|1606710928|kids_pets|85.17|0|fraud_Schimmel-Olson|39.790377|-78.804202
870-70-4833|4450882100996881|Travis|Torres|M|68222 Christina Glen Apt. 129|Jones Mills|PA|15646|40.3602|-79.4398|233|Audiological scientist|1994-10-14|828290403261|adults_2550_male_rural.json|7eb12aa6acca86e2b5b84538577ca3f2|2020-06-27|18:30:19|1593304219|home|96.72|0|fraud_Botsford and Sons|40.633253|-78.985029
