ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|08aca49f7721e32f29b3d73ff0a0ef65|2019-04-08|00:21:32|1554704492|grocery_pos|122.89|0|fraud_Cartwright-Harris|30.830875|-95.254988
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|bf60c1daf8d431adf09dcf8c5f5b14fd|2019-02-27|04:43:20|1551267800|grocery_net|124.72|0|fraud_Johnston, Nikolaus and Maggio|29.816850|-93.945688
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|dcf67c3ba51c36747a31a00b60089175|2019-09-19|07:34:25|1568900065|shopping_net|143.06|0|fraud_Stanton, Jakubowski and Baumbach|31.139456|-94.723882
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|1df559b953fe87baf301ad8c7db200c6|2019-08-24|07:45:52|1566654352|misc_pos|128.79|0|fraud_Maggio-Fahey|30.391375|-95.320587
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|e86f88fc44bd67536ebb31b7ba69ee35|2019-09-18|08:31:00|1568817060|shopping_net|135.82|0|fraud_Altenwerth, Cartwright and Koss|30.185243|-95.570690
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|5b5e826b3e4c762fccd0626a8a0d74b9|2019-11-12|10:02:57|1573578177|shopping_pos|124.06|0|fraud_Baumbach, Hodkiewicz and Walsh|31.025132|-95.331039
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|df37fa4b070b78b7a6c54563eb10f006|2019-04-03|01:17:54|1554275874|grocery_pos|128.64|0|fraud_Kiehn Inc|29.524979|-94.513422
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|b4ccab844ef5acaf3d695023c6fe6191|2019-06-29|11:47:55|1561830475|misc_net|132.86|0|fraud_Kunde-Sanford|30.090386|-94.834196
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|98ee61d21997ccf75c9fec12ee35d618|2019-07-04|00:08:28|1562220508|misc_net|137.47|0|fraud_Huel-Langworth|30.273238|-94.046383
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|d90e5b10ee927e1171a40e090b15df14|2019-09-14|04:52:30|1568458350|shopping_net|147.85|0|fraud_Little, Gutmann and Lynch|30.966690|-93.920096
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|1f87ba88af4c6c3d7ca5bfc0f7d061a8|2019-05-25|04:14:28|1558779268|grocery_pos|139.04|0|fraud_Kovacek, Dibbert and Ondricka|29.798425|-95.018618
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|a4f75240d6481285a8be88065cc7d0cb|2019-04-13|08:03:04|1555164184|grocery_pos|129.83|0|fraud_Rau and Sons|29.607502|-95.397631
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|9398f7d16792807dc07b08d9d255424e|2019-06-25|05:20:10|1561461610|misc_net|125.15|0|fraud_Nader-Heller|29.336067|-94.200732
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|19d3d7ec561df8faa7866708bca558d8|2019-02-28|02:15:28|1551345328|grocery_net|132.00|0|fraud_Ferry, Reichel and DuBuque|29.747423|-94.197900
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|42057690595d3df1aa035db743303005|2019-07-06|06:17:46|1562415466|misc_net|137.41|0|fraud_Welch Inc|29.897657|-94.446687
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|259723c27bcdcc12ef5b9b93cab954aa|2019-06-16|07:42:20|1560692540|grocery_pos|133.19|0|fraud_Rutherford-Mertz|29.420628|-94.445858
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|d481442b63e4048b1999fbfc61fcdf15|2019-08-24|07:25:22|1566653122|misc_pos|138.24|0|fraud_Monahan, Bogisich and Ledner|30.151663|-94.154372
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|ab38c00c1316f3f1bf4b889d3df395ac|2019-05-05|07:02:24|1557061344|grocery_pos|136.13|0|fraud_Goodwin-Nitzsche|31.101411|-94.673280
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|1e4cda2e64a4e4afd4397a29d5a5e83f|2019-12-02|05:12:54|1575288774|shopping_pos|136.09|0|fraud_Roob, Conn and Tremblay|30.605657|-94.919942
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|b2c3c26a1a71ca9a81619f7946f854e7|2019-03-23|09:06:28|1553353588|grocery_net|135.08|0|fraud_Smitham-Schiller|30.638601|-93.925176
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|ba92bb727065ab1e3ede6f4ad2c4f55c|2019-11-15|09:35:18|1573835718|shopping_pos|157.34|0|fraud_Hickle Group|30.768172|-94.562525
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|4c121d10bcf94b39bb9255fe409d94ea|2019-08-31|01:41:01|1567237261|shopping_net|127.21|0|fraud_Altenwerth, Cartwright and Koss|30.047311|-95.042024
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|a96cab3ad2b0dfa5005a9f0c03b73080|2019-07-16|05:33:40|1563276820|misc_pos|128.96|0|fraud_Flatley Group|30.379359|-94.460126
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|66aaf0d10b23e3ba6ab78cec3f28157a|2019-09-23|11:46:44|1569260804|shopping_net|127.49|0|fraud_Kerluke-Abshire|30.592170|-94.075283
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|58b3115f08cb01b4197290d59bdec9d4|2019-06-01|07:51:23|1559397083|grocery_pos|132.81|0|fraud_Stracke-Lemke|30.576856|-94.411645
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|8ea0c1e8e68a7a1a25229623aedd790a|2019-09-06|10:25:18|1567787118|shopping_net|122.60|0|fraud_Fisher Inc|29.449252|-93.858535
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|cdc0d28a05088447c19a045a63373c79|2019-10-31|02:30:30|1572510630|shopping_net|126.47|0|fraud_Schmeler, Bashirian and Price|30.017264|-94.250827
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|b0c1683b613e0212ff6552551092a5db|2019-11-28|05:37:36|1574944656|shopping_pos|118.80|0|fraud_Barrows PLC|30.755443|-94.732123
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|153fd9316d2958e143bd6f145b173f01|2019-10-01|06:34:04|1569933244|shopping_net|139.93|0|fraud_Bashirian Group|29.562773|-95.281340
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|6bbcda30e70b96c7f6e8a9dac6d5ba4d|2019-06-10|07:46:18|1560174378|grocery_pos|138.96|0|fraud_Bauch-Raynor|29.473724|-94.177242
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|1af6781e189d548890d42795e4774219|2019-04-15|09:52:47|1555343567|grocery_pos|149.94|0|fraud_Schumm, Bauch and Ondricka|30.324223|-94.950559
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|c3ae4b0f54c118fc9a92cd9cdf30acf4|2019-03-26|06:06:05|1553601965|grocery_pos|116.06|0|fraud_Koepp-Parker|30.273997|-93.804404
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|5f4dca3853287ececef3bc9340628b36|2019-02-16|06:06:17|1550322377|grocery_net|139.37|0|fraud_Rempel PLC|29.658909|-94.902933
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|8f32e19ff9acb4e5fcdbcdd978cc0876|2019-04-08|02:48:30|1554713310|grocery_pos|135.15|0|fraud_Goodwin-Nitzsche|30.132986|-94.808644
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|4b46780ac87cd32e071270661934517e|2019-01-13|10:46:53|1547401613|gas_transport|135.77|0|fraud_Rodriguez Group|29.929144|-94.028806
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|437f572fb04c62ed405287314c169091|2019-07-14|09:21:16|1563117676|misc_pos|148.53|0|fraud_Yost, Block and Koepp|30.646002|-94.369238
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|56a4001f47b19190605c0edb298343a1|2019-05-31|01:43:04|1559288584|grocery_pos|137.70|0|fraud_Heidenreich PLC|29.435903|-93.925215
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|f7b85f3ca5230cc4e6721a8d609499e6|2019-09-23|03:48:34|1569232114|shopping_net|144.78|0|fraud_Kihn, Abernathy and Douglas|30.480048|-94.975684
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|4106bc9d3541abd00ac051cc26f4e354|2019-09-29|06:22:37|1569759757|shopping_net|130.30|0|fraud_Greenholt, O'Hara and Balistreri|29.376620|-93.865846
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|72eee842f1b8209e10d142650a4e7fe2|2019-02-06|01:22:28|1549441348|gas_transport|133.34|0|fraud_Friesen-D'Amore|29.831922|-93.698902
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|601d30b6e302d727fc7e5249928a52bb|2019-07-20|01:40:37|1563608437|misc_pos|124.08|0|fraud_Roberts-Beahan|30.637416|-95.170115
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|db7148174ada37d704bd8a50c0d87d9e|2019-10-15|00:10:53|1571119853|shopping_net|149.92|0|fraud_Mosciski, Ziemann and Farrell|30.965500|-95.584900
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|dac5e289d4ae0201e95a85c7cd6f335d|2019-02-07|09:51:30|1549558290|gas_transport|127.51|0|fraud_Reilly, Heaney and Cole|30.536084|-94.908409
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|db074c5cf514245b0451860254794542|2019-07-11|09:39:45|1562859585|misc_pos|159.66|0|fraud_Bruen-Yost|31.159662|-94.748159
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|e339bacc08dcc07c3b17a978678c3fe2|2019-11-28|05:15:06|1574943306|shopping_pos|150.26|0|fraud_Hermann and Sons|30.820982|-94.520359
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|c55ad76cbf1058e9a586388c51bf7f3a|2019-10-03|00:15:50|1570083350|shopping_net|144.58|0|fraud_Medhurst PLC|30.352414|-94.339285
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|92ee374e410c8b4cc361e9b5a6413d73|2019-07-23|01:11:02|1563865862|misc_pos|129.51|0|fraud_Schmeler Inc|29.520093|-95.269497
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|cc441928bc0ed9523ed796d01a12c9e6|2019-01-17|03:38:17|1547721497|gas_transport|137.01|0|fraud_Lind, Huel and McClure|29.332485|-94.393424
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|528e4e3cd52f728c0b8fc21105ebf7d5|2019-03-30|11:52:32|1553968352|grocery_pos|152.68|0|fraud_Huel, Hammes and Witting|29.861255|-94.795474
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|c50839e97ae95580c97ebb8b64d49835|2019-04-20|02:56:13|1555750573|grocery_pos|138.56|0|fraud_Padberg-Welch|30.918429|-94.992047
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|0cdd6503008384200425c07964257f94|2019-09-21|00:29:15|1569047355|shopping_net|141.42|0|fraud_Schmeler, Bashirian and Price|29.362734|-95.608376
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|f1e998a040fbdbb20a885675857af8ef|2019-05-25|03:06:34|1558775194|grocery_pos|145.09|0|fraud_Cole PLC|31.025694|-95.132835
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|921b5032d6c795b01661932d4adf2a3c|2019-10-14|02:18:51|1571041131|shopping_net|151.67|0|fraud_Schmeler, Bashirian and Price|29.660349|-95.248873
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|2d13b0bc59275a39cb30023621b7add6|2019-08-19|09:55:38|1566230138|misc_pos|128.69|0|fraud_Eichmann-Russel|31.211602|-95.226405
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|ab69e45f626957a0f4f52d0fe5e46d91|2019-10-08|00:08:13|1570514893|shopping_net|138.39|0|fraud_Lemke-Gutmann|31.090748|-93.644258
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|393bd56a8371f0cc12e6e66bfa0f2874|2019-01-09|05:11:46|1547035906|gas_transport|141.34|0|fraud_Huels-Hahn|31.023245|-94.179251
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|bd9266034cdb079798179fb9f9fd0ba0|2019-03-22|04:09:40|1553249380|grocery_net|152.21|0|fraud_Kutch Group|31.078066|-94.236326
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|0b5fe285619fb996e68ed9007be48f92|2019-01-19|06:51:31|1547905891|gas_transport|136.43|0|fraud_Eichmann, Bogan and Rodriguez|30.696177|-94.063832
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|26377d3c151ea1f1e70fe9ded883f8c3|2019-10-06|03:54:52|1570355692|shopping_net|132.85|0|fraud_Auer-West|31.104119|-95.575260
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|60fd8be1eb199d1b7d784092739e1a8f|2019-04-13|08:48:14|1555166894|grocery_pos|134.50|0|fraud_Heidenreich PLC|30.230225|-94.344988
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|c51baf7a43861f8bb22cbe2da0edb038|2019-06-25|11:37:35|1561484255|misc_net|140.78|0|fraud_Corwin-Gorczany|29.513243|-94.367915
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|2efa0ad28f4a284b6268d4c7287bcfce|2019-11-17|05:21:29|1573993289|shopping_pos|152.11|0|fraud_Hudson-Grady|29.572527|-94.509300
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|3fd09adc96ac0be460db5b28d3598ddf|2019-02-08|02:09:08|1549616948|gas_transport|154.91|0|fraud_Friesen-Stamm|29.981632|-93.953997
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|ed01d15b69660d30838c8c4417e8ed66|2019-11-15|03:33:53|1573814033|shopping_pos|134.73|0|fraud_Hudson-Grady|30.039317|-94.064473
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|b2a359cfb67579911bb604cf33f52b49|2019-12-10|05:19:59|1575980399|shopping_pos|118.29|0|fraud_Kris-Padberg|30.735510|-94.863846
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|13b305e07c81853f9c650a2e92c878e9|2019-10-30|03:57:09|1572429429|shopping_net|119.74|0|fraud_Lemke-Gutmann|30.559923|-95.593275
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|3f7331d53d358d2c18a3c3964574aefb|2019-10-05|06:56:42|1570280202|shopping_net|125.14|0|fraud_Jast Ltd|30.139354|-94.303763
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|98e229f717d9b6e2fbaef148c82171a7|2019-06-23|01:38:50|1561275530|misc_net|136.62|0|fraud_Stehr, Jewess and Schimmel|29.802375|-94.784658
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|fb80d0e65f7779cb4a3757a8673c26f6|2019-08-11|11:05:43|1565543143|misc_pos|130.59|0|fraud_Gutmann-Upton|29.382844|-93.771420
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|cf980fd30802a3c9e424a9454ff4ae07|2019-08-17|08:23:40|1566051820|misc_pos|119.00|0|fraud_Williamson LLC|31.057115|-95.381834
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|c0f004d7c4b75c0af23a081cb70bbb05|2019-11-01|10:02:30|1572624150|shopping_net|115.46|0|fraud_Stanton, Jakubowski and Baumbach|29.469608|-94.704031
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|d517e1c7affbbcd744178d483df70652|2019-05-12|02:33:32|1557650012|grocery_pos|135.69|0|fraud_Bailey-Morar|29.596291|-95.192440
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|e2d0c0c68a09cfba77f20e6e933756f4|2019-02-28|09:05:02|1551369902|grocery_net|138.85|0|fraud_Swift, Bradtke and Marquardt|31.215869|-94.438460
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|cb08ebceb8d681a95bc3a6b809899431|2019-04-22|07:07:21|1555938441|grocery_pos|161.74|0|fraud_Schultz, Simonis and Little|30.741538|-94.414970
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|25addf89d60f56df95f52397aa931530|2019-12-10|03:56:26|1575975386|shopping_pos|149.76|0|fraud_Sawayn PLC|30.408103|-95.300925
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|8744d6333bdda7ee80c15d826891da58|2019-03-20|04:53:03|1553079183|grocery_net|124.99|0|fraud_Kohler, Lindgren and Koelpin|30.677848|-94.659552
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|fd684a6baa0dbc9f20514014dd16f040|2019-04-16|06:20:30|1555417230|grocery_pos|150.28|0|fraud_Auer-Mosciski|29.242837|-95.288348
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|08143b5199e07e10e163fd7ec1387096|2019-07-20|09:05:00|1563635100|misc_pos|136.95|0|fraud_Howe Ltd|30.521917|-94.613372
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|ca380666a00540d11ed6d064c0132c52|2019-08-20|02:08:06|1566288486|misc_pos|133.35|0|fraud_Schmeler Inc|29.314617|-94.367705
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|a91dafbbf135d3e062b5d5c123aadbf3|2019-05-28|08:39:06|1559054346|grocery_pos|114.83|0|fraud_Strosin-Cruickshank|30.023477|-94.407681
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|336144e0b5cdc415490702271b873114|2019-08-19|01:41:54|1566200514|misc_pos|142.73|0|fraud_Wintheiser, Dietrich and Schimmel|30.863753|-95.454025
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|64e69c2f1cfe0efb5377f5bfb2f5ea06|2019-12-01|03:46:27|1575197187|shopping_pos|147.15|0|fraud_Roob, Conn and Tremblay|30.295509|-94.592044
663-31-7663|30587253717201|Michael|Morris|M|00325 Johnston Valley|Batson|TX|77519|30.225|-94.6096|1191|Pathologist|1988-05-05|486497850603|adults_2550_male_rural.json|3d79252c6cde444c45b5178f37af6180|2019-03-31|00:37:57|1554014277|grocery_pos|156.95|0|fraud_Murray-Smitham|29.813708|-95.360109
