ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|543c439a0294d63c4cf225cf7354e403|2020-04-28|16:24:47|1588112687|health_fitness|235.29|0|fraud_Jacobi Inc|47.335657|-96.555322
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|8bd57a9a0ef9a93ce3dcc39e1ebf94d7|2020-12-26|16:27:38|1609025258|travel|39.21|0|fraud_Lemke and Sons|47.309589|-95.440600
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|c2eb5dc4c6550c6c6073b7538698a611|2020-10-07|16:08:58|1602108538|kids_pets|32.27|0|fraud_Lang, Towne and Schuppe|46.712968|-96.533462
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|f9666647607f41ef30413d8ef86697bb|2020-06-17|15:00:51|1592427651|health_fitness|51.70|0|fraud_Bahringer Group|47.032860|-95.619097
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|b6e4ae4957b690531c6f7e64823f4f33|2020-04-04|16:27:58|1586039278|food_dining|67.61|0|fraud_Powlowski-Weimann|46.987305|-96.462215
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|54b9cd222741dc4706ed008b2b96e58d|2020-09-10|23:34:56|1599802496|kids_pets|23.35|0|fraud_Romaguera, Wehner and Tromp|46.207809|-96.086720
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|a9f2ed34d14ab063373489e22ea83ba7|2020-08-02|18:49:31|1596415771|home|32.23|0|fraud_Stark-Koss|46.944994|-94.980701
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|596490b643ccdb4769b00f4a6270242c|2020-10-03|14:24:17|1601756657|kids_pets|8.03|0|fraud_Hoppe-Parisian|47.576660|-96.077455
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|07498e9456a637203d1fb57545a24469|2020-12-18|21:42:41|1608352961|travel|49.15|0|fraud_McLaughlin, Armstrong and Koepp|47.832343|-96.324328
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|cbeeab0f5599d09ee680928253e0af86|2020-05-22|17:30:36|1590190236|health_fitness|23.46|0|fraud_Hills, Hegmann and Schaefer|46.793280|-96.407910
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|a0efe5b4d0ece43e6a92e63a720284bc|2020-12-10|12:26:42|1607628402|personal_care|82.39|0|fraud_Shanahan-Lehner|46.650066|-95.118800
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|f4989327ef215ed2fecff1958a6ec261|2020-10-03|18:12:58|1601770378|kids_pets|3.79|0|fraud_Rau-Robel|47.499261|-95.481630
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|c76861c818e1f398f62a92da6ff0a4f0|2020-10-30|14:41:21|1604090481|kids_pets|15.30|0|fraud_Lubowitz-Walter|46.633005|-95.372580
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|de1712f421551a85d37dcffcbdf2e9c7|2020-05-13|17:50:33|1589413833|health_fitness|77.21|0|fraud_Jacobi Inc|47.938863|-95.362834
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|d2a97e56b3ee27b11cfa46359c208604|2020-05-18|19:57:12|1589853432|health_fitness|27.01|0|fraud_Dare, Fritsch and Zboncak|46.131133|-95.894215
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|6c7f058089d725a12c558a6f3b12303b|2020-09-25|12:45:55|1601059555|kids_pets|15.95|0|fraud_Bogisich-Weimann|46.267909|-95.942720
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|2633c7e35f317666bba2ad47d15a0e1c|2020-06-08|15:01:39|1591650099|health_fitness|38.63|0|fraud_Jacobi Inc|47.306738|-95.712121
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|1b32f2b49ce717f2279488e3ab515a46|2020-12-13|16:43:34|1607903014|personal_care|63.91|0|fraud_Leffler-Goldner|46.163844|-95.766722
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|7101d2c9b411bd137e503d959795280a|2020-12-04|14:51:59|1607118719|personal_care|4.85|0|fraud_Dickinson Ltd|47.287283|-95.006817
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|1edd9b752d067443a3ebfac4f17f3c5f|2020-09-04|19:21:00|1599268860|kids_pets|145.65|0|fraud_Weber, Thiel and Hammes|47.337665|-95.847762
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|9d77029f2988ba79c443635ee1d837a4|2020-06-04|12:05:54|1591293954|health_fitness|22.60|0|fraud_Reilly and Sons|46.263984|-96.223422
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|4aa6f683371b964abdf222bbb0331f25|2020-09-06|20:55:04|1599447304|kids_pets|61.99|0|fraud_Ullrich Ltd|46.738063|-95.018950
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|70bb1dd4fe1ece1666a7817af414a119|2020-05-22|23:57:46|1590213466|health_fitness|14.64|0|fraud_Carroll PLC|46.694168|-95.237754
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|a95f57d817f788afc51485dfc42459b3|2020-07-26|14:45:38|1595796338|home|30.85|0|fraud_Crist, Jakubowski and Littel|46.916702|-96.816694
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|609fd69b4eb7b395b4485440019d64e6|2020-09-12|18:25:54|1599956754|kids_pets|107.18|0|fraud_Barton LLC|47.513264|-95.329428
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|c946c4afc5d62ba23217447d9e3486ca|2020-11-23|12:51:32|1606161092|personal_care|65.52|0|fraud_Nader-Maggio|46.276648|-95.683641
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|139cc31a9692e1f88c3ac7cf094aab17|2020-12-21|16:37:33|1608593853|travel|11.98|0|fraud_Kunze, Larkin and Mayert|46.283749|-96.852857
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|0fee003b11f547aa7ca3e6118b8565a6|2020-04-21|19:18:05|1587518285|food_dining|20.26|0|fraud_Ernser-Lynch|47.358902|-95.631974
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|b0f982a7dfb61f3a4e65cbf0c0c2c916|2020-12-04|22:13:58|1607145238|personal_care|30.78|0|fraud_Rolfson-Kunde|47.374170|-94.996887
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|80c4a4bcf1fade4de760846832aa2c01|2020-04-05|12:06:45|1586110005|food_dining|58.44|0|fraud_Leannon-Ward|47.717671|-95.641990
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|efccda9c40a29d77d657f540f45fdcd3|2020-12-23|20:38:54|1608781134|travel|29.76|0|fraud_Hyatt-Blick|47.676807|-95.949478
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|701a4770306f1564a614087e76fef1f5|2020-12-07|23:01:07|1607407267|personal_care|57.86|0|fraud_Yost-Rogahn|46.735777|-96.028019
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|a5d601d3f9cc73cd4e2c0aec1d0df9da|2020-08-29|23:21:59|1598764919|kids_pets|60.82|0|fraud_Lang, Towne and Schuppe|46.322662|-96.415350
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|35c860c10b325d5f33f16bec497a8c61|2020-08-25|13:34:06|1598384046|kids_pets|23.80|0|fraud_Lubowitz-Walter|46.596106|-95.221401
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|3673e3462d40fe2de5c31e471108bbf2|2020-02-09|20:58:03|1581307083|entertainment|38.28|0|fraud_Upton PLC|47.381652|-96.215457
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|9b421b057223daf8ae52475fdff2ec03|2020-11-13|20:38:37|1605325117|personal_care|68.43|0|fraud_Parker-Kunde|47.664294|-96.865425
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|7759a16959bf0c2a24160940ba536195|2020-08-12|16:36:58|1597271818|home|37.05|0|fraud_Collier LLC|47.720739|-95.256752
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|4350a636b38beeb86eec0083ea156a7f|2020-12-20|14:13:52|1608498832|travel|103.82|0|fraud_Kilback, Nitzsche and Leffler|47.799202|-95.969181
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|7a2cbf668ca71803e21f5ff610b8b98d|2020-11-25|22:53:40|1606370020|personal_care|99.46|0|fraud_Prosacco LLC|47.215667|-96.777983
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|137512dbcf0986188c263416349dcce0|2020-06-20|20:39:10|1592707150|home|24.58|0|fraud_O'Connell-Ullrich|46.798654|-95.310199
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|a2ae3c3c2d3a44828e688dc096453cb3|2020-07-10|19:59:57|1594432797|home|54.06|0|fraud_Altenwerth-Kilback|47.776641|-95.890172
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|f6d1b56cbcd57d646cf0cae85da1ef9f|2020-08-20|15:59:33|1597960773|kids_pets|97.12|0|fraud_Roberts, Daniel and Macejkovic|46.122739|-96.380081
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|959a8bc429d06552430020e1c4ec4c66|2020-02-25|19:17:08|1582683428|entertainment|109.17|0|fraud_Runolfsdottir, Mueller and Hand|47.705991|-95.605019
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|5ca3bc592f8b99a434ec79bfc410150c|2020-10-09|13:58:17|1602273497|kids_pets|20.36|0|fraud_Breitenberg-Hermiston|48.041847|-96.559006
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|faf04aeed98dc7c2e1d1270f17454b5b|2020-10-03|15:34:25|1601760865|kids_pets|16.18|0|fraud_Bode-Rempel|47.609857|-95.132721
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|67eae57feb3723c8ecd85fc73d454acf|2020-04-30|19:36:24|1588296984|health_fitness|19.71|0|fraud_Jacobi Inc|48.007639|-95.257031
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|96ec4dbfff5d28428b98ffca72da8808|2020-04-22|14:56:11|1587588971|food_dining|109.11|0|fraud_Kilback Group|46.513038|-95.460651
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|7790c58f29249850bcc50c3e21a50457|2020-08-18|12:21:48|1597774908|home|55.33|0|fraud_Kutch-Ferry|47.226455|-96.642342
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|c78c27371722501160824f5848155c3e|2020-03-21|18:10:12|1584835812|food_dining|2.34|0|fraud_Bernhard-Lesch|47.793556|-96.525592
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|876d4f074dca5456ff2d8cf253ee2a42|2020-07-30|14:16:08|1596140168|home|25.50|0|fraud_Reilly LLC|47.278628|-96.634722
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|410511693cd347da2198b90e8b5a5d72|2020-11-05|19:20:16|1604629216|personal_care|103.26|0|fraud_Schoen, Nienow and Bauch|46.770069|-96.310834
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|1dfe0ee2c262f2f7aec808eb574db897|2020-05-26|20:17:28|1590545848|health_fitness|2.60|0|fraud_Thompson-Gleason|47.355528|-95.303568
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|7f27d70e0d7dddb843351936837661c6|2020-12-06|19:30:18|1607308218|personal_care|62.81|0|fraud_Crooks and Sons|47.403787|-96.647315
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|b3907b7344699973bcff488e5cbb0156|2020-12-05|21:12:44|1607227964|personal_care|17.14|0|fraud_Marvin-Lind|46.526936|-96.091931
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|68c3d3709bcdb7742cc96b38ecdc32de|2020-07-25|15:31:20|1595712680|home|21.46|0|fraud_Kutch-Ferry|47.475310|-96.807014
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|ae774d76000c2c15cd4bc0529ecac297|2020-11-21|21:33:45|1606019625|personal_care|34.19|0|fraud_Walter, Hettinger and Kessler|47.580248|-95.242214
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|ba9cdcbca0fb2a8401bc7002e3cc6fc6|2020-06-20|16:49:57|1592693397|home|22.84|0|fraud_Kling, Howe and Schneider|47.327311|-96.125420
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|e299851f85b15efdf461ebaa3d9c270a|2020-07-31|12:50:16|1596221416|home|85.88|0|fraud_Skiles LLC|47.873986|-96.242894
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|f2ce9e7a574375ea8e1d9cf035583aa3|2020-05-24|23:25:14|1590384314|health_fitness|29.62|0|fraud_Jacobi Inc|47.276508|-96.181490
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|ad5b94eb5fffdf0074761782028e63ea|2020-03-06|18:55:33|1583546133|entertainment|27.88|0|fraud_Howe PLC|47.807662|-95.783153
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|9909f288f09db8b15842ce18c1a86532|2020-08-25|20:07:24|1598407644|kids_pets|29.36|0|fraud_Roberts, Daniel and Macejkovic|46.516359|-96.304956
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|d64367f0783b14c9fa2ea5ca65f643c0|2020-07-03|19:52:45|1593827565|home|168.77|0|fraud_Skiles LLC|46.871230|-96.438371
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|af635c0bba2e7545f262a2256ce1e94a|2020-11-22|14:42:08|1606081328|personal_care|122.11|0|fraud_Abbott-Steuber|47.370171|-95.366933
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|024cfbbf7454e4c163c743ebefb8ec91|2020-12-11|13:05:28|1607717128|personal_care|38.45|0|fraud_Labadie LLC|46.679255|-95.601506
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|9a993419a9ce192e9334dac163e1c7cc|2020-06-19|20:18:34|1592619514|health_fitness|8.00|0|fraud_Bahringer Group|46.838981|-95.445482
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|22ec8bfe43606168b0ad67fae6940184|2020-12-01|19:26:34|1606875994|personal_care|32.95|0|fraud_Langworth LLC|46.511506|-96.513827
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|2e5eeff5c35f8b74501cac8815012f69|2020-07-25|16:09:34|1595714974|home|15.35|0|fraud_Stark-Koss|47.386788|-96.014261
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|1d6b1a933b78ed55ecbcf636ca3b9d5f|2020-02-16|12:46:14|1581882374|entertainment|61.94|0|fraud_Bauch-Blanda|46.218716|-95.858036
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|8777649beb2cb336fc4d209bda45c1f2|2020-04-03|12:02:17|1585936937|food_dining|2.17|0|fraud_Hagenes, Kohler and Hoppe|48.071162|-95.367926
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|03e5741e52fb1306704e1e3bec9a4da9|2020-09-19|12:56:13|1600541773|kids_pets|18.22|0|fraud_Daugherty LLC|48.013962|-96.254371
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|763a09376ca271a7b7fc5106ca17887a|2020-12-31|15:20:26|1609453226|travel|26.44|0|fraud_Veum-Koelpin|46.299947|-95.381651
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|0bb0b83f689b7e2b546be80d6a2e0e21|2020-12-21|23:22:40|1608618160|travel|8.67|0|fraud_Hyatt-Blick|46.821684|-96.013173
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|8bd06e5ec69510c273178e038381e7a7|2020-06-27|18:17:10|1593303430|home|44.27|0|fraud_Botsford and Sons|47.108587|-95.573654
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|795473b31b3a2cda94981241fc2ce00b|2020-12-01|23:03:02|1606888982|personal_care|29.20|0|fraud_Parker-Kunde|47.681727|-95.818034
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|d4ee1e537c183268c2a6652b285e7529|2020-09-27|12:35:05|1601231705|kids_pets|19.42|0|fraud_Gleason and Sons|46.812957|-96.839086
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|84683d9f869998d4c2512707cb4d10d6|2020-04-16|12:27:07|1587061627|food_dining|79.18|0|fraud_Koss, McLaughlin and Mayer|47.534934|-96.241095
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|05a91149fa1fe2ded6636b24b083bcc7|2020-05-11|13:31:47|1589225507|health_fitness|106.62|0|fraud_Dietrich-Fadel|47.339014|-96.055848
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|b3f660a5995899aab6bbf763375756ad|2020-08-20|20:32:52|1597977172|kids_pets|45.20|0|fraud_Lowe, Dietrich and Erdman|46.351257|-95.907188
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|25ed739931f1d2e5fedd57581e96ed4d|2020-10-14|14:06:12|1602705972|kids_pets|89.42|0|fraud_Hoppe-Parisian|46.871195|-96.499475
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|697b95c6a328f191cbbca3262d024a52|2020-08-27|12:40:28|1598553628|kids_pets|88.50|0|fraud_Barton LLC|47.232260|-95.422221
158-48-7196|4253612769878|Jennifer|Townsend|F|579 Freeman Lakes|Ogema|MN|56569|47.1029|-95.9151|1357|Applications developer|1973-01-17|66809818242|adults_50up_female_rural.json|0c2ae02a04b5798015a10ce15843f2a6|2020-01-02|12:28:20|1577993300|entertainment|23.31|0|fraud_Stark-Batz|47.841885|-95.063011
