ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|5677f50d46891b247dd3ce13a87aa8c3|2020-03-20|16:41:12|1584744072|entertainment|35.37|0|fraud_Runolfsdottir, Mueller and Hand|41.854396|-119.996794
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|cf05c52009e6d9cbe9701ee9a0dd701a|2020-12-04|16:16:58|1607123818|personal_care|51.81|0|fraud_Crooks and Sons|41.525077|-120.749120
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|ff968a307ca8eda93fcef45a23314163|2020-12-01|18:20:07|1606872007|personal_care|74.36|0|fraud_Schmeler-Howe|42.056300|-120.033513
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|4973bc8049c35fb4218f4bf910676a61|2019-08-02|15:41:07|1564782067|misc_net|104.49|0|fraud_Tillman, Fritsch and Schmitt|42.393289|-119.134425
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|3b54b3e6c980a0582670daa1eb2c0a12|2020-08-29|13:30:38|1598729438|health_fitness|34.52|0|fraud_Mueller, Gerhold and Mueller|43.184156|-118.970890
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|acd336bf5dd5d76fae52989a16fe0465|2019-11-30|22:21:41|1575177701|shopping_net|126.58|0|fraud_Towne, Greenholt and Koepp|41.897343|-119.090965
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|38d5f577a61b4b7653527dda6c299451|2020-05-30|13:50:23|1590868223|food_dining|52.66|0|fraud_Bechtelar-Rippin|42.547066|-120.668379
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|da2fcc388e401bab3648e9b9caedd1bb|2020-08-14|13:49:25|1597434565|health_fitness|113.58|0|fraud_Waters-Cruickshank|41.613956|-119.691164
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|6564664c6b6581f6629ca9cf89efb402|2020-05-01|22:36:53|1588394213|entertainment|95.42|0|fraud_Dare-Marvin|43.158598|-120.246112
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|1a06b00c7aa73336449af4e2a0d64e75|2020-10-18|23:49:24|1603086564|kids_pets|157.81|0|fraud_Romaguera, Wehner and Tromp|41.892241|-119.496607
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|e6d7562c9da4ce34c716aac4be0bdac8|2019-12-24|20:21:13|1577244073|shopping_pos|72.93|0|fraud_Weimann, Kuhic and Beahan|42.790528|-120.617185
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|754a35a3a46a6d9ec7fcab8ada7bd4d7|2020-08-28|22:41:30|1598676090|health_fitness|87.12|0|fraud_Shields-Wunsch|42.885761|-119.118346
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|1f7451c6b4d7137d8de6ef61b5ced5b6|2020-01-05|16:00:48|1578265248|shopping_pos|92.02|0|fraud_Pfeffer and Sons|43.488195|-119.762045
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|40b8aebe081f1bc7609433dd1acfad97|2019-07-10|22:20:35|1562818835|grocery_pos|161.69|0|fraud_Goldner, Kovacek and Abbott|43.446749|-120.886510
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|ab8d92774e8f7f390605848facafca6b|2019-09-24|20:22:04|1569378124|misc_pos|74.00|0|fraud_Terry, Johns and Bins|42.267967|-118.924233
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|6b8585580361b0ede763b23b840f96cd|2020-04-24|12:51:40|1587754300|entertainment|84.11|0|fraud_Donnelly LLC|43.380092|-120.824239
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|a44b68bfffd38e7927eca17ebd908a82|2020-07-04|20:04:51|1593914691|food_dining|89.58|0|fraud_McCullough, Hudson and Schuster|43.032452|-120.103813
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|c2d647654eab10bd090ed279d5337f83|2019-12-27|14:02:23|1577480543|shopping_pos|130.73|0|fraud_Macejkovic-Lesch|42.186608|-120.097288
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|2e69b4adbce098ebc4036ce643f9fe87|2019-11-06|13:33:19|1573072399|misc_pos|91.46|0|fraud_Monahan, Bogisich and Ledner|42.508880|-120.654988
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|112f06b8d297d6e95406eac2177e5186|2019-12-06|21:49:40|1575694180|shopping_net|109.56|0|fraud_Kerluke-Abshire|42.785227|-120.855016
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|fb58df88c5d95715dd15c40b8cae9bda|2020-02-08|13:27:14|1581193634|shopping_pos|169.35|0|fraud_Kuhn LLC|42.808631|-119.039668
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|a7167d70365ed4db5867b61a7c8931bd|2019-12-10|16:33:44|1576020824|shopping_net|72.32|0|fraud_Kihn, Abernathy and Douglas|41.604824|-120.435850
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|5198ae7081088a4df8e5b47db97f2c4a|2020-12-20|13:35:09|1608496509|personal_care|86.59|0|fraud_Reichel LLC|42.501570|-119.968501
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|957cb12e8d423bb952600e49c92d7a8e|2020-11-06|16:27:54|1604705274|kids_pets|75.19|0|fraud_Weber, Thiel and Hammes|43.199253|-119.193162
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|030edafddfbd166b546d5ff6985145d4|2020-05-16|17:48:53|1589672933|food_dining|80.89|0|fraud_McCullough, Hudson and Schuster|43.360168|-119.132731
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|a593b3addca903507df9aebca2b62723|2020-04-25|18:52:15|1587862335|entertainment|93.25|0|fraud_Abbott-Rogahn|42.787683|-118.977279
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|3644edc802a41daeea2533209b30b64d|2020-03-31|20:04:20|1585706660|entertainment|49.32|0|fraud_Bins-Tillman|42.159126|-120.649134
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|cf1b9647072163cf2d9e886a0b0cb342|2020-07-24|22:54:23|1595652863|health_fitness|94.47|0|fraud_Swaniawski, Nitzsche and Welch|42.285300|-119.288294
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|4a204ba81b51c141240504cbdfff313c|2020-06-19|22:54:07|1592628847|food_dining|108.18|0|fraud_Armstrong, Walter and Gottlieb|42.741842|-120.275160
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|2cd506c8f917001b7d6b921775baea96|2020-02-09|23:21:52|1581315712|shopping_pos|177.92|0|fraud_Dooley Inc|42.551913|-120.814407
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|63303321bfb110547bbfdbc9a320fe66|2019-09-20|23:43:54|1569044634|misc_pos|87.86|0|fraud_Keeling-Crist|42.309520|-119.282586
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|e1783be70d3902b33d4b9a3b0ea510c7|2019-12-14|15:15:16|1576361716|shopping_net|91.42|0|fraud_Altenwerth, Cartwright and Koss|43.120428|-120.787761
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|277f77f421a9947c95fc6b3c0b27be9d|2020-02-28|21:40:16|1582951216|shopping_pos|128.13|0|fraud_Metz-Boehm|42.258224|-119.412775
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|d9fd1ad6c59404ae6056cc193360584c|2020-06-28|22:54:24|1593406464|food_dining|60.16|0|fraud_Schneider, Hayes and Nikolaus|42.795831|-120.063504
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|46abfbae19c41cae398b4808ef307db8|2020-06-30|20:01:10|1593568870|food_dining|55.75|0|fraud_McKenzie-Huels|42.681348|-119.291862
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|b40a8589b0e2001657ca51540fe62556|2020-02-10|21:59:27|1581397167|shopping_pos|73.13|0|fraud_Daugherty, Pouros and Beahan|42.023573|-120.475012
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|4ab54e18d21466c4ee9889f6e39caf38|2019-11-03|23:44:46|1572849886|misc_pos|83.74|0|fraud_Dickinson-Rempel|41.667218|-120.109538
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|2d1d170741bb2ec5a3a82e38fcd9bf49|2019-12-01|20:26:44|1575257204|shopping_net|45.69|0|fraud_Gleason-Macejkovic|43.301278|-120.316397
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|67fe701d8402b9a01075ec68c10aadad|2020-10-01|21:12:25|1601608345|home|80.56|0|fraud_Beier and Sons|43.052977|-120.301955
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|2f5c755b0db6774d26256588fb9972a2|2019-10-26|15:34:34|1572125674|misc_pos|63.19|0|fraud_Hermann-Gaylord|42.909172|-120.000867
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|72a2c43ac84cca5b9b019b4ab15a9f7f|2019-07-27|14:16:45|1564258605|misc_net|79.47|0|fraud_Dooley-Thompson|42.111032|-119.645419
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|c9bfeee156e979bbce8c8d3a23558a9a|2019-10-10|20:26:42|1570760802|misc_pos|94.79|0|fraud_Wisozk and Sons|42.339528|-119.609728
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|9d63959f59dcc53156693023af9c792c|2019-08-31|15:00:01|1567285201|misc_net|92.63|0|fraud_Ferry, Lynch and Kautzer|41.845454|-119.898388
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|3e71841dd40d2ce13222a5fd060d6672|2020-12-01|23:22:16|1606890136|personal_care|148.39|0|fraud_Shanahan-Lehner|42.390524|-119.029732
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|2b6657d7c162482e155918a752743a43|2019-12-15|21:20:19|1576470019|shopping_net|136.38|0|fraud_Little, Gutmann and Lynch|43.129250|-119.649878
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|19509048dd3bf810952a96953aa6c9c5|2020-12-23|16:23:46|1608765826|travel|70.71|0|fraud_Mosciski Group|43.141169|-118.918923
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|4aaad74c383456e386a5eaaa7c9bb326|2020-07-06|14:03:44|1594065824|food_dining|72.24|0|fraud_Jast and Sons|42.478333|-119.467005
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|14238847a6a26192aff86640cfbfea29|2020-03-08|22:30:06|1583728206|entertainment|111.23|0|fraud_Kilback and Sons|43.413125|-120.130294
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|8b64b3b822dedf6e09b77c49f1428777|2020-09-13|15:56:24|1600034184|home|84.99|0|fraud_Gerhold LLC|43.163493|-119.191437
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|51bf8093866b885ddcd8bbbf74308112|2020-06-20|17:17:59|1592695079|food_dining|100.58|0|fraud_Lakin, Ferry and Beatty|42.646478|-120.208662
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|fabe9b33802b6eab92f254808cc01929|2020-04-27|18:46:05|1588034765|entertainment|95.54|0|fraud_Larkin, Stracke and Greenfelder|42.044587|-119.817768
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|90af336437b45936f4e5adc82f338a1d|2020-06-25|13:29:38|1593113378|food_dining|34.78|0|fraud_McKenzie-Huels|42.422387|-120.024791
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|c66e373922aa1c7a2920d3a49a650a24|2019-09-16|12:42:02|1568659322|misc_pos|123.65|0|fraud_Smith-Stokes|41.561510|-119.770509
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|191c143a4a8f0023cb7d1c6344141489|2019-09-07|16:12:02|1567894322|misc_pos|49.86|0|fraud_Torp-Lemke|42.345946|-120.470731
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|b5895da9a99fa6b6e45b30ebdd0f6c06|2020-06-08|15:58:14|1591653494|food_dining|129.94|0|fraud_Schumm, McLaughlin and Carter|43.281467|-119.224947
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|6ad400af11b1527937ed9ea48830464b|2020-05-06|22:56:59|1588827419|entertainment|71.88|0|fraud_Lind-Buckridge|42.615755|-119.622826
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|f87376bed69d161cbec038b651bd4996|2020-08-22|18:33:27|1598142807|health_fitness|71.54|0|fraud_Klocko, Runolfsdottir and Breitenberg|43.106197|-120.516018
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|99e4b644507e52c882c741f385abd566|2020-05-19|13:38:23|1589917103|food_dining|109.57|0|fraud_Turner, Ziemann and Lehner|43.271681|-120.736254
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|31007d3f5a61d305baa4526eb3f9861d|2019-07-27|19:23:29|1564277009|misc_net|51.22|0|fraud_Parisian, Schiller and Altenwerth|42.164292|-119.675952
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|7647a5836352f13466d99c909a77afd0|2020-08-28|12:50:53|1598640653|health_fitness|137.30|0|fraud_Swaniawski, Nitzsche and Welch|42.946736|-120.301954
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|5838c4f1f926ccdf7abd665964f6495e|2019-12-21|12:38:02|1576957082|shopping_net|78.81|0|fraud_Volkman-Predovic|42.579707|-120.078894
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|0b336b8c4f90108221b2c2b271759bf5|2020-09-27|20:19:03|1601259543|home|20.19|0|fraud_Ernser-Feest|42.573625|-120.251518
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|7d52cf33e4be5c8609ccf122e990298f|2020-04-03|20:16:41|1585966601|entertainment|60.57|0|fraud_Kassulke Inc|43.467448|-120.826583
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|d8f53a5f8dd756f5785977527fe2ab29|2019-07-13|16:33:48|1563057228|misc_net|78.15|0|fraud_Klocko LLC|41.799299|-119.616004
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|ba47eb9da6dda75f16f45aa579c6ea75|2020-04-06|17:25:31|1586215531|entertainment|42.15|0|fraud_Stark-Batz|42.714516|-120.023657
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|1d0211dae4549cba8b1b24fb53406c62|2020-04-01|18:32:37|1585787557|entertainment|78.23|0|fraud_Schuppe LLC|42.111469|-119.032185
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|62a88fe5e03f3c9ae18fa948cc02076a|2020-03-17|16:26:32|1584483992|entertainment|56.81|0|fraud_Effertz LLC|41.717149|-119.051266
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|2712d127da83678028b97c720e821154|2019-12-22|18:43:24|1577065404|shopping_net|105.52|0|fraud_Fisher Inc|42.096294|-119.120660
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|edd508c35491dd6c6b7a102912752c5b|2020-08-05|16:26:47|1596666407|health_fitness|90.59|0|fraud_Mueller, Gerhold and Mueller|42.408158|-120.259323
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|813c90fab38a02aa6814a1c095e780e0|2020-03-29|21:50:57|1585540257|entertainment|71.91|0|fraud_Kassulke Inc|41.955747|-119.074070
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|99326c937020b85d95f1a208d59899b4|2020-10-20|22:24:51|1603254291|kids_pets|122.14|0|fraud_Pouros, Walker and Spencer|41.684346|-120.020911
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|8d93f0e20e6bf46dcfc9e680479e826c|2020-04-17|15:23:08|1587158588|entertainment|69.09|0|fraud_Schaefer, Fay and Hilll|42.992870|-119.498102
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|306c4c8985cae11e0408c0ac8637ca8b|2019-10-04|21:16:45|1570245405|misc_pos|110.96|0|fraud_Bruen-Yost|43.469916|-120.063954
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|ed9977ddf9e2a76e87773cb33bfab730|2020-12-30|22:53:58|1609394038|travel|71.20|0|fraud_Ritchie, Oberbrunner and Cremin|42.786012|-120.250495
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|9ebf740b02bd0bb8bcb2bfdaafaff9cf|2020-02-20|14:45:00|1582235100|shopping_pos|68.65|0|fraud_Hickle Group|41.889238|-120.330415
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|9daa6e6165b1cbabfadebbef681466cf|2019-10-12|19:00:26|1570928426|misc_pos|76.71|0|fraud_McGlynn-Jaskolski|42.613488|-119.795249
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|9b61cc16828179239ec48fb71b7684c4|2020-12-13|12:55:45|1607889345|personal_care|115.73|0|fraud_Berge, Kautzer and Harris|42.494036|-120.054696
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|13dee71d088cde4adf386c38511a93e5|2020-12-20|18:10:56|1608513056|travel|103.56|0|fraud_Goyette-Herzog|42.344059|-120.782173
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|a6d9a8fa45aa989411e2b5b212c0329f|2020-04-25|19:16:25|1587863785|entertainment|95.16|0|fraud_Brown-Greenholt|42.953018|-119.672891
238-46-7482|4189959311699211|Matthew|Flores|M|705 Lisa Walk Apt. 775|Plush|OR|97637|42.5035|-119.8947|76|Accounting technician|2002-12-23|612991537625|young_adults_male_rural.json|566ee641b3d47af7cfa4c4e483c1f347|2020-08-11|12:03:38|1597169018|health_fitness|100.81|0|fraud_Swaniawski, Nitzsche and Welch|42.300177|-119.370796
