ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|a657b6e50154432e2adc32ad2305df1d|2020-12-17|19:37:21|1608259041|travel|8.78|0|fraud_Block-Hauck|38.266428|-85.488178
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c5d2b038e7e90616016a210691c7f07a|2020-05-16|17:10:17|1589670617|health_fitness|8.68|0|fraud_Runte, Green and Emard|39.129608|-85.468494
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|7a84b28a711aedaf94751fb9df4eed50|2020-08-04|17:51:09|1596585069|home|95.83|0|fraud_Gerhold LLC|39.059192|-84.031174
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|1d115efd2ef2aa484ee9b52f6df3af7b|2020-03-08|21:26:48|1583724408|entertainment|3.18|0|fraud_Howe PLC|38.991466|-84.816624
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|89a539f1898a6bb54931c10152af1ebc|2020-11-30|15:51:23|1606776683|personal_care|15.81|0|fraud_Kirlin and Sons|39.286624|-85.816727
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c6f8d9620297ec6ac017d5f3627d2029|2020-04-27|17:59:14|1588031954|health_fitness|81.03|0|fraud_Kulas Group|38.765342|-85.583390
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|eb3936c4010d5b57f1fc74f0ef903a79|2020-12-31|12:48:15|1609444095|travel|20.69|0|fraud_Larson, Quitzon and Spencer|39.471578|-84.466069
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|23d2170a01da6c8d73887594d4ab8f44|2020-12-15|20:24:19|1608089059|personal_care|241.44|0|fraud_Berge, Kautzer and Harris|38.532653|-83.880879
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c29361b05b0204704f133d303c435b59|2020-02-16|14:45:48|1581889548|entertainment|45.47|0|fraud_Larkin, Stracke and Greenfelder|38.988224|-85.658977
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|fca2277445de47ff8db524b020bf1810|2020-05-02|16:49:41|1588459781|health_fitness|36.89|0|fraud_Ratke and Sons|39.644649|-85.367455
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|e9b2ebb177d29db8d3964378414abccc|2020-07-18|22:28:19|1595132899|home|31.90|0|fraud_Jakubowski Inc|39.775729|-85.648190
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|3454b523fb9072990d54808f86edfdc0|2020-07-03|21:32:39|1593833559|home|44.73|0|fraud_Prosacco, Kreiger and Kovacek|39.193167|-84.620882
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|62eda1fa999d7771c0aac04d39d556df|2020-03-25|13:31:50|1585164710|food_dining|145.37|0|fraud_Konopelski, Schneider and Hartmann|39.425384|-85.849238
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|e6a115ad96fa05cbd32d093ba404e6ea|2020-12-25|17:13:12|1608941592|travel|88.37|0|fraud_Satterfield-Lowe|38.056946|-84.120991
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|9802029c6e748910b0ba4aeb7c81a7db|2020-02-07|14:15:39|1581110139|entertainment|98.19|0|fraud_Padberg-Rogahn|38.501096|-84.760424
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|6a33f913165a3878991048fd429ac248|2020-11-27|14:08:34|1606511314|personal_care|196.62|0|fraud_Labadie LLC|38.905232|-85.199981
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5d3e254f8fa68d605bfc029394fb9d5d|2020-08-16|14:45:43|1597610743|home|18.39|0|fraud_Reilly LLC|38.176138|-84.466884
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|a31316b397c8104a694f5e1c3542b97b|2020-12-15|21:17:40|1608092260|personal_care|4.71|0|fraud_Osinski Inc|38.564053|-84.032098
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|a02abad363bc8b10b18f496611b65ac5|2020-09-26|20:11:36|1601172696|kids_pets|42.88|0|fraud_Wilkinson PLC|39.392137|-84.809213
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|0412b46d20d205aa9b80bf35099852d2|2020-08-30|19:33:25|1598837605|kids_pets|43.95|0|fraud_Gottlieb Group|38.075567|-85.648406
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|716141093f368f4c2e6db4c381613121|2020-07-08|16:35:25|1594247725|home|8.11|0|fraud_Gulgowski LLC|38.878559|-85.333662
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|de4d9a933841348cd0f4ad54aeaf7e72|2020-04-28|17:24:35|1588116275|health_fitness|79.56|0|fraud_Kertzmann LLC|38.305735|-84.239982
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|4d1ed741b4d061fc66268d597f2f5cac|2020-01-25|15:03:11|1579989791|entertainment|13.81|0|fraud_Padberg-Rogahn|39.085851|-85.642811
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|08f536e3d1f2aee33774852fab08f9b3|2020-02-20|21:39:50|1582259990|entertainment|11.11|0|fraud_Runolfsdottir, Mueller and Hand|38.897965|-85.768206
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|05bfdb7d0c5c92dbf568e2cd7d4d13a5|2020-12-26|13:58:32|1609016312|travel|2.28|0|fraud_Boyer-Haley|38.384355|-84.594733
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|f5d908c5814e6ad76bbd507c8c188382|2020-08-20|22:05:05|1597982705|home|17.01|0|fraud_Padberg-Sauer|38.191652|-85.442596
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|07d26ef999ad05789dd212d19ad36c6f|2020-08-01|21:39:07|1596339547|home|47.26|0|fraud_Gaylord-Powlowski|37.914343|-85.779791
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5bfa675c7a62cd2208f66bc00041f7e7|2020-03-23|15:42:12|1584999732|food_dining|52.86|0|fraud_Lesch, D'Amore and Brown|38.401543|-84.463567
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ba2ab0aab61cacd4d2836e45a10ea16f|2020-05-25|14:29:08|1590438548|health_fitness|6.27|0|fraud_Cormier LLC|38.659932|-85.142024
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|24e4f9348588ecc9877ac24eb37a17bc|2020-09-18|15:52:39|1600465959|kids_pets|19.82|0|fraud_Gleason and Sons|38.218966|-84.812670
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|08ecabca862991886e386286eb4a36e3|2020-12-24|16:47:38|1608853658|travel|102.87|0|fraud_Bednar Inc|39.314301|-85.124912
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d4c7f59abd306a178ee209b83dec1aca|2020-02-09|14:21:14|1581283274|entertainment|133.47|0|fraud_Dare-Marvin|37.974205|-84.596663
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|1515285152bab7ea1a11deade41e6a3e|2020-06-11|22:38:41|1591936721|health_fitness|79.28|0|fraud_Torphy-Kertzmann|39.679795|-85.349345
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ff2e9e05116969e289538f740514852c|2020-03-08|16:16:16|1583705776|entertainment|11.02|0|fraud_Nienow PLC|37.885418|-84.294062
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ef4363fbe16ec6cff0ee0cab56dd77b0|2020-01-08|20:28:44|1578540524|entertainment|25.55|0|fraud_Frami Group|38.753140|-85.437762
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d4136e19c4b64619bfc1ad2126024ef3|2020-11-28|22:42:08|1606628528|personal_care|40.46|0|fraud_Erdman-Ebert|39.214545|-84.573322
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|22a3007ce4996a94fa71f5afe819918f|2020-05-18|13:17:13|1589829433|health_fitness|24.98|0|fraud_Waters-Cruickshank|39.276348|-84.077782
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|7ff4693953bba60059e902fd22e307b4|2020-02-16|23:52:26|1581922346|entertainment|78.03|0|fraud_Abbott-Rogahn|39.613753|-85.006320
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|50b49635a42418abfd216d3f8844db98|2020-06-14|22:32:17|1592195537|health_fitness|40.39|0|fraud_Runte, Green and Emard|39.727308|-85.024134
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|b7c73ab0bc29f2dc71fc737d1cae0756|2020-02-15|21:21:27|1581826887|entertainment|74.85|0|fraud_Wilkinson Ltd|38.651731|-84.311877
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|f58088d1a003663ad4245a10b33a9183|2020-08-08|17:57:24|1596931044|home|31.55|0|fraud_Kutch-Wilderman|39.839948|-84.897156
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|22f36923968a0b24128a6da3631a1151|2020-03-19|17:47:48|1584661668|food_dining|166.99|0|fraud_Schumm, McLaughlin and Carter|39.371132|-85.307298
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|e4ac383e017c689c78727b3c8103f50e|2020-01-03|18:52:04|1578102724|entertainment|4.17|0|fraud_Nicolas, Hills and McGlynn|39.797088|-85.732742
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|da6c9e6ab7db9bf926989ada4ba77dcd|2020-01-02|16:30:02|1578007802|entertainment|11.14|0|fraud_Lind-Buckridge|38.050993|-84.843887
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|25b5431297eebb2b577ed572857c3c91|2020-10-17|16:39:14|1602974354|kids_pets|23.54|0|fraud_Bernier and Sons|38.615524|-83.855687
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|846db7605245632e3648e770c6add27f|2020-01-11|20:29:13|1578799753|entertainment|162.15|0|fraud_Klein Group|39.258471|-85.622279
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d58ba62e1fd0f16daad0ae28df96788b|2020-05-02|19:06:41|1588468001|health_fitness|49.68|0|fraud_Ratke and Sons|39.078020|-84.568085
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|e4181ebb1d14a2bfcb83250f26aa48f8|2020-08-12|18:28:02|1597278482|home|7.08|0|fraud_O'Connell-Ullrich|38.227195|-85.839594
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5c1a5b345849da0ae9b6ce359f781cca|2020-04-23|20:18:21|1587694701|food_dining|3.02|0|fraud_Kuhn Group|39.591850|-84.724574
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|2fea2c33e3a408f098713f4c300569aa|2020-05-02|21:03:15|1588474995|health_fitness|7.83|0|fraud_Ledner, Hartmann and Feest|39.483810|-84.005106
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5ce800375408e2c8b4dad5c42c32a20b|2020-07-24|16:10:52|1595628652|home|7.89|0|fraud_Renner Ltd|38.399121|-85.669822
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|2ccce45267297afeb56f6d223352ec49|2020-08-11|14:47:42|1597178862|home|168.07|0|fraud_Stark-Koss|39.433820|-84.833717
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|76c392cfbc4bd09186580e69532cb576|2020-04-22|23:55:55|1587621355|food_dining|8.64|0|fraud_Lesch, D'Amore and Brown|38.334784|-85.060344
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|7d910c1789718e4401a0b24125bc4d33|2020-03-06|19:16:37|1583547397|entertainment|5.94|0|fraud_Effertz, Welch and Schowalter|38.897208|-84.577428
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|bd434fc948cb1a06ee36db77226adca8|2020-06-27|17:18:12|1593299892|home|17.49|0|fraud_Eichmann-Kilback|39.322723|-85.633527
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|b71a91e73161b9e8210c339b06bf9055|2020-02-02|16:08:20|1580684900|entertainment|53.66|0|fraud_Parker, Nolan and Trantow|38.886196|-84.111476
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ecca73f07395256afc718224ef9fb355|2020-03-28|13:49:55|1585424995|food_dining|2.95|0|fraud_Armstrong, Walter and Gottlieb|38.538748|-85.269462
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|85bab4f2b53e679f1f9ec86053fa62e7|2020-02-11|21:31:26|1581481886|entertainment|6.67|0|fraud_Grimes LLC|38.819372|-85.026072
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|b58370d43788c4b09025414a18389f56|2020-08-31|17:35:50|1598916950|kids_pets|13.26|0|fraud_Nolan-Williamson|38.312063|-83.873619
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|ad31a3ecd8034a81b0bcac753021b29e|2020-12-19|20:20:45|1608434445|travel|81.15|0|fraud_Ebert-Daugherty|38.166857|-85.679406
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|46415d599974706e675f3a0cfe3001ce|2020-01-07|23:49:39|1578466179|entertainment|18.43|0|fraud_Morissette LLC|38.358327|-85.026625
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5ef1929864fdb546b225cdb41b6b46bc|2020-04-22|18:50:42|1587603042|food_dining|22.76|0|fraud_Kuphal-Toy|39.453969|-85.599363
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|f3abeb9aad1474adb859167835ec2d60|2020-07-17|12:07:22|1595009242|home|24.58|0|fraud_Gutmann, McLaughlin and Wiza|38.232629|-84.335663
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|3fc4e373ef4a6b7f4cd784be4523d3f9|2020-09-12|23:43:24|1599975804|kids_pets|2.46|0|fraud_Bernier and Sons|37.880718|-84.072464
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|c1ae1dc069d8358e28740ebed8d929db|2020-10-17|12:45:35|1602960335|kids_pets|8.61|0|fraud_Weber, Thiel and Hammes|38.123228|-84.871566
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|a8d290279efe0ba631e7cf9eb9dd1a7d|2020-02-04|15:57:23|1580857043|entertainment|60.14|0|fraud_Cruickshank-Mills|38.172438|-83.914177
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5573a4e28b0342dcc503a84a01f355eb|2020-11-15|17:53:17|1605487997|personal_care|110.38|0|fraud_Kirlin and Sons|38.834379|-85.801625
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|f3ea8b950dd1ff867ea3305e1f98e69c|2020-12-25|19:11:55|1608948715|travel|183.82|0|fraud_Champlin, Rolfson and Connelly|38.400773|-85.187989
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|cf14d534bc4bc32af90de64610f27f87|2020-12-16|18:43:39|1608169419|travel|20.62|0|fraud_Corwin-Romaguera|39.536727|-83.996881
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|df961e6c8d400c40b84fca34039448ff|2020-03-04|15:48:25|1583362105|entertainment|35.69|0|fraud_Donnelly LLC|39.586553|-85.497810
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5f512315d5cea53f1661a31b310d1aa4|2020-03-29|20:53:06|1585536786|food_dining|212.26|0|fraud_Jakubowski Group|38.586287|-84.992831
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|4c5c2de36c79f5a96d6c80448be9c243|2020-09-25|14:48:54|1601066934|kids_pets|30.60|0|fraud_Wilkinson PLC|37.948181|-85.713152
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|999814dffca7c61826eab857e039a52e|2020-07-29|21:28:42|1596079722|home|3.85|0|fraud_Skiles LLC|39.842807|-85.168960
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5367be00c64c71884b82543fcee43971|2020-01-05|16:18:34|1578266314|entertainment|23.29|0|fraud_Bins-Tillman|38.478526|-85.422969
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d1699336eea674cf9c0345cbed6505bc|2020-12-11|22:37:48|1607751468|personal_care|25.17|0|fraud_Nader-Maggio|38.166539|-85.341256
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|d806b16f34aa6e18b3e06c48cc25f056|2020-11-07|21:17:54|1604809074|personal_care|73.59|0|fraud_Auer LLC|37.858633|-84.250686
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|96ef0d85190127a1ba9818922f90339e|2020-11-13|15:25:00|1605306300|personal_care|70.44|0|fraud_Bins-Howell|39.005401|-85.744693
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|5cf8afe3cede36e1e468873690864b9a|2020-05-27|23:40:13|1590644413|health_fitness|16.47|0|fraud_Kertzmann LLC|38.074134|-85.696699
695-25-8442|4429518525576886|Mary|Miller|F|030 Barbara Stream Suite 448|Patriot|IN|47038|38.8537|-84.8515|1504|Professor Emeritus|1935-10-17|113334225253|adults_50up_female_rural.json|699a98e9eecf2dec3aedb67920b1f0ea|2020-08-21|16:08:48|1598047728|kids_pets|100.34|0|fraud_Breitenberg-Hermiston|39.282313|-85.284661
