cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,13.39,0,Botsford PLC,41.903394,-76.820125,2020-08-04 22:20:45,54
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,1.01,0,Wuckert-Goldner,30.158321,-96.996489,2020-08-04 22:41:44,51
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,56.58,0,"Windler, Goodwin and Kovacek",45.869333,-92.622897,2020-08-04 22:41:57,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,16.36,0,Gaylord-Powlowski,41.855056,-77.020902,2020-08-04 23:08:56,54
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,21.86,0,Stark-Koss,44.444384,-91.179623,2020-08-04 23:13:27,59
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,4.96,0,Skiles LLC,29.879245,-96.760675,2020-08-05 13:04:11,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,50.85,0,Stark-Koss,30.47234,-96.515867,2020-08-05 13:20:43,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,6.43,0,"Schiller, Blanda and Johnson",30.239369,-97.155497,2020-08-05 14:36:53,51
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,4.04,0,"Prosacco, Kreiger and Kovacek",31.511518,-87.10914,2020-08-05 15:27:01,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,153.21,0,Padberg-Sauer,43.038976,-77.189995,2020-08-05 15:47:51,54
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,46.62,0,Reilly LLC,45.844022,-91.343934,2020-08-05 17:29:33,59
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,55.92,0,"O'Reilly, Mohr and Purdy",44.412947,-93.0569,2020-08-05 17:43:19,59
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,5.49,0,"O'Connell, Botsford and Hand",45.717706,-92.508115,2020-08-05 18:02:00,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,57.84,0,"Hettinger, McCullough and Fay",45.520812,-91.871833,2020-08-05 20:06:19,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,227.85,0,Berge-Ullrich,42.20524,-77.660818,2020-08-05 20:44:34,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,76.35,0,"Windler, Goodwin and Kovacek",44.758081,-91.371564,2020-08-05 21:08:15,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,2.84,0,"McDermott, Osinski and Morar",45.447764,-92.344832,2020-08-05 22:13:10,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,40.34,0,"Schiller, Blanda and Johnson",42.67041,-76.534517,2020-08-06 12:30:53,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,88.38,0,Jakubowski Inc,45.881442,-92.86442,2020-08-06 12:42:06,57
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,15.38,0,"O'Reilly, Mohr and Purdy",30.035477,-87.605987,2020-08-06 12:43:51,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,37.63,0,"Witting, Beer and Ernser",29.180571,-96.673073,2020-08-06 14:25:43,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,59.75,0,Kutch-Ferry,28.853915,-96.561451,2020-08-06 14:52:23,51
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,22.49,0,Skiles LLC,46.122431,-92.417222,2020-08-06 15:26:31,59
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,18.9,0,Pollich LLC,43.027874,-76.532825,2020-08-06 15:27:52,54
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,81.82,0,O'Connell-Ullrich,45.97094,-92.884893,2020-08-06 15:47:15,59
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,288.66,0,"Hettinger, McCullough and Fay",42.526128,-76.303444,2020-08-06 15:47:36,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,121.99,0,"Cole, Hills and Jewess",31.330748,-88.343046,2020-08-06 15:56:25,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,57.3,0,"Moore, Williamson and Emmerich",41.935259,-76.888017,2020-08-06 16:03:10,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,14.73,0,Skiles LLC,45.84894,-92.57736,2020-08-06 17:42:35,57
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,11.52,0,"Hettinger, McCullough and Fay",30.440516,-97.673936,2020-08-06 18:49:22,51
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,157.95,0,Schmidt-Larkin,44.941118,-92.679869,2020-08-06 19:19:46,57
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,52.31,0,"Cole, Hills and Jewess",30.261962,-88.796811,2020-08-06 19:20:46,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,47.69,0,"Durgan, Gislason and Spencer",44.73917,-92.460832,2020-08-06 19:45:43,59
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,1311.53,0,Renner Ltd,43.230275,-77.487497,2020-08-06 20:27:04,54
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,149.6,0,Gaylord-Powlowski,28.920436,-96.718809,2020-08-06 21:40:21,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,27.52,0,Eichmann-Kilback,42.719466,-76.417067,2020-08-06 22:13:14,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,60.16,0,"Denesik, Powlowski and Pouros",30.024586,-87.373106,2020-08-06 22:31:18,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,5.22,0,"Durgan, Gislason and Spencer",42.566687,-76.183883,2020-08-06 23:11:26,54
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,162.12,0,"Wuckert, Wintheiser and Friesen",30.393831,-97.140674,2020-08-07 12:25:49,51
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,2.6,0,Ernser-Feest,45.470023,-92.117415,2020-08-07 13:57:15,59
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,21.61,0,Eichmann-Kilback,46.426767,-91.924516,2020-08-07 14:16:17,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,11.27,0,"O'Reilly, Mohr and Purdy",45.415252,-92.347834,2020-08-07 14:48:06,57
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,14.97,0,Kutch-Ferry,30.65687,-88.376009,2020-08-07 15:27:28,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,11.86,0,"Schiller, Blanda and Johnson",31.600687,-88.37553,2020-08-07 16:22:50,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,12.09,0,"Durgan, Gislason and Spencer",45.730326,-92.020735,2020-08-07 16:50:46,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,15.99,0,O'Connell-Ullrich,41.803995,-77.278184,2020-08-07 17:48:07,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,32.35,0,"McDermott, Osinski and Morar",46.403953,-91.857774,2020-08-07 18:03:32,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,138.53,0,"Windler, Goodwin and Kovacek",43.383548,-76.792352,2020-08-07 18:23:37,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,42.88,0,Skiles LLC,31.36696,-88.409612,2020-08-07 19:00:21,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,24.56,0,"Hettinger, McCullough and Fay",42.74261,-75.944649,2020-08-07 19:04:09,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,3.09,0,Eichmann-Kilback,46.321112,-91.540799,2020-08-07 19:11:07,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,300.39,0,"Moore, Williamson and Emmerich",41.779712,-76.924459,2020-08-07 19:13:46,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,4.88,0,Kutch-Wilderman,31.460966,-87.607396,2020-08-07 20:12:28,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,196.24,0,Champlin-Casper,44.455998,-91.206729,2020-08-07 21:01:11,59
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,30.64,0,Schmidt-Larkin,45.639929,-91.503624,2020-08-07 21:30:35,59
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,101.71,0,"Cole, Hills and Jewess",29.961672,-88.753951,2020-08-07 22:23:09,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,24.22,0,"Kling, Howe and Schneider",29.37392,-97.490638,2020-08-08 12:01:25,51
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,25.79,0,Wuckert-Goldner,44.792417,-92.980211,2020-08-08 12:02:31,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,43.71,0,Gerhold LLC,42.111791,-77.764352,2020-08-08 12:08:35,54
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,16.01,0,Botsford PLC,30.40667,-96.994563,2020-08-08 12:47:00,51
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,791.0,0,Gaylord-Powlowski,31.133846,-87.030283,2020-08-08 12:54:34,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,122.39,0,"Prosacco, Kreiger and Kovacek",28.858182,-96.670616,2020-08-08 13:16:56,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,6.31,0,"O'Connell, Botsford and Hand",43.076696,-76.085376,2020-08-08 14:18:10,54
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,56.32,0,"Cole, Hills and Jewess",45.842389,-92.567621,2020-08-08 14:31:02,59
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,13.24,0,Berge-Ullrich,42.131592,-76.94401,2020-08-08 16:02:21,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,125.91,0,Gulgowski LLC,44.625727,-92.244403,2020-08-08 17:35:44,57
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,40.28,0,Kutch-Ferry,45.321151,-92.292264,2020-08-08 17:38:27,59
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,49.33,0,Terry Ltd,44.676115,-92.951981,2020-08-08 17:51:03,59
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,87.13,0,Connelly-Carter,45.453251,-91.729429,2020-08-08 18:13:06,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,1.93,0,Botsford and Sons,44.776364,-92.414759,2020-08-08 18:15:29,57
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,50.3,0,"Bahringer, Bergnaum and Quitzon",44.53145,-91.524142,2020-08-08 18:38:25,59
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,83.03,0,Kutch-Ferry,43.387516,-77.424196,2020-08-08 19:09:23,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,26.79,0,Berge-Ullrich,30.713842,-88.681879,2020-08-08 20:02:16,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,43.2,0,Kutch-Ferry,45.831786,-91.646005,2020-08-08 20:10:03,59
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,55.69,0,"Wuckert, Wintheiser and Friesen",31.423375,-88.202412,2020-08-08 20:37:23,56
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,125.69,0,White and Sons,42.617185,-75.854615,2020-08-08 20:44:41,54
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,49.47,0,Beier and Sons,42.760379,-76.684806,2020-08-08 21:16:07,54
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,28.01,0,"Crist, Jakubowski and Littel",45.728571,-92.678295,2020-08-08 22:27:51,59
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,26.93,0,Skiles LLC,31.721765,-88.664973,2020-08-08 22:31:02,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,4.29,0,Eichmann-Kilback,28.970098,-97.670404,2020-08-08 22:39:49,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,63.16,0,Wuckert-Goldner,28.631948,-97.000515,2020-08-08 22:44:52,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,31.2,0,Pollich LLC,42.938218,-76.483063,2020-08-08 22:54:28,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,25.28,0,Gaylord-Powlowski,45.60003,-91.422417,2020-08-08 22:58:38,57
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,21.14,0,"Witting, Beer and Ernser",29.119886,-97.906947,2020-08-08 23:45:57,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,120.32,0,"Schiller, Blanda and Johnson",30.191598,-96.357618,2020-08-08 23:52:10,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,123.54,0,Connelly-Carter,29.221947,-96.346514,2020-08-09 13:55:35,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,38.32,0,White and Sons,42.308574,-76.909133,2020-08-09 14:01:52,54
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,6.01,0,Stark-Koss,45.829986,-92.78659,2020-08-09 14:49:06,59
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,90.03,0,Stark-Koss,31.610428,-88.833897,2020-08-09 15:10:29,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,37.51,0,"Bahringer, Bergnaum and Quitzon",46.00573,-93.097415,2020-08-09 15:16:35,59
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,50.41,0,Ernser-Feest,46.230153,-92.341872,2020-08-09 15:31:45,59
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,45.14,0,Champlin and Sons,30.158027,-88.043893,2020-08-09 16:42:12,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,61.92,0,"Crist, Jakubowski and Littel",46.427882,-92.86362,2020-08-09 16:55:40,57
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,94.85,0,Altenwerth-Kilback,45.80771,-92.818344,2020-08-09 17:11:58,59
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,92.72,0,Botsford PLC,29.858157,-96.961313,2020-08-09 17:13:13,51
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,18.13,0,Kutch-Wilderman,45.020661,-91.962589,2020-08-09 17:26:28,57
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,35.91,0,Jakubowski Inc,30.67295,-87.100386,2020-08-09 17:27:42,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,5.12,0,"Denesik, Powlowski and Pouros",44.571417,-92.229927,2020-08-09 19:14:09,59
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,10.46,0,"Durgan, Gislason and Spencer",30.122623,-96.289331,2020-08-09 19:51:23,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,193.87,0,Skiles LLC,42.315658,-77.307404,2020-08-09 21:19:53,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,41.43,0,Lynch-Wisozk,46.374158,-91.929434,2020-08-09 21:29:47,57
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,4.93,0,Wuckert-Goldner,29.867771,-96.600927,2020-08-09 22:47:55,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,113.93,0,Beier and Sons,42.123181,-76.862874,2020-08-09 22:48:33,54
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,80.91,0,Gulgowski LLC,44.366874,-92.177322,2020-08-09 23:37:40,59
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,5.41,0,Beier and Sons,29.645394,-97.374501,2020-08-10 12:45:42,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,1.13,0,Medhurst Inc,28.809003,-97.99975,2020-08-10 14:38:34,51
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,23.45,0,Padberg-Sauer,30.839455,-87.537984,2020-08-10 15:00:22,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,105.2,0,"Hettinger, McCullough and Fay",46.121866,-93.097796,2020-08-10 16:42:09,59
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,1.55,0,Terry Ltd,44.533192,-91.551774,2020-08-10 16:46:36,59
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,92.62,0,"Durgan, Gislason and Spencer",45.692106,-92.571212,2020-08-10 16:50:21,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,93.1,0,"Hettinger, McCullough and Fay",42.235882,-76.736326,2020-08-10 17:43:24,54
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,101.05,0,Collier LLC,30.062541,-98.098043,2020-08-10 17:44:02,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,5.79,0,Kutch-Wilderman,30.275964,-96.801266,2020-08-10 19:04:29,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,3.18,0,O'Connell-Ullrich,28.927224,-97.837101,2020-08-10 19:23:03,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,6.47,0,"O'Reilly, Mohr and Purdy",30.553718,-96.721717,2020-08-10 20:28:22,51
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,33.34,0,"Bahringer, Bergnaum and Quitzon",46.36988,-91.733513,2020-08-10 22:01:46,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,82.28,0,Padberg-Sauer,42.168796,-76.109127,2020-08-10 23:05:40,54
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,21.52,0,Terry Ltd,42.719432,-77.690228,2020-08-11 13:43:44,54
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,143.26,0,Beier and Sons,30.44731,-96.395981,2020-08-11 14:24:24,51
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,10.19,0,Quitzon-Goyette,45.783344,-93.121162,2020-08-11 14:46:20,59
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,63.95,0,Eichmann-Kilback,46.044463,-92.853506,2020-08-11 16:50:29,57
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,42.23,0,Stark-Koss,30.868643,-87.40357,2020-08-11 18:30:30,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,36.47,0,"Crist, Jakubowski and Littel",45.22998,-92.694423,2020-08-11 19:50:53,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,7.98,0,"Durgan, Gislason and Spencer",45.242723,-91.430465,2020-08-11 20:56:15,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,98.89,0,"Crist, Jakubowski and Littel",42.130837,-77.578066,2020-08-11 21:08:59,54
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,53.75,0,Ernser-Feest,43.015388,-76.876183,2020-08-11 21:16:31,54
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,24.55,0,Wuckert-Goldner,41.788478,-76.784384,2020-08-11 22:00:26,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,23.19,0,O'Connell-Ullrich,31.486336,-88.857461,2020-08-11 22:29:54,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,178.34,0,Jakubowski Inc,28.675161,-97.927736,2020-08-12 13:02:13,51
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,9.71,0,"Durgan, Gislason and Spencer",44.735333,-92.544134,2020-08-12 14:32:48,57
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,107.94,0,Quitzon-Goyette,46.010069,-91.769228,2020-08-12 15:29:07,59
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,9.35,0,Collier LLC,44.980472,-91.391038,2020-08-12 16:32:58,57
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,190.92,0,Beier and Sons,42.991174,-77.753606,2020-08-12 16:59:41,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,6.95,0,Wuckert-Goldner,31.555198,-87.718746,2020-08-12 18:42:41,56
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,9.63,0,"Hettinger, McCullough and Fay",45.580969,-92.406334,2020-08-12 19:07:13,59
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,116.53,0,Renner Ltd,42.680313,-77.248139,2020-08-12 19:21:59,54
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,101.56,0,Gerhold LLC,30.219492,-87.912589,2020-08-12 20:22:58,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,308.27,0,Kutch-Wilderman,29.15482,-96.111502,2020-08-12 22:04:59,51
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,5.33,0,"McDermott, Osinski and Morar",31.217962,-88.829156,2020-08-12 23:42:01,56
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,62.66,0,Schmidt-Larkin,45.786654,-92.741678,2020-08-13 12:23:47,57
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,7.96,0,Champlin and Sons,29.749916,-97.215397,2020-08-13 13:01:48,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,22.06,0,Connelly-Carter,42.479443,-77.69064,2020-08-13 13:11:22,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,14.53,0,"Crist, Jakubowski and Littel",45.610568,-92.276576,2020-08-13 13:14:44,57
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,26.98,0,"Gutmann, McLaughlin and Wiza",45.018826,-91.169946,2020-08-13 13:21:51,59
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,117.16,0,Kutch-Wilderman,45.396722,-92.59046,2020-08-13 13:32:39,57
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,79.0,0,"Cole, Hills and Jewess",31.830446,-88.816749,2020-08-13 14:14:56,56
6587230636578370,M,Axis,AL,36505,30.9394,-88.0159,1481,"Engineer, drilling",home,131.69,0,"Moore, Williamson and Emmerich",30.255853,-87.23554,2020-08-13 14:42:11,56
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,40.94,0,Terry Ltd,28.589668,-97.92254,2020-08-13 14:57:02,51
3511258044306579,M,Moulton,TX,77975,29.57,-97.1031,1860,Professor Emeritus,home,25.58,0,Wuckert-Goldner,29.692457,-97.999043,2020-08-13 15:32:00,51
6011112179592826,M,Burdett,NY,14818,42.4394,-76.8292,1745,"Engineer, site",home,5.74,0,Berge-Ullrich,41.883097,-77.031636,2020-08-13 16:06:34,54
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,41.09,0,"Crist, Jakubowski and Littel",45.877335,-92.59844,2020-08-13 17:01:00,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,38.32,0,O'Connell-Ullrich,44.553298,-91.677863,2020-08-13 18:01:46,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,2.14,0,"Witting, Beer and Ernser",46.315745,-91.457849,2020-08-13 18:59:56,57
4414556473113,M,Comstock,WI,54826,45.4911,-92.086,807,Trade mark attorney,home,10.16,0,Reilly LLC,45.204212,-92.832956,2020-08-13 19:04:20,57
4726440198928914353,M,Clayton,WI,54004,45.3063,-92.1395,2317,"Programme researcher, broadcasting/film/video",home,23.12,0,Botsford PLC,45.833005,-92.734767,2020-08-13 20:05:23,59
