cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,64.76,0,Altenwerth-Kilback,37.875115,-84.410916,2020-07-24 19:43:50,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,2.48,0,"Durgan, Gislason and Spencer",39.623891,-75.145341,2020-07-24 19:54:12,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,32.35,0,Stark-Koss,38.644972,-84.978461,2020-07-24 21:17:33,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,24.42,0,White and Sons,39.787006,-85.174999,2020-07-24 22:01:36,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,1.21,0,"Bahringer, Bergnaum and Quitzon",39.858539,-75.796077,2020-07-25 15:03:13,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,81.06,0,Terry Ltd,39.542957,-84.83684,2020-07-25 17:04:45,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,3.35,0,Streich Ltd,39.966322,-74.905077,2020-07-25 17:23:52,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,23.33,0,"Cole, Hills and Jewess",38.812486,-85.662936,2020-07-25 18:42:40,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,60.65,0,"Bahringer, Bergnaum and Quitzon",38.665321,-85.336417,2020-07-25 19:23:48,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,104.48,0,Gulgowski LLC,38.326473,-84.178136,2020-07-25 19:27:05,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,58.01,0,Gaylord-Powlowski,38.853468,-85.373065,2020-07-25 21:12:02,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,17.26,0,Padberg-Sauer,38.824642,-84.330258,2020-07-25 22:10:51,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,141.07,0,"Schiller, Blanda and Johnson",39.041715,-75.158708,2020-07-25 23:47:34,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,42.98,0,Altenwerth-Kilback,39.55951,-85.475034,2020-07-26 18:32:48,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,8.4,0,"Cole, Hills and Jewess",39.414217,-76.217241,2020-07-26 21:21:47,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,22.37,0,Gerhold LLC,38.997755,-84.720791,2020-07-27 15:59:23,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,16.53,0,Collier LLC,39.294652,-84.005062,2020-07-29 14:49:42,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,27.71,0,"Wuckert, Wintheiser and Friesen",39.822634,-85.693163,2020-07-29 15:23:09,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,95.73,0,Padberg-Sauer,38.980685,-75.17254,2020-07-29 19:40:28,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,3.85,0,Skiles LLC,39.842807,-85.16896,2020-07-29 21:28:42,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,4.25,0,"Moore, Williamson and Emmerich",38.017719,-84.280133,2020-07-29 23:05:53,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,68.78,0,"Schiller, Blanda and Johnson",38.370381,-84.51155,2020-07-31 19:18:52,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,2.7,0,Beier and Sons,39.703922,-83.939038,2020-07-31 22:21:16,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,30.24,0,"Denesik, Powlowski and Pouros",40.189911,-75.293417,2020-07-31 23:59:13,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,47.25,0,Connelly-Carter,38.246083,-85.033848,2020-08-01 14:26:43,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,25.52,0,Schmidt-Larkin,39.839666,-74.880727,2020-08-01 21:09:51,64
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,28.55,0,"Kling, Howe and Schneider",39.998256,-76.197108,2020-08-01 21:24:26,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,47.26,0,Gaylord-Powlowski,37.914343,-85.779791,2020-08-01 21:39:07,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,9.52,0,Stark-Koss,38.494623,-85.719833,2020-08-01 23:04:46,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,32.19,0,Medhurst Inc,38.579587,-84.259843,2020-08-02 15:26:07,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,37.61,0,"Prosacco, Kreiger and Kovacek",38.771803,-84.342209,2020-08-02 15:40:56,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,134.16,0,"Bahringer, Bergnaum and Quitzon",38.913102,-75.483668,2020-08-02 16:20:07,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,15.87,0,"Denesik, Powlowski and Pouros",39.658623,-85.502413,2020-08-02 21:41:06,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,83.98,0,Berge-Ullrich,39.100063,-84.537864,2020-08-02 21:57:26,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,86.6,0,Wuckert-Goldner,38.634059,-84.645124,2020-08-02 21:59:04,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,93.98,0,Gulgowski LLC,39.932184,-75.621702,2020-08-02 22:12:24,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,50.17,0,"O'Connell, Botsford and Hand",39.354278,-85.452413,2020-08-02 23:06:27,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,16.48,0,"Moore, Williamson and Emmerich",38.795207,-75.798367,2020-08-03 17:59:38,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,43.52,0,Botsford PLC,38.984559,-84.351026,2020-08-03 22:15:06,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,3.43,0,Beier and Sons,40.134388,-74.683135,2020-08-03 23:56:53,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,17.29,0,Streich Ltd,39.812322,-85.686233,2020-08-04 13:33:27,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,8.94,0,"McDermott, Osinski and Morar",38.612343,-84.896348,2020-08-04 16:35:52,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,16.95,0,Ernser-Feest,39.298934,-85.078408,2020-08-04 17:50:43,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,95.83,0,Gerhold LLC,39.059192,-84.031174,2020-08-04 17:51:09,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,55.54,0,Renner Ltd,39.644144,-84.821772,2020-08-04 21:45:04,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,9.58,0,"Windler, Goodwin and Kovacek",38.300528,-83.8794,2020-08-04 23:09:07,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,13.9,0,"Denesik, Powlowski and Pouros",38.844269,-84.323393,2020-08-04 23:25:55,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,8.45,0,Champlin-Casper,38.023606,-85.264686,2020-08-05 12:46:02,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,34.67,0,White and Sons,38.022272,-83.955577,2020-08-05 15:10:24,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,1.54,0,"McDermott, Osinski and Morar",39.269531,-85.168015,2020-08-05 17:52:00,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,16.27,0,Gaylord-Powlowski,38.742757,-84.690558,2020-08-05 19:20:07,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,172.1,0,"Witting, Beer and Ernser",38.401489,-85.232948,2020-08-05 21:18:18,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,59.03,0,Champlin and Sons,39.698223,-75.020726,2020-08-05 22:51:16,64
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,126.07,0,Gaylord-Powlowski,39.195001,-75.862608,2020-08-06 13:44:24,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,7.37,0,Skiles LLC,39.760097,-85.694191,2020-08-06 16:16:08,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,9.01,0,Wuckert-Goldner,38.657169,-85.215569,2020-08-06 17:32:25,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,23.9,0,Gerhold LLC,38.588686,-85.008105,2020-08-06 17:46:55,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,23.15,0,Jakubowski Inc,40.183305,-75.780957,2020-08-06 19:50:40,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,85.0,0,"Prosacco, Kreiger and Kovacek",39.473003,-84.139615,2020-08-06 21:57:19,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,64.43,0,Lynch-Wisozk,38.624477,-84.987715,2020-08-06 22:41:26,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,7.61,0,Stark-Koss,39.104467,-75.160948,2020-08-06 23:20:53,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,80.61,0,"Schiller, Blanda and Johnson",38.782841,-84.064769,2020-08-07 12:36:57,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,38.88,0,Botsford PLC,38.594901,-75.889973,2020-08-07 13:32:17,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,4.54,0,Schmidt-Larkin,39.071331,-84.314383,2020-08-08 12:03:00,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,20.57,0,Skiles LLC,38.186505,-85.725927,2020-08-08 14:38:35,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,27.34,0,Champlin-Casper,38.603554,-84.475764,2020-08-08 14:46:17,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,65.08,0,Gulgowski LLC,38.883145,-84.756947,2020-08-08 15:57:57,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,31.55,0,Kutch-Wilderman,39.839948,-84.897156,2020-08-08 17:57:24,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,147.8,0,Wuckert-Goldner,39.564851,-85.501352,2020-08-08 18:33:56,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,23.6,0,Connelly-Carter,39.041921,-84.54493,2020-08-09 14:25:10,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,84.58,0,Skiles LLC,39.902017,-74.266633,2020-08-09 16:29:30,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,29.35,0,"Moore, Williamson and Emmerich",38.246459,-85.795543,2020-08-09 17:27:03,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,77.68,0,"Gutmann, McLaughlin and Wiza",40.120091,-74.318479,2020-08-09 17:41:07,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,100.98,0,Reilly LLC,38.266193,-84.916137,2020-08-09 19:52:13,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,13.37,0,Gulgowski LLC,39.097618,-84.260768,2020-08-09 21:38:01,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,8.59,0,Jakubowski Inc,39.182896,-83.90783,2020-08-09 21:56:27,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,69.31,0,Champlin-Casper,38.518418,-85.619811,2020-08-10 12:06:10,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,24.46,0,Champlin-Casper,38.355132,-83.935509,2020-08-10 12:28:12,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,6.19,0,Renner Ltd,37.98855,-84.595996,2020-08-10 14:53:26,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,83.14,0,Collier LLC,38.13756,-85.722709,2020-08-10 15:26:41,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,109.0,0,Reilly LLC,39.994783,-75.256899,2020-08-10 16:19:20,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,23.22,0,Altenwerth-Kilback,38.934155,-85.627105,2020-08-10 16:40:17,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,14.49,0,Eichmann-Kilback,37.973202,-84.093083,2020-08-10 18:06:50,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,63.28,0,Pollich LLC,38.246458,-84.08133,2020-08-10 20:53:41,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,20.94,0,Botsford and Sons,39.836839,-76.072176,2020-08-10 22:57:58,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,168.07,0,Stark-Koss,39.43382,-84.833717,2020-08-11 14:47:42,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,24.87,0,"Gutmann, McLaughlin and Wiza",39.468997,-85.72266,2020-08-11 21:04:00,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,28.0,0,Reilly LLC,38.794807,-84.162532,2020-08-12 15:00:38,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,7.08,0,O'Connell-Ullrich,38.227195,-85.839594,2020-08-12 18:28:02,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,104.95,0,Eichmann-Kilback,39.687839,-74.732126,2020-08-12 23:20:53,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,15.14,0,O'Connell-Ullrich,39.281757,-83.928377,2020-08-13 16:43:37,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,53.51,0,White and Sons,39.80835,-74.731482,2020-08-13 21:16:15,64
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,10.19,0,"Gutmann, McLaughlin and Wiza",39.719624,-75.231931,2020-08-14 15:30:26,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,14.54,0,Gerhold LLC,38.71888,-84.053221,2020-08-14 17:52:10,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,105.71,0,"McDermott, Osinski and Morar",39.125985,-85.069591,2020-08-14 22:41:40,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,295.84,0,Streich Ltd,38.644261,-74.883371,2020-08-14 23:55:21,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,57.07,0,Pollich LLC,38.086283,-85.796332,2020-08-15 13:58:55,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,48.53,0,Stark-Koss,38.44661,-75.441586,2020-08-15 14:38:25,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,80.36,0,Terry Ltd,39.751479,-84.344032,2020-08-15 14:47:26,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,1.33,0,Medhurst Inc,39.806063,-75.221515,2020-08-15 17:51:19,64
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,2.96,0,Wuckert-Goldner,38.99052,-76.025185,2020-08-15 17:59:00,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,11.75,0,"Kling, Howe and Schneider",38.179416,-85.555985,2020-08-15 20:12:02,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,31.4,0,Champlin and Sons,39.155127,-84.295685,2020-08-15 22:58:00,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,151.1,0,Kutch-Wilderman,38.763555,-85.471048,2020-08-16 12:27:10,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,18.39,0,Reilly LLC,38.176138,-84.466884,2020-08-16 14:45:43,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,35.15,0,"Wuckert, Wintheiser and Friesen",40.285968,-75.374315,2020-08-16 17:47:13,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,32.93,0,O'Connell-Ullrich,38.839114,-83.897989,2020-08-16 19:02:23,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,12.88,0,"Hettinger, McCullough and Fay",39.192115,-83.916096,2020-08-16 20:25:48,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,72.22,0,Skiles LLC,37.984404,-84.511683,2020-08-16 20:48:23,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,70.04,0,"Prosacco, Kreiger and Kovacek",38.176843,-84.992855,2020-08-18 17:29:23,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,7.23,0,Berge-Ullrich,38.501469,-84.634225,2020-08-18 18:54:24,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,7.73,0,Medhurst Inc,39.531342,-84.450552,2020-08-19 12:20:59,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,28.74,0,Collier LLC,39.004408,-84.028035,2020-08-19 18:53:59,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,home,44.74,0,"Bahringer, Bergnaum and Quitzon",38.820643,-75.822617,2020-08-19 19:14:42,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,1.69,0,Berge-Ullrich,39.321799,-85.769485,2020-08-19 22:12:20,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,6.52,0,Quitzon-Goyette,39.777241,-85.639727,2020-08-19 22:27:01,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,71.69,0,Little Ltd,39.658626,-85.263961,2020-08-20 14:25:31,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,5.66,0,Bednar PLC,38.784203,-85.723133,2020-08-20 14:55:27,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,4.39,0,Rau-Robel,38.791959,-85.809647,2020-08-20 20:34:10,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,home,17.01,0,Padberg-Sauer,38.191652,-85.442596,2020-08-20 22:05:05,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,6.25,0,Little Ltd,38.909921,-85.408958,2020-08-20 22:30:18,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,2.01,0,Windler LLC,39.077025,-75.889177,2020-08-21 14:06:14,64
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,109.69,0,"Roberts, Daniel and Macejkovic",39.89248,-74.939977,2020-08-21 15:18:46,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,100.34,0,Breitenberg-Hermiston,39.282313,-85.284661,2020-08-21 16:08:48,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,27.1,0,Beer-Jast,39.079615,-74.871848,2020-08-21 18:01:03,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,9.57,0,"Lowe, Dietrich and Erdman",39.296116,-84.401246,2020-08-21 19:03:23,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,175.1,0,"Streich, Rolfson and Wilderman",38.128219,-85.225963,2020-08-21 19:11:01,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,7.92,0,Hammes-Beatty,40.329031,-75.041062,2020-08-21 20:15:02,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,26.17,0,Gleason and Sons,38.734155,-85.391141,2020-08-22 13:40:50,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,1.64,0,"Lowe, Dietrich and Erdman",39.232863,-75.97399,2020-08-22 17:21:26,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,4.05,0,Wilkinson PLC,39.61876,-84.759072,2020-08-22 19:12:01,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,113.49,0,"Hauck, Dietrich and Funk",39.377214,-84.144461,2020-08-22 19:42:47,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,173.77,0,Hammes-Beatty,39.057555,-74.259557,2020-08-22 20:56:14,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,29.31,0,Bogisich-Weimann,39.123976,-84.826532,2020-08-22 21:21:55,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,9.47,0,Schoen-Quigley,39.048399,-75.67128,2020-08-22 21:45:13,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,4.1,0,"Romaguera, Wehner and Tromp",39.086389,-85.164218,2020-08-22 21:59:31,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,5.66,0,Rau-Robel,38.994731,-84.023281,2020-08-22 23:52:01,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,19.4,0,Lubowitz-Walter,38.925626,-74.243146,2020-08-23 15:25:56,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,40.61,0,"Romaguera, Wehner and Tromp",38.232691,-84.124668,2020-08-23 18:47:15,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,8.74,0,Waelchi Inc,38.159647,-84.501813,2020-08-24 12:31:45,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,42.08,0,"Metz, Russel and Metz",40.183991,-74.838978,2020-08-24 14:30:11,64
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,65.79,0,Schoen Ltd,38.402864,-74.576055,2020-08-25 13:31:49,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,17.13,0,Pacocha-Weissnat,38.267962,-84.837629,2020-08-25 15:26:42,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,122.22,0,Barton LLC,39.696839,-85.781317,2020-08-25 21:55:02,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,33.19,0,Rau-Grant,38.782493,-75.601083,2020-08-25 22:06:43,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,5.2,0,Bode-Rempel,38.475316,-84.50423,2020-08-26 12:19:54,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,111.62,0,Lubowitz-Walter,38.264697,-84.455782,2020-08-26 16:42:56,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,1.12,0,Ullrich Ltd,39.670175,-75.048248,2020-08-26 22:02:12,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,8.85,0,"Pouros, Walker and Spencer",38.921798,-85.001259,2020-08-27 15:58:58,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,146.99,0,Schoen Ltd,39.319174,-84.82259,2020-08-27 16:17:54,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,43.98,0,Goyette-Gerhold,38.722495,-84.113107,2020-08-27 19:35:35,84
4670417103898,F,Fairton,NJ,8320,39.3799,-75.2217,1256,General practice doctor,kids_pets,15.24,0,Barton LLC,40.033431,-74.249032,2020-08-27 20:18:02,64
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,41.53,0,Lubowitz-Walter,39.056638,-84.615614,2020-08-27 20:33:13,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,9.41,0,"Roberts, Daniel and Macejkovic",39.254226,-84.847779,2020-08-27 23:34:10,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,9.1,0,"Romaguera, Wehner and Tromp",39.583744,-84.407893,2020-08-28 12:49:59,84
4429518525576886,F,Patriot,IN,47038,38.8537,-84.8515,1504,Professor Emeritus,kids_pets,41.31,0,Ullrich Ltd,38.633417,-85.559575,2020-08-28 13:02:20,84
