cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,264.5,0,"Streich, Rolfson and Wilderman",38.362961,-90.527131,2020-10-02 18:45:37,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,19.32,0,Weimann-Lockman,37.387818,-89.910381,2020-10-02 20:17:39,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,77.03,0,"Metz, Russel and Metz",38.381899,-90.915713,2020-10-02 20:21:30,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,125.04,0,Schaefer Ltd,32.047465,-88.19168,2020-10-02 21:15:45,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,61.89,0,Bode-Rempel,37.140312,-90.665414,2020-10-02 22:52:41,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,11.94,0,Schimmel-Olson,30.732296,-87.058267,2020-10-03 12:13:13,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,9.21,0,Schimmel-Olson,30.79541,-87.097153,2020-10-03 12:14:52,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,150.25,0,"Roberts, Daniel and Macejkovic",39.218783,-91.191144,2020-10-03 14:02:15,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,13.4,0,Rau-Grant,39.373928,-92.014303,2020-10-03 14:40:24,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,21.95,0,Beer-Jast,38.146674,-89.76033,2020-10-03 14:54:39,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,8.68,0,Schoen-Quigley,39.540787,-91.839494,2020-10-03 15:27:23,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,81.38,0,Schoen-Quigley,36.637011,-90.537701,2020-10-03 15:39:38,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,3.62,0,Bode-Rempel,38.982762,-90.392464,2020-10-03 15:42:35,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,7.85,0,Larkin Ltd,39.51345,-91.195742,2020-10-03 16:18:29,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,10.2,0,"Lang, Towne and Schuppe",32.09122,-88.526514,2020-10-03 17:02:06,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,37.79,0,Ruecker-Mayert,38.129453,-91.886143,2020-10-03 17:16:38,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,11.91,0,Hilpert-Conroy,38.490974,-91.844554,2020-10-03 18:49:09,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,4.0,0,"Lang, Towne and Schuppe",38.389515,-90.90761,2020-10-03 20:22:00,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,7.1,0,Little Ltd,39.045351,-92.098859,2020-10-03 21:44:15,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,147.05,0,"Roberts, Daniel and Macejkovic",31.60338,-87.745616,2020-10-03 21:55:24,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,20.14,0,Rau-Robel,37.163425,-89.207615,2020-10-03 23:43:16,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,13.78,0,"Lang, Towne and Schuppe",31.102674,-86.702645,2020-10-04 12:03:03,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,8.91,0,Wilkinson PLC,37.058134,-89.261081,2020-10-04 18:42:40,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,4.6,0,Goyette-Gerhold,39.403639,-90.771266,2020-10-04 19:56:40,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,61.44,0,Daugherty LLC,30.327741,-88.248576,2020-10-04 20:41:21,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,147.64,0,"Weber, Thiel and Hammes",31.292334,-87.667522,2020-10-04 21:12:51,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,26.33,0,Gleason and Sons,30.951426,-86.927109,2020-10-04 23:01:13,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,18.62,0,Pacocha-Weissnat,39.100995,-91.917829,2020-10-04 23:29:56,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,1.5,0,"Pouros, Walker and Spencer",32.004927,-87.859139,2020-10-05 17:10:21,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,10.49,0,Crona and Sons,30.81765,-88.009049,2020-10-05 20:18:02,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,48.25,0,Waelchi Inc,38.474255,-90.438994,2020-10-05 20:32:54,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,107.67,0,Goyette-Gerhold,31.161411,-87.022546,2020-10-05 23:11:08,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,36.31,0,Waelchi Inc,31.351185,-87.928243,2020-10-06 12:44:49,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,10.58,0,Rau-Grant,38.154672,-90.44328,2020-10-06 13:03:34,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,2.73,0,Daugherty LLC,37.954715,-90.264539,2020-10-06 13:14:28,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,1.35,0,Breitenberg-Hermiston,36.915262,-89.762331,2020-10-06 17:09:44,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,33.58,0,Schoen-Quigley,37.79109,-90.982955,2020-10-06 17:21:25,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,2.39,0,Weimann-Lockman,37.791097,-91.634809,2020-10-06 17:38:19,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,53.06,0,Daugherty LLC,36.433496,-90.292825,2020-10-06 21:33:13,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,6.25,0,Schoen-Quigley,32.027918,-88.062337,2020-10-06 22:37:19,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,52.64,0,"Pouros, Walker and Spencer",30.322041,-88.553712,2020-10-07 12:18:24,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,4.71,0,Goyette-Gerhold,31.579206,-87.3133,2020-10-07 13:05:28,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,80.63,0,Barton LLC,38.537504,-91.368556,2020-10-07 15:41:21,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,4.82,0,Schaefer Ltd,37.128644,-89.716895,2020-10-07 15:58:47,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,6.59,0,Bednar PLC,37.767502,-89.588941,2020-10-07 16:28:52,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,24.64,0,"Roberts, Daniel and Macejkovic",30.882241,-88.022744,2020-10-07 19:53:02,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,41.31,0,Lubowitz-Walter,31.962829,-86.709346,2020-10-07 20:31:51,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,4.18,0,Nolan-Williamson,30.964735,-86.75533,2020-10-07 23:03:57,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,36.91,0,Beer-Jast,30.317942,-87.712911,2020-10-07 23:14:15,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,14.56,0,Cartwright PLC,39.084975,-91.582296,2020-10-07 23:51:58,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,14.5,0,Brown Inc,32.053093,-88.026431,2020-10-08 15:15:38,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,25.13,0,Crona and Sons,37.84366,-90.530491,2020-10-08 16:59:06,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,34.5,0,Windler LLC,38.044909,-91.266038,2020-10-08 17:33:39,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,1.54,0,Goyette-Gerhold,36.448488,-90.423982,2020-10-08 18:15:36,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,63.8,0,Breitenberg-Hermiston,38.106138,-90.855523,2020-10-08 20:10:57,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,4.52,0,Schaefer Ltd,36.947424,-89.850544,2020-10-09 12:31:08,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,73.8,0,Bernier and Sons,37.676179,-89.741078,2020-10-09 13:52:46,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,137.65,0,Gleason and Sons,39.634243,-91.457519,2020-10-09 14:45:48,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,6.35,0,Bode-Rempel,31.685858,-86.871116,2020-10-09 16:34:50,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,91.81,0,"Roberts, Daniel and Macejkovic",37.26611,-89.24421,2020-10-09 18:32:19,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,48.71,0,Wilkinson PLC,38.578583,-91.301751,2020-10-09 18:40:24,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,2.12,0,"Pouros, Walker and Spencer",39.635503,-91.800612,2020-10-09 19:00:31,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,187.32,0,Ullrich Ltd,37.790872,-89.623201,2020-10-09 20:33:53,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,294.03,0,"Romaguera, Wehner and Tromp",37.088843,-90.746762,2020-10-09 21:39:22,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,44.96,0,Windler LLC,38.724689,-92.210951,2020-10-09 21:56:32,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,1.91,0,Waelchi Inc,38.222543,-90.471091,2020-10-09 21:56:58,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,41.0,0,"Roberts, Daniel and Macejkovic",39.09078,-91.276366,2020-10-09 21:59:24,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,2.72,0,Larkin Ltd,38.530037,-92.295705,2020-10-09 22:20:19,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,7.03,0,Bode-Rempel,38.421425,-90.428106,2020-10-09 22:21:34,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,536.4,0,Little Ltd,31.663455,-86.679461,2020-10-09 22:32:25,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,15.43,0,Ruecker-Mayert,32.205765,-88.187047,2020-10-10 15:10:59,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,9.46,0,Rau-Robel,30.451718,-87.758425,2020-10-10 16:34:37,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,27.68,0,Waelchi-Wolf,32.029358,-86.844023,2020-10-10 17:34:42,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,9.16,0,"Yost, Schamberger and Windler",38.1782,-89.36785,2020-10-10 19:30:52,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,2.08,0,"Yost, Schamberger and Windler",37.735678,-91.004468,2020-10-10 19:43:22,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,3.33,0,Daugherty LLC,38.5841,-92.134947,2020-10-10 21:01:05,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,2.13,0,Goyette-Gerhold,38.214692,-89.205527,2020-10-10 22:26:01,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,31.97,0,Beer-Jast,30.664616,-87.058346,2020-10-10 22:48:29,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,21.33,0,Goyette-Gerhold,38.798645,-91.123671,2020-10-10 23:13:07,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,1.11,0,Wilkinson PLC,31.781356,-88.046977,2020-10-11 14:25:55,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,4.56,0,Fahey Inc,37.362293,-89.816999,2020-10-11 14:44:57,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,63.49,0,"Hauck, Dietrich and Funk",36.740259,-90.156166,2020-10-11 14:55:06,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,29.44,0,Weimann-Lockman,36.482739,-90.171779,2020-10-11 16:54:28,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,163.74,0,Crona and Sons,38.049628,-91.708928,2020-10-11 17:24:43,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,6.65,0,Breitenberg-Hermiston,31.05794,-88.526913,2020-10-11 17:47:10,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,21.4,0,Bode-Rempel,38.308605,-89.495525,2020-10-11 20:01:31,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,6.22,0,"Pouros, Walker and Spencer",39.638782,-91.443985,2020-10-11 20:28:52,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,4.04,0,Swift PLC,37.664154,-91.052947,2020-10-11 20:38:40,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,8.42,0,Schoen Ltd,31.045751,-87.783241,2020-10-11 20:43:02,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,37.82,0,Crona and Sons,38.825275,-91.639046,2020-10-11 21:18:48,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,29.48,0,Goyette-Gerhold,38.974959,-91.73541,2020-10-11 21:24:15,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,7.28,0,"Roberts, Daniel and Macejkovic",37.393963,-90.1041,2020-10-11 21:56:50,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,14.86,0,Windler LLC,38.097116,-91.740795,2020-10-11 22:54:26,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,7.45,0,"Metz, Russel and Metz",30.455351,-88.217107,2020-10-11 23:09:25,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,126.34,0,Bogisich-Weimann,38.246366,-90.935785,2020-10-11 23:35:25,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,6.46,0,Little Ltd,30.379706,-86.902932,2020-10-11 23:58:15,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,2.8,0,Cartwright PLC,37.856625,-92.119459,2020-10-12 13:22:15,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,85.49,0,Schaefer Ltd,37.620561,-90.940929,2020-10-12 20:03:53,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,23.46,0,"Yost, Schamberger and Windler",38.028835,-91.135167,2020-10-12 20:10:30,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,48.06,0,Bode-Schuster,37.988059,-92.201225,2020-10-13 12:47:05,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,3.64,0,Beer-Jast,37.348077,-90.508981,2020-10-13 14:03:30,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,6.95,0,Breitenberg-Hermiston,37.370492,-90.320862,2020-10-13 14:11:05,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,3.98,0,"Lang, Towne and Schuppe",32.2199,-88.311895,2020-10-13 14:16:02,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,103.1,0,"Hauck, Dietrich and Funk",32.017469,-88.04367,2020-10-13 15:01:41,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,2.95,0,Waelchi-Wolf,39.02203,-91.671049,2020-10-13 15:03:58,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,1.78,0,Goyette-Gerhold,38.228407,-91.354597,2020-10-13 15:18:47,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,256.73,0,Little Ltd,31.804339,-86.802208,2020-10-13 15:36:46,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,18.2,0,Hilpert-Conroy,36.453748,-89.650256,2020-10-13 17:42:10,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,15.77,0,Gottlieb Group,32.139393,-87.93401,2020-10-13 18:45:26,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,47.57,0,Schoen Ltd,36.675635,-91.122064,2020-10-13 18:47:29,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,10.78,0,Brown Inc,31.645176,-88.391793,2020-10-13 19:00:32,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,6.32,0,Weimann-Lockman,31.336252,-87.333651,2020-10-13 20:57:04,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,85.82,0,Swift PLC,36.752229,-89.646164,2020-10-13 21:59:44,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,6.72,0,Hoppe-Parisian,38.352399,-90.693116,2020-10-13 22:40:26,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,11.94,0,Ruecker-Mayert,38.167479,-92.197887,2020-10-14 16:27:51,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,5.39,0,Hilpert-Conroy,37.802944,-89.481549,2020-10-14 17:30:53,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,1.42,0,"Lowe, Dietrich and Erdman",37.231077,-89.70479,2020-10-14 19:58:31,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,3.03,0,Crona and Sons,30.335701,-86.823367,2020-10-14 21:18:52,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,2.18,0,Schoen Ltd,31.786777,-87.856365,2020-10-14 22:35:49,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,1.37,0,Pacocha-Weissnat,32.116053,-87.768184,2020-10-14 23:26:58,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,17.03,0,Hammes-Beatty,30.426961,-86.798023,2020-10-15 12:26:06,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,5.31,0,Brown Inc,31.903446,-87.205125,2020-10-15 13:28:55,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,32.64,0,Ruecker-Mayert,36.496778,-90.824448,2020-10-15 14:31:22,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,30.21,0,Breitenberg-Hermiston,37.460623,-90.085368,2020-10-15 14:48:12,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,5.64,0,Crona and Sons,30.462733,-88.472184,2020-10-15 21:11:53,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,42.83,0,Bode-Schuster,39.398962,-91.877352,2020-10-15 23:13:15,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,10.51,0,Bernier and Sons,38.103652,-90.911334,2020-10-16 13:39:40,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,45.48,0,Waelchi Inc,31.610401,-87.439995,2020-10-16 14:08:46,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,4.66,0,Brown Inc,30.622576,-87.789158,2020-10-16 15:04:08,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,1.85,0,Bode-Rempel,38.823933,-92.201035,2020-10-16 15:40:43,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,29.46,0,Windler LLC,38.180199,-91.017261,2020-10-16 15:57:36,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,66.74,0,Berge-Hills,30.791327,-88.53362,2020-10-16 16:29:16,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,6.88,0,"Romaguera, Wehner and Tromp",39.171424,-91.094062,2020-10-16 17:33:00,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,41.97,0,Bode-Schuster,39.613905,-90.878893,2020-10-16 17:52:10,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,6.26,0,Swift PLC,39.357242,-90.610527,2020-10-16 19:54:11,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,85.25,0,Wilkinson PLC,38.428861,-92.31519,2020-10-16 21:21:53,44
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,3.03,0,Ruecker-Mayert,37.785155,-90.764094,2020-10-16 21:25:30,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,2.21,0,Hoppe-Parisian,30.391465,-88.180758,2020-10-16 21:28:37,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,3.06,0,Schoen Ltd,39.51362,-90.561882,2020-10-17 13:50:58,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,4.49,0,Gottlieb Group,32.148258,-87.282624,2020-10-17 14:23:14,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,6.84,0,Gleason and Sons,30.798537,-88.44926,2020-10-17 14:25:59,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,6.93,0,Little Ltd,37.375389,-90.916235,2020-10-17 14:27:29,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,7.97,0,Larkin Ltd,30.737901,-87.0531,2020-10-17 15:52:09,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,6.59,0,Berge-Hills,38.346173,-90.422955,2020-10-17 16:21:46,40
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,121.04,0,Hammes-Beatty,39.007809,-91.371362,2020-10-17 19:11:05,44
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,1.51,0,Ullrich Ltd,31.027749,-86.91354,2020-10-17 19:52:18,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,26.23,0,Hoppe-Parisian,30.797895,-87.564937,2020-10-17 20:29:21,22
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,63.76,0,Waelchi Inc,30.718949,-86.968332,2020-10-17 20:37:59,22
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,5.39,0,Cartwright PLC,37.303778,-90.190198,2020-10-17 20:48:36,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,8.58,0,Waelchi-Wolf,38.05219,-90.439316,2020-10-17 20:52:52,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,12.96,0,Breitenberg-Hermiston,32.059078,-87.961894,2020-10-17 21:24:06,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,7.91,0,Bode-Schuster,38.284124,-91.784128,2020-10-17 21:24:33,44
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,9.21,0,Lubowitz-Walter,38.386731,-90.179468,2020-10-17 21:31:40,40
5552423525600859,F,Marquand,MO,63655,37.4274,-90.1741,1523,Media buyer,kids_pets,1.97,0,Waelchi Inc,37.468837,-90.090628,2020-10-17 22:00:13,40
4728395167309,F,Uriah,AL,36480,31.3135,-87.5705,1773,Patent attorney,kids_pets,57.29,0,Daugherty LLC,31.061473,-87.623934,2020-10-17 23:43:16,22
4254550054908099831,F,Berger,MO,63014,38.6444,-91.3374,779,Secondary school teacher,kids_pets,1.7,0,Goyette-Gerhold,39.582607,-92.307297,2020-10-18 12:19:21,44
