cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,129.69,0,"Romaguera, Wehner and Tromp",42.389306,-120.867258,2020-10-17 15:39:00,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,228.94,0,Schoen Ltd,44.476756,-87.345402,2020-10-17 15:46:21,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,9.52,0,Hoppe-Parisian,43.949977,-87.485755,2020-10-17 16:55:08,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,40.6,0,Weimann-Lockman,44.661202,-87.116596,2020-10-17 17:23:38,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,170.69,0,Bednar PLC,44.172312,-88.356073,2020-10-17 18:30:01,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,151.66,0,Rau-Grant,42.307943,-119.121732,2020-10-17 19:07:49,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,2.34,0,Hoppe-Parisian,42.575636,-120.073233,2020-10-17 20:23:08,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,9.35,0,Hilpert-Conroy,42.877788,-119.221144,2020-10-17 21:19:40,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,89.46,0,Brown Inc,42.135452,-120.590625,2020-10-17 21:49:07,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,1.16,0,Schoen Ltd,41.83431,-120.448597,2020-10-17 22:14:49,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,100.83,0,Larkin Ltd,43.396456,-119.659953,2020-10-17 23:18:18,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,130.69,0,Lubowitz-Walter,42.575999,-119.146731,2020-10-17 23:20:35,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,37.15,0,"Dare, Casper and Bartoletti",44.477596,-88.747749,2020-10-17 23:51:15,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,136.58,0,"Weber, Thiel and Hammes",44.464861,-86.895069,2020-10-18 12:39:33,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,105.36,0,"Lowe, Dietrich and Erdman",43.213123,-119.502769,2020-10-18 13:01:00,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,106.82,0,"Lang, Towne and Schuppe",43.287186,-87.86864,2020-10-18 13:38:30,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,22.25,0,Schimmel-Olson,42.552311,-120.13759,2020-10-18 14:12:25,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,93.3,0,Beer-Jast,43.468237,-119.771979,2020-10-18 14:14:58,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,64.63,0,Fahey Inc,43.479981,-87.345966,2020-10-18 15:26:39,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,72.45,0,Breitenberg-Hermiston,42.301887,-119.306187,2020-10-18 15:51:30,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,47.76,0,Rau-Grant,42.6942,-120.625814,2020-10-18 16:44:32,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,128.5,0,Berge-Hills,42.868906,-88.577772,2020-10-18 19:05:10,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,31.0,0,Bernier and Sons,44.562629,-87.298239,2020-10-18 20:57:09,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,60.05,0,Fahey Inc,41.866868,-119.957212,2020-10-18 21:12:30,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,23.98,0,Pacocha-Weissnat,42.073335,-119.917266,2020-10-18 22:03:54,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,102.46,0,Schaefer Ltd,43.425258,-119.105375,2020-10-18 22:34:03,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,168.4,0,Rau-Robel,44.588517,-87.047004,2020-10-18 22:37:30,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,33.4,0,Fahey Inc,44.416656,-86.899137,2020-10-18 23:20:50,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,10.99,0,"Romaguera, Wehner and Tromp",42.932642,-120.876723,2020-10-18 23:29:56,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,157.81,0,"Romaguera, Wehner and Tromp",41.892241,-119.496607,2020-10-18 23:49:24,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,172.31,0,Schaefer Ltd,42.95099,-87.309465,2020-10-19 14:08:35,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,38.26,0,"Pouros, Walker and Spencer",42.810472,-88.641716,2020-10-19 14:24:35,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,77.34,0,Pacocha-Weissnat,44.144457,-87.502736,2020-10-19 17:53:45,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,53.63,0,"Romaguera, Wehner and Tromp",42.679662,-119.929793,2020-10-19 19:28:27,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,15.54,0,Barton LLC,42.42419,-120.310268,2020-10-19 20:45:59,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,25.68,0,"Hauck, Dietrich and Funk",43.335642,-87.072625,2020-10-19 21:08:17,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,52.43,0,Ruecker-Mayert,43.491236,-88.61625,2020-10-19 23:46:33,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,45.21,0,Gleason and Sons,41.747492,-119.678504,2020-10-20 12:17:59,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,184.01,0,Waelchi Inc,44.58151,-86.903616,2020-10-20 13:31:13,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,132.17,0,Swift PLC,42.246398,-119.366342,2020-10-20 15:29:55,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,7.29,0,"Streich, Rolfson and Wilderman",43.729047,-88.443507,2020-10-20 17:25:33,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,100.37,0,"Hauck, Dietrich and Funk",44.618264,-87.782956,2020-10-20 21:55:56,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,122.14,0,"Pouros, Walker and Spencer",41.684346,-120.020911,2020-10-20 22:24:51,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,18.08,0,Larkin Ltd,43.104408,-87.231687,2020-10-20 22:56:33,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,129.15,0,Gottlieb Group,44.118998,-87.401763,2020-10-21 17:20:56,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,8.81,0,Waelchi-Wolf,43.711162,-88.264384,2020-10-21 17:30:11,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,82.35,0,Little Ltd,43.260152,-87.191935,2020-10-21 19:52:36,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,2.65,0,"Lang, Towne and Schuppe",44.039831,-88.265535,2020-10-21 20:13:10,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,86.47,0,Bogisich-Weimann,42.609401,-119.950982,2020-10-21 21:16:10,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,88.9,0,Gleason and Sons,42.433846,-120.657547,2020-10-21 23:56:51,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,3.61,0,Bode-Rempel,42.68968,-119.652021,2020-10-22 14:31:12,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,141.21,0,Schoen-Quigley,42.45027,-119.717208,2020-10-22 15:38:08,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,30.49,0,Gleason and Sons,41.802105,-120.469023,2020-10-22 16:00:25,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,32.34,0,Nolan-Williamson,42.740836,-119.337761,2020-10-22 17:55:08,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,111.99,0,Pacocha-Weissnat,43.037888,-88.268508,2020-10-22 18:15:06,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,37.51,0,"Romaguera, Wehner and Tromp",41.775503,-120.823544,2020-10-22 23:17:00,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,18.03,0,Bode-Rempel,43.199958,-120.088828,2020-10-22 23:30:55,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,5.02,0,Little Ltd,44.480567,-87.528186,2020-10-23 14:31:56,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,49.28,0,Swift PLC,43.92617,-87.653297,2020-10-23 15:56:14,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,20.51,0,Berge-Hills,43.244174,-120.865844,2020-10-23 16:29:14,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,2.5,0,Crona and Sons,41.520506,-119.291159,2020-10-23 16:35:58,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,101.43,0,Breitenberg-Hermiston,42.933926,-120.842218,2020-10-23 16:38:01,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,62.23,0,"Pouros, Walker and Spencer",43.561886,-88.405303,2020-10-23 16:41:10,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,109.21,0,"Lang, Towne and Schuppe",43.361447,-120.311363,2020-10-23 16:53:29,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,5.9,0,Weimann-Lockman,43.01312,-120.188566,2020-10-23 17:34:02,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,69.07,0,"Roberts, Daniel and Macejkovic",43.03215,-120.766874,2020-10-23 17:57:34,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,13.21,0,Bogisich-Weimann,43.107001,-120.725931,2020-10-23 18:40:36,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,130.75,0,Hammes-Beatty,44.452989,-88.220085,2020-10-23 20:34:07,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,3.09,0,Beer-Jast,41.960658,-119.383931,2020-10-23 20:38:33,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,231.93,0,"Dare, Casper and Bartoletti",43.002608,-119.986634,2020-10-23 20:43:22,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,115.01,0,Windler LLC,44.630092,-88.478801,2020-10-23 20:53:06,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,66.82,0,Pacocha-Weissnat,44.661997,-87.84638,2020-10-23 22:08:01,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,4.93,0,Larkin Ltd,43.126439,-120.399566,2020-10-23 22:14:15,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,20.4,0,Goyette-Gerhold,43.192869,-87.780346,2020-10-23 22:48:52,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,53.31,0,"Romaguera, Wehner and Tromp",44.488135,-88.033753,2020-10-23 22:56:04,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,20.06,0,"Metz, Russel and Metz",42.067028,-120.520308,2020-10-23 23:15:08,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,183.73,0,Windler LLC,42.106138,-118.97351,2020-10-24 12:17:18,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,7.0,0,Ullrich Ltd,43.493478,-120.461338,2020-10-24 13:10:33,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,3.34,0,"Hauck, Dietrich and Funk",43.613422,-88.763776,2020-10-24 14:34:58,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,72.52,0,Bednar PLC,41.784084,-119.325924,2020-10-24 15:30:55,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,25.75,0,Ruecker-Mayert,42.787544,-119.267527,2020-10-24 15:52:09,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,4.58,0,"Streich, Rolfson and Wilderman",42.97378,-120.021277,2020-10-24 17:08:53,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,89.95,0,"Dare, Casper and Bartoletti",42.731576,-120.451902,2020-10-24 19:09:00,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,263.64,0,"Pouros, Walker and Spencer",42.404927,-119.089187,2020-10-24 19:22:18,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,43.17,0,Bernier and Sons,42.737053,-120.2316,2020-10-24 19:29:45,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,2.51,0,Bernier and Sons,41.786119,-119.474862,2020-10-24 23:57:34,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,146.62,0,Larkin Ltd,42.008178,-120.77741,2020-10-25 13:07:42,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,11.26,0,Hoppe-Parisian,44.499035,-87.757493,2020-10-25 13:15:16,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,1.78,0,Fahey Inc,42.713559,-120.146119,2020-10-25 13:56:28,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,31.06,0,Little Ltd,43.212991,-119.364128,2020-10-25 15:30:54,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,26.05,0,"Streich, Rolfson and Wilderman",41.796342,-120.355785,2020-10-25 19:09:46,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,156.83,0,Rau-Grant,43.607347,-88.735558,2020-10-25 20:31:45,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,63.77,0,"Pouros, Walker and Spencer",42.48508,-120.886001,2020-10-25 21:58:20,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,51.72,0,Fahey Inc,42.308447,-120.698609,2020-10-25 22:23:54,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,60.73,0,Brown Inc,44.461092,-88.360289,2020-10-25 23:24:10,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,7.81,0,"Pouros, Walker and Spencer",43.23812,-88.009167,2020-10-26 12:04:29,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,7.54,0,"Metz, Russel and Metz",43.347487,-87.755999,2020-10-26 14:24:17,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,4.92,0,"Lang, Towne and Schuppe",43.458555,-119.891652,2020-10-26 16:19:21,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,44.17,0,"Romaguera, Wehner and Tromp",43.211256,-119.407409,2020-10-26 17:12:15,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,170.6,0,"Dare, Casper and Bartoletti",44.468606,-88.059676,2020-10-26 18:54:40,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,6.59,0,Goyette-Gerhold,43.488983,-120.171099,2020-10-26 22:27:20,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,124.38,0,Rau-Grant,44.175888,-88.186935,2020-10-26 23:04:25,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,188.44,0,"Metz, Russel and Metz",42.048454,-119.701982,2020-10-27 16:03:44,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,130.91,0,Gleason and Sons,42.495909,-119.80198,2020-10-27 17:51:00,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,193.83,0,Berge-Hills,43.462382,-87.861536,2020-10-27 19:10:11,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,178.17,0,Schimmel-Olson,41.956005,-119.137175,2020-10-27 23:12:19,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,35.05,0,Berge-Hills,43.35164,-87.07283,2020-10-27 23:31:39,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,40.06,0,Larkin Ltd,41.67568,-120.574547,2020-10-28 14:08:01,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,152.93,0,Gleason and Sons,43.032961,-119.476282,2020-10-28 14:24:11,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,37.56,0,Rau-Robel,44.136197,-88.409345,2020-10-28 15:56:46,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,124.5,0,Breitenberg-Hermiston,41.787406,-118.938907,2020-10-28 16:32:59,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,70.26,0,Ruecker-Mayert,44.72205,-87.992406,2020-10-28 17:06:22,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,7.6,0,Gottlieb Group,42.729947,-119.302038,2020-10-28 21:53:16,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,95.89,0,Wilkinson PLC,42.722576,-119.617738,2020-10-28 22:23:45,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,61.42,0,Ullrich Ltd,42.80644,-119.276564,2020-10-29 13:43:09,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,118.94,0,Barton LLC,43.144151,-119.09661,2020-10-29 14:05:03,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,14.31,0,"Metz, Russel and Metz",44.464233,-88.351611,2020-10-29 16:31:09,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,60.71,0,Cartwright PLC,42.844812,-119.83841,2020-10-29 16:47:59,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,208.48,0,"Metz, Russel and Metz",43.141531,-88.569604,2020-10-29 16:56:12,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,90.39,0,Weimann-Lockman,43.161455,-88.569283,2020-10-29 18:07:33,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,4.63,0,Schoen Ltd,43.420137,-88.739916,2020-10-29 18:15:25,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,85.66,0,Bode-Rempel,43.830828,-87.07376,2020-10-29 20:45:42,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,14.22,0,"Metz, Russel and Metz",42.075266,-119.343016,2020-10-30 13:55:05,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,2.9,0,Bode-Schuster,44.691967,-88.530766,2020-10-30 14:20:37,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,19.76,0,Schoen Ltd,43.171964,-86.945732,2020-10-30 15:17:56,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,2.78,0,Waelchi Inc,43.108461,-120.783662,2020-10-30 17:30:57,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,417.91,0,Rau-Robel,43.287109,-86.963596,2020-10-30 18:26:35,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,5.77,0,Schoen Ltd,41.754027,-119.359965,2020-10-30 18:56:02,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,114.65,0,"Yost, Schamberger and Windler",42.178834,-120.76986,2020-10-30 19:08:14,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,76.91,0,"Yost, Schamberger and Windler",44.678966,-88.589677,2020-10-30 20:19:51,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,1.03,0,Goyette-Gerhold,42.506122,-120.405425,2020-10-30 20:53:01,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,113.77,0,Larkin Ltd,44.711638,-86.912683,2020-10-30 21:03:23,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,241.14,0,Ullrich Ltd,41.652022,-119.927375,2020-10-30 21:19:07,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,6.92,0,Rau-Robel,43.624071,-88.116393,2020-10-30 21:19:27,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,131.9,0,Breitenberg-Hermiston,43.059304,-87.379589,2020-10-30 21:51:53,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,95.57,0,Schaefer Ltd,42.034803,-119.074939,2020-10-30 22:00:35,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,3.13,0,"Hauck, Dietrich and Funk",42.99322,-86.861405,2020-10-30 22:12:44,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,141.54,0,Bode-Rempel,44.637312,-88.290561,2020-10-30 23:15:18,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,151.7,0,Gleason and Sons,41.862554,-118.921761,2020-10-30 23:46:31,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,397.07,0,Berge-Hills,42.63039,-120.634559,2020-10-31 12:09:44,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,34.56,0,Hilpert-Conroy,43.097585,-120.023958,2020-10-31 13:03:00,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,9.73,0,Wilkinson PLC,42.699608,-120.719162,2020-10-31 13:09:16,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,7.77,0,Ruecker-Mayert,41.546818,-118.945293,2020-10-31 13:18:53,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,153.97,0,Hilpert-Conroy,43.24584,-118.974793,2020-10-31 13:25:55,17
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,193.29,0,"Roberts, Daniel and Macejkovic",42.711039,-119.659761,2020-10-31 14:40:20,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,107.75,0,Hammes-Beatty,44.377416,-88.745363,2020-10-31 14:49:05,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,3.91,0,Gottlieb Group,44.076613,-87.86733,2020-10-31 14:54:30,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,5.06,0,"Hauck, Dietrich and Funk",42.741984,-87.631415,2020-10-31 15:04:52,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,30.22,0,"Pouros, Walker and Spencer",41.722169,-120.438641,2020-10-31 19:05:02,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,53.06,0,Schoen Ltd,43.261713,-88.676916,2020-10-31 19:45:09,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,129.21,0,Gleason and Sons,44.5335,-87.923076,2020-10-31 19:47:04,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,21.57,0,Waelchi-Wolf,43.220005,-119.097488,2020-10-31 20:07:25,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,120.89,0,Crona and Sons,43.117363,-87.507973,2020-10-31 20:09:06,16
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,231.9,0,Fahey Inc,43.817616,-87.981597,2020-10-31 21:17:36,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,181.5,0,Rau-Robel,41.99153,-119.752362,2020-10-31 21:46:15,17
675961222832,M,Kohler,WI,53044,43.7381,-87.7867,2297,"Librarian, public",kids_pets,77.83,0,Crona and Sons,42.915343,-88.366443,2020-11-01 13:34:25,16
4189959311699211,M,Plush,OR,97637,42.5035,-119.8947,76,Accounting technician,kids_pets,12.75,0,"Weber, Thiel and Hammes",42.097403,-120.681111,2020-11-01 14:58:32,17
