cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,78.04,0,"O'Connell, Botsford and Hand",43.496912,-72.846213,2020-08-16 12:54:37,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,51.07,0,Streich Ltd,42.017522,-72.63678,2020-08-16 13:56:42,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,55.2,0,"Kling, Howe and Schneider",43.527697,-122.054386,2020-08-16 19:37:39,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,44.09,0,Beier and Sons,43.067458,-71.150925,2020-08-17 21:22:34,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,84.14,0,"Bahringer, Bergnaum and Quitzon",45.255054,-123.409329,2020-08-17 23:39:10,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,65.53,0,"Wuckert, Wintheiser and Friesen",42.480893,-71.480045,2020-08-18 15:51:26,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,72.21,0,"Hettinger, McCullough and Fay",44.308625,-122.381189,2020-08-18 17:41:06,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,51.15,0,Gerhold LLC,43.502121,-71.317956,2020-08-18 18:35:15,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,77.16,0,Jakubowski Inc,42.918564,-71.416853,2020-08-18 21:00:03,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,67.33,0,"Crist, Jakubowski and Littel",44.30002,-123.359021,2020-08-18 22:11:27,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,76.87,0,"Windler, Goodwin and Kovacek",44.389698,-122.184173,2020-08-19 13:10:28,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,55.56,0,Kutch-Ferry,43.853366,-122.630391,2020-08-20 17:06:13,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,65.97,0,Stark-Koss,43.661159,-71.316539,2020-08-20 19:45:59,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,154.64,0,Pollich LLC,43.426284,-72.31422,2020-08-20 20:31:58,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,67.06,0,Padberg-Sauer,43.307612,-72.633393,2020-08-20 21:01:42,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,73.25,0,"Denesik, Powlowski and Pouros",43.778645,-72.61578,2020-08-20 22:01:14,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,69.08,0,Eichmann-Kilback,42.411624,-71.274429,2020-08-20 22:41:49,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,73.63,0,"Crist, Jakubowski and Littel",43.544772,-71.22657,2020-08-21 12:25:48,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,62.27,0,Champlin-Casper,44.440839,-122.431362,2020-08-21 15:34:23,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,112.83,0,"Wuckert, Wintheiser and Friesen",43.885924,-72.145486,2020-08-21 18:02:55,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,99.47,0,"Denesik, Powlowski and Pouros",43.686703,-71.046085,2020-08-21 19:04:25,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,59.15,0,Collier LLC,43.935991,-72.491918,2020-08-21 21:09:31,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,58.79,0,"Crist, Jakubowski and Littel",43.074927,-72.576692,2020-08-21 23:01:06,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,70.02,0,Schmidt-Larkin,42.785935,-71.652729,2020-08-21 23:03:47,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,46.78,0,"Schiller, Blanda and Johnson",45.146664,-121.849263,2020-08-22 14:05:57,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,499.19,0,Jakubowski Inc,43.938339,-72.642108,2020-08-22 15:15:11,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,80.75,0,Ernser-Feest,42.740003,-71.585425,2020-08-22 15:51:45,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,73.7,0,Eichmann-Kilback,43.858394,-71.337866,2020-08-22 16:46:38,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,80.1,0,Renner Ltd,45.163212,-122.93279,2020-08-22 18:13:57,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,69.92,0,Beier and Sons,43.411009,-71.775785,2020-08-23 12:40:37,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,70.63,0,Champlin-Casper,43.358264,-72.410378,2020-08-23 13:28:47,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,85.53,0,"O'Reilly, Mohr and Purdy",45.110021,-122.239851,2020-08-23 14:27:36,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,448.48,0,"Denesik, Powlowski and Pouros",42.578437,-71.572711,2020-08-23 23:12:51,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,69.52,0,Renner Ltd,42.643634,-72.552896,2020-08-23 23:35:42,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,459.56,0,Padberg-Sauer,43.280141,-72.081543,2020-08-23 23:47:57,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,62.88,0,"Bahringer, Bergnaum and Quitzon",44.694177,-121.680345,2020-08-24 12:02:39,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,63.03,0,Connelly-Carter,43.029429,-72.004215,2020-08-24 20:06:26,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,44.89,0,Botsford PLC,43.329726,-71.660798,2020-08-24 21:37:09,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,72.77,0,Gaylord-Powlowski,43.135766,-72.577963,2020-08-24 22:04:46,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,74.93,0,Connelly-Carter,42.091621,-71.316422,2020-08-24 22:51:58,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,87.97,0,Padberg-Sauer,42.288742,-72.322635,2020-08-25 13:17:05,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,80.62,0,"Schiller, Blanda and Johnson",43.47422,-72.456133,2020-08-25 14:40:06,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,503.29,0,Beier and Sons,41.99017,-72.333302,2020-08-25 19:17:07,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,74.79,0,Altenwerth-Kilback,43.952717,-122.6003,2020-08-26 19:56:48,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,55.97,0,O'Connell-Ullrich,42.761738,-72.164625,2020-08-27 14:04:01,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,51.87,0,Champlin-Casper,44.745382,-121.767768,2020-08-28 13:49:00,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,73.91,0,Berge-Ullrich,44.467741,-122.419638,2020-08-28 17:18:08,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,77.6,0,Altenwerth-Kilback,42.462209,-71.796089,2020-08-28 19:16:51,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,514.64,0,Kutch-Ferry,43.055587,-72.712076,2020-08-28 22:33:24,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,92.26,0,Reilly LLC,42.998808,-72.738481,2020-08-28 23:24:49,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,81.36,0,Gerhold LLC,42.003455,-71.652921,2020-08-29 14:05:34,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,47.9,0,"Gutmann, McLaughlin and Wiza",42.345965,-72.583221,2020-08-29 16:09:12,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,71.07,0,Padberg-Sauer,43.599107,-72.676582,2020-08-29 17:12:07,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,55.67,0,Jakubowski Inc,43.478219,-70.937522,2020-08-29 20:34:01,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,83.47,0,"Kling, Howe and Schneider",43.901154,-123.155419,2020-08-29 20:42:49,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,59.61,0,Gaylord-Powlowski,42.548515,-72.04929,2020-08-29 23:42:54,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,53.73,0,Gaylord-Powlowski,42.359354,-72.206511,2020-08-30 12:21:36,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,133.99,0,Champlin and Sons,44.677222,-121.99632,2020-08-30 12:46:56,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,49.95,0,White and Sons,42.078625,-72.393555,2020-08-30 17:59:57,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,49.98,0,"Koss, Hansen and Lueilwitz",42.426375,-70.97184,2020-08-30 20:22:20,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,79.51,0,"Prosacco, Kreiger and Kovacek",42.632483,-71.725677,2020-08-30 22:55:51,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,53.35,0,Schmidt-Larkin,43.134459,-71.478757,2020-08-30 23:21:07,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,90.87,0,"Witting, Beer and Ernser",43.64739,-123.282719,2020-08-30 23:47:10,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,81.99,0,Altenwerth-Kilback,43.748773,-122.782057,2020-08-31 12:35:04,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,71.65,0,Champlin and Sons,44.054412,-122.79155,2020-08-31 17:52:03,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,76.66,0,"Gutmann, McLaughlin and Wiza",42.805041,-71.114311,2020-08-31 19:43:10,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,64.07,0,"Cole, Hills and Jewess",42.76175,-70.940367,2020-08-31 20:48:23,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,71.53,0,"McDermott, Osinski and Morar",43.728437,-122.366501,2020-09-01 13:52:06,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,61.53,0,Berge-Ullrich,44.836879,-121.760345,2020-09-01 23:01:42,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,79.42,0,"O'Connell, Botsford and Hand",42.047528,-72.299811,2020-09-02 14:41:34,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,51.3,0,"Wuckert, Wintheiser and Friesen",43.633171,-71.76012,2020-09-02 17:41:41,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,42.86,0,Gaylord-Powlowski,43.300066,-70.874717,2020-09-02 18:04:50,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,73.87,0,Champlin-Casper,43.229387,-71.691927,2020-09-02 18:16:33,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,74.17,0,Jakubowski Inc,43.326397,-71.481717,2020-09-02 19:09:14,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,82.43,0,Wuckert-Goldner,43.406753,-72.274782,2020-09-02 20:27:54,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,53.73,0,Reilly LLC,44.803015,-123.412283,2020-09-02 21:40:21,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,54.07,0,"Kling, Howe and Schneider",44.115987,-122.962208,2020-09-03 13:42:44,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,49.94,0,Gaylord-Powlowski,45.245676,-122.637923,2020-09-03 17:46:17,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,55.12,0,Connelly-Carter,43.222429,-71.69125,2020-09-03 18:17:52,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,127.8,0,Stark-Koss,42.100099,-71.854368,2020-09-04 23:16:32,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,77.25,0,"Windler, Goodwin and Kovacek",45.241228,-121.694183,2020-09-05 12:20:36,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,54.55,0,Collier LLC,43.646195,-72.270467,2020-09-05 14:09:19,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,478.0,0,"Moore, Williamson and Emmerich",44.858029,-123.10463,2020-09-05 15:06:24,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,79.12,0,"Wuckert, Wintheiser and Friesen",41.965915,-72.760684,2020-09-06 16:06:42,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,68.92,0,Botsford and Sons,43.393242,-71.181192,2020-09-06 17:04:11,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,49.51,0,Reilly LLC,43.060104,-71.501516,2020-09-06 18:02:30,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,68.8,0,Pollich LLC,43.959782,-123.37157,2020-09-06 18:12:57,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,64.75,0,Renner Ltd,43.721032,-71.056588,2020-09-06 19:10:32,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,93.44,0,Altenwerth-Kilback,42.270797,-72.040833,2020-09-06 19:31:36,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,438.19,0,Schmidt-Larkin,45.176997,-121.603339,2020-09-06 21:23:22,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,64.35,0,Botsford and Sons,42.387625,-71.258898,2020-09-06 21:46:49,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,93.05,0,Wuckert-Goldner,43.509269,-70.994177,2020-09-07 13:12:49,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,77.38,0,"Crist, Jakubowski and Littel",42.216585,-71.300592,2020-09-07 17:37:26,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,70.06,0,Renner Ltd,43.410199,-121.914309,2020-09-07 23:58:00,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,57.49,0,White and Sons,43.536633,-122.273975,2020-09-08 14:02:48,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,83.07,0,Beier and Sons,45.339843,-121.857889,2020-09-08 15:20:44,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,75.24,0,Quitzon-Goyette,43.808283,-72.430548,2020-09-08 15:56:45,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,61.96,0,"Hettinger, McCullough and Fay",44.43063,-123.035811,2020-09-08 16:30:54,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,52.56,0,"Witting, Beer and Ernser",42.140051,-71.32641,2020-09-08 17:07:22,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,74.57,0,Kutch-Ferry,42.779473,-72.628866,2020-09-09 12:57:46,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,55.59,0,"Cole, Hills and Jewess",45.251152,-122.997566,2020-09-09 15:50:37,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,59.05,0,"Durgan, Gislason and Spencer",43.099659,-71.236786,2020-09-09 19:56:13,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,68.2,0,"Witting, Beer and Ernser",43.766945,-71.849782,2020-09-10 18:52:31,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,84.54,0,O'Connell-Ullrich,42.361021,-72.233502,2020-09-10 20:21:36,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,62.61,0,Stark-Koss,44.426047,-121.70598,2020-09-10 23:57:10,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,49.41,0,"O'Reilly, Mohr and Purdy",43.447464,-121.831711,2020-09-11 12:58:32,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,75.83,0,Medhurst Inc,43.560644,-72.774491,2020-09-11 20:23:02,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,47.58,0,"Schiller, Blanda and Johnson",44.833786,-121.569547,2020-09-12 12:59:33,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,65.64,0,"Hettinger, McCullough and Fay",41.956447,-71.682159,2020-09-12 14:57:57,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,76.64,0,"Hettinger, McCullough and Fay",45.242895,-121.728027,2020-09-12 16:55:21,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,62.96,0,Pollich LLC,44.527035,-123.41426,2020-09-12 18:56:04,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,505.22,0,Gaylord-Powlowski,43.695104,-71.130279,2020-09-12 19:34:40,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,48.44,0,"O'Reilly, Mohr and Purdy",44.665291,-122.018509,2020-09-13 12:51:36,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,57.67,0,"Prosacco, Kreiger and Kovacek",43.418705,-72.037548,2020-09-13 14:43:43,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,80.99,0,Reilly LLC,45.242802,-123.312769,2020-09-13 17:56:17,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,75.19,0,O'Connell-Ullrich,43.380066,-71.928407,2020-09-13 18:55:13,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,78.89,0,Collier LLC,44.842901,-122.098425,2020-09-13 22:46:29,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,73.21,0,"Wuckert, Wintheiser and Friesen",43.821704,-71.526614,2020-09-13 22:52:31,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,68.03,0,"Moore, Williamson and Emmerich",43.000977,-72.081854,2020-09-14 17:10:14,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,home,62.89,0,Botsford and Sons,44.730371,-123.021682,2020-09-14 19:53:33,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,50.38,0,Ernser-Feest,42.341066,-71.383807,2020-09-14 20:02:42,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,63.69,0,Streich Ltd,42.366244,-71.19573,2020-09-15 22:58:48,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,82.19,0,Kutch-Wilderman,42.748628,-71.609889,2020-09-16 12:10:55,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,74.32,0,"Koss, Hansen and Lueilwitz",43.675699,-72.855129,2020-09-16 17:18:39,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,74.27,0,Terry Ltd,41.951793,-72.096743,2020-09-17 12:31:18,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,70.8,0,"Gutmann, McLaughlin and Wiza",43.115761,-71.680764,2020-09-17 18:45:48,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,40.65,0,Connelly-Carter,42.611867,-71.815641,2020-09-17 18:54:59,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,home,52.3,0,Kutch-Wilderman,43.110529,-72.56861,2020-09-17 23:50:14,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,71.2,0,"Roberts, Daniel and Macejkovic",44.963817,-122.61987,2020-09-18 13:03:24,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,62.48,0,"Yost, Schamberger and Windler",43.094498,-71.180715,2020-09-18 13:57:18,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,57.24,0,Brown Inc,42.441162,-71.939526,2020-09-18 16:28:46,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,75.67,0,"Yost, Schamberger and Windler",44.453201,-122.995654,2020-09-18 21:05:49,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,137.85,0,"Yost, Schamberger and Windler",42.20764,-71.273854,2020-09-18 23:56:44,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,77.49,0,"Romaguera, Wehner and Tromp",42.197888,-72.134435,2020-09-19 13:02:37,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,83.8,0,Schaefer Ltd,43.973223,-122.714767,2020-09-19 13:25:18,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,82.86,0,Bogisich-Weimann,43.385733,-72.122637,2020-09-19 13:40:00,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,56.08,0,Pacocha-Weissnat,42.684763,-72.425066,2020-09-19 14:18:47,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,492.99,0,Schoen-Quigley,43.70612,-123.450825,2020-09-19 16:46:16,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,91.88,0,"Metz, Russel and Metz",43.025404,-72.79385,2020-09-19 19:32:57,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,75.1,0,Bernier and Sons,42.850951,-71.41609,2020-09-19 19:51:25,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,54.37,0,Waelchi-Wolf,42.802598,-72.327637,2020-09-19 20:36:11,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,76.22,0,"Roberts, Daniel and Macejkovic",42.117353,-72.112313,2020-09-19 22:33:41,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,83.51,0,"Roberts, Daniel and Macejkovic",43.402356,-71.308755,2020-09-20 17:25:42,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,53.51,0,Larkin Ltd,42.648787,-72.227493,2020-09-20 18:03:05,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,74.57,0,"Metz, Russel and Metz",44.927389,-123.229705,2020-09-20 19:31:17,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,498.19,0,Wilkinson PLC,43.371316,-72.445436,2020-09-20 20:04:30,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,76.01,0,Larkin Ltd,42.605315,-72.284176,2020-09-20 20:22:03,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,82.57,0,Waelchi Inc,44.020646,-123.274521,2020-09-20 23:13:00,28
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,74.43,0,Ruecker-Mayert,43.956323,-122.645351,2020-09-20 23:22:23,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,76.72,0,Lubowitz-Walter,43.79851,-71.603012,2020-09-20 23:46:58,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,74.24,0,Schimmel-Olson,43.710961,-123.027868,2020-09-21 12:42:16,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,476.71,0,"Metz, Russel and Metz",42.369722,-71.79244,2020-09-21 21:27:09,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,62.65,0,"Dare, Casper and Bartoletti",43.859699,-71.015491,2020-09-21 21:48:16,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,76.58,0,"Weber, Thiel and Hammes",43.489504,-71.298419,2020-09-21 21:51:01,35
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,74.52,0,Cartwright PLC,42.256857,-72.143792,2020-09-22 12:33:30,35
4964010146019331,M,Foster,OR,97345,44.3836,-122.5449,574,Ergonomist,kids_pets,53.35,0,Schoen-Quigley,45.213278,-123.362526,2020-09-22 18:17:45,28
213186161877642,M,Greenfield,NH,3047,42.9493,-71.8728,1767,Broadcast engineer,kids_pets,66.6,0,Crona and Sons,42.576641,-71.532128,2020-09-22 20:12:11,35
