cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,25.94,0,Champlin and Sons,37.292461,-87.912206,2020-07-24 22:18:54,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,10.02,0,Gerhold LLC,37.591566,-79.970052,2020-07-24 23:42:05,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,68.93,0,Gulgowski LLC,36.837614,-98.578791,2020-07-24 23:48:18,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,64.86,0,Champlin-Casper,36.774044,-99.331684,2020-07-24 23:55:57,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,40.91,0,"Gutmann, McLaughlin and Wiza",36.894002,-99.014634,2020-07-25 12:35:51,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,51.52,0,White and Sons,36.400025,-99.638598,2020-07-25 13:39:07,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,53.12,0,White and Sons,35.99695,-100.419598,2020-07-25 14:21:18,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,61.65,0,White and Sons,36.197756,-89.030624,2020-07-25 16:20:34,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,1213.68,0,Champlin-Casper,36.421486,-99.802103,2020-07-25 16:40:37,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,2.81,0,Botsford PLC,36.884667,-99.48376,2020-07-25 17:00:30,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,27.73,0,"Cole, Hills and Jewess",36.327026,-87.866694,2020-07-25 18:25:32,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,36.44,0,Terry Ltd,37.43545,-89.132902,2020-07-25 18:40:54,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,114.72,0,Botsford and Sons,37.865913,-79.962145,2020-07-25 19:41:59,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,23.08,0,"Bahringer, Bergnaum and Quitzon",36.763889,-89.254528,2020-07-25 20:36:34,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,21.5,0,Medhurst Inc,36.498013,-88.546761,2020-07-25 21:02:42,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,38.38,0,Lynch-Wisozk,37.49356,-88.000992,2020-07-25 21:12:39,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,7.65,0,"Schiller, Blanda and Johnson",36.862842,-100.085187,2020-07-25 21:41:27,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,30.7,0,Reilly LLC,35.841712,-99.026561,2020-07-25 22:37:50,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,8.0,0,Medhurst Inc,37.239928,-81.655495,2020-07-25 22:41:19,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,2.06,0,"Gutmann, McLaughlin and Wiza",37.351042,-99.42349,2020-07-25 23:01:22,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,108.21,0,"Denesik, Powlowski and Pouros",36.905379,-99.54784,2020-07-25 23:30:42,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,24.81,0,"Crist, Jakubowski and Littel",35.946777,-99.798686,2020-07-26 12:21:54,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,7.27,0,Collier LLC,37.792807,-80.311345,2020-07-26 15:34:47,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,34.35,0,Renner Ltd,36.949783,-89.190976,2020-07-26 15:35:03,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,61.73,0,Botsford and Sons,36.255633,-88.45815,2020-07-26 16:06:24,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,18.13,0,Lynch-Wisozk,37.621153,-80.422809,2020-07-26 19:54:50,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,158.47,0,"Wuckert, Wintheiser and Friesen",37.529248,-89.423285,2020-07-26 21:14:00,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,86.61,0,Stark-Koss,36.084646,-88.184108,2020-07-26 21:48:28,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,15.3,0,Jakubowski Inc,37.143454,-100.540913,2020-07-26 22:26:54,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,9.11,0,"Witting, Beer and Ernser",36.769974,-99.065369,2020-07-26 22:47:19,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,1.02,0,Pollich LLC,35.789817,-99.527191,2020-07-26 22:48:30,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,21.68,0,Medhurst Inc,35.831006,-99.499778,2020-07-27 13:40:13,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,50.2,0,"Kling, Howe and Schneider",38.960094,-81.009073,2020-07-27 16:09:53,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,9.25,0,Altenwerth-Kilback,36.472834,-99.837953,2020-07-27 16:58:30,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,16.88,0,Padberg-Sauer,36.207131,-87.555122,2020-07-27 19:09:17,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,85.16,0,Ernser-Feest,35.799151,-100.53393,2020-07-27 21:02:21,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,9.74,0,Champlin-Casper,38.723211,-80.014474,2020-07-27 22:05:22,58
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,5.1,0,Altenwerth-Kilback,37.692592,-80.49892,2020-07-27 22:15:56,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,20.29,0,Lynch-Wisozk,36.165421,-88.934948,2020-07-27 23:23:06,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,32.09,0,"Hettinger, McCullough and Fay",37.170297,-88.634706,2020-07-28 15:09:22,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,23.97,0,Skiles LLC,37.550858,-100.277478,2020-07-28 15:29:25,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,80.96,0,Renner Ltd,36.499761,-88.262103,2020-07-28 16:24:48,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,15.33,0,Ernser-Feest,36.909099,-99.307792,2020-07-28 17:08:17,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,71.7,0,"McDermott, Osinski and Morar",36.812856,-99.900774,2020-07-28 22:53:50,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,18.29,0,"Cole, Hills and Jewess",37.536383,-100.336559,2020-07-28 23:15:10,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,6.48,0,Eichmann-Kilback,35.870961,-99.147931,2020-07-29 12:26:50,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,54.61,0,Gerhold LLC,36.862272,-88.364647,2020-07-29 13:40:51,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,9.16,0,"Durgan, Gislason and Spencer",37.157636,-99.88873,2020-07-29 14:42:03,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,88.43,0,Botsford PLC,37.11224,-88.628166,2020-07-29 14:44:48,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,75.19,0,"O'Connell, Botsford and Hand",38.822697,-80.54924,2020-07-29 15:06:34,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,40.11,0,Champlin-Casper,35.574394,-99.252177,2020-07-29 15:42:38,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,6.2,0,Stark-Koss,37.4827,-80.037064,2020-07-29 15:59:30,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,77.27,0,Reilly LLC,37.275954,-98.729084,2020-07-29 16:28:11,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,18.88,0,Streich Ltd,36.946668,-99.925577,2020-07-29 17:35:15,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,131.82,0,"Moore, Williamson and Emmerich",37.31854,-87.55139,2020-07-29 18:14:13,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,14.01,0,"Windler, Goodwin and Kovacek",36.680633,-98.934415,2020-07-29 23:57:13,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,30.7,0,"Schiller, Blanda and Johnson",36.533737,-87.937631,2020-07-30 14:05:59,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,6.7,0,"Cole, Hills and Jewess",37.125263,-98.920278,2020-07-30 15:55:27,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,27.07,0,"Moore, Williamson and Emmerich",36.489823,-89.325883,2020-07-30 16:58:10,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,34.99,0,Gerhold LLC,36.262097,-88.725357,2020-07-30 16:58:23,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,25.61,0,Kutch-Ferry,37.502825,-88.072713,2020-07-30 20:34:15,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,34.55,0,"Bahringer, Bergnaum and Quitzon",37.102262,-98.82844,2020-07-30 20:34:41,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,81.74,0,"Kling, Howe and Schneider",36.140563,-87.863822,2020-07-30 23:28:51,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,93.05,0,Connelly-Carter,37.326598,-99.686266,2020-07-31 12:00:05,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,1.02,0,Botsford and Sons,37.505826,-87.561192,2020-07-31 13:57:16,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,1.9,0,Gerhold LLC,35.653829,-99.325886,2020-07-31 14:20:46,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,1.56,0,Eichmann-Kilback,37.112725,-99.00696,2020-07-31 14:39:39,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,18.34,0,Streich Ltd,36.033551,-87.662108,2020-07-31 15:10:15,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,164.86,0,"Kling, Howe and Schneider",37.858754,-89.203995,2020-07-31 16:46:31,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,56.96,0,"Windler, Goodwin and Kovacek",38.450443,-79.972604,2020-07-31 17:01:38,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,11.04,0,Kutch-Wilderman,36.048351,-99.115073,2020-07-31 17:07:39,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,154.44,0,Wuckert-Goldner,37.708121,-81.48534,2020-07-31 17:37:08,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,20.7,0,Berge-Ullrich,36.848954,-99.235498,2020-07-31 19:05:09,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,29.01,0,"Schiller, Blanda and Johnson",35.876358,-99.104543,2020-07-31 19:19:39,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,7.01,0,"McDermott, Osinski and Morar",38.781594,-80.294633,2020-07-31 20:28:29,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,64.86,0,"Durgan, Gislason and Spencer",36.569726,-88.457407,2020-07-31 20:47:42,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,56.59,0,Kutch-Ferry,37.203768,-89.089297,2020-07-31 21:10:22,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,38.41,0,Quitzon-Goyette,37.437177,-88.474137,2020-07-31 21:24:37,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,243.12,0,Medhurst Inc,37.527053,-88.88966,2020-07-31 21:43:39,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,6.89,0,Gerhold LLC,37.452203,-88.822831,2020-07-31 22:37:47,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,6.16,0,O'Connell-Ullrich,36.014239,-99.474193,2020-08-01 12:48:38,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,38.71,0,Wuckert-Goldner,36.288081,-98.991349,2020-08-01 13:49:51,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,18.27,0,Collier LLC,36.900814,-89.187753,2020-08-01 16:14:31,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,126.34,0,Skiles LLC,36.763374,-88.370103,2020-08-01 16:27:59,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,11.43,0,"Denesik, Powlowski and Pouros",36.246344,-87.609131,2020-08-01 16:31:17,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,48.87,0,"Durgan, Gislason and Spencer",35.953022,-88.888983,2020-08-01 18:45:04,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,16.06,0,Gerhold LLC,37.496445,-100.512842,2020-08-01 19:31:23,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,100.1,0,"Hettinger, McCullough and Fay",37.828528,-80.238841,2020-08-01 20:15:48,58
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,22.36,0,Quitzon-Goyette,37.613315,-79.758865,2020-08-01 20:25:52,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,46.49,0,Connelly-Carter,37.146198,-88.178721,2020-08-01 21:54:13,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,6.0,0,Champlin and Sons,37.140769,-100.199229,2020-08-01 23:49:50,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,3.44,0,Collier LLC,37.071953,-100.096006,2020-08-02 12:28:19,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,6.84,0,"Crist, Jakubowski and Littel",36.170836,-100.473539,2020-08-02 12:36:28,65
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,18.61,0,Medhurst Inc,35.655654,-100.301411,2020-08-02 12:38:52,65
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,61.85,0,"Cole, Hills and Jewess",37.697146,-81.524721,2020-08-02 13:52:38,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,36.68,0,"Moore, Williamson and Emmerich",37.859596,-88.370351,2020-08-02 16:39:31,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,70.17,0,Jakubowski Inc,36.771179,-89.326807,2020-08-02 17:04:49,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,10.23,0,"Wuckert, Wintheiser and Friesen",35.704128,-100.011314,2020-08-02 21:52:40,65
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,104.63,0,"Koss, Hansen and Lueilwitz",36.388399,-88.425035,2020-08-02 22:18:52,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,46.6,0,Quitzon-Goyette,37.21402,-88.887176,2020-08-02 23:22:58,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,95.0,0,"Koss, Hansen and Lueilwitz",36.821115,-99.703233,2020-08-03 13:33:09,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,52.03,0,"O'Reilly, Mohr and Purdy",36.483283,-99.863035,2020-08-03 16:08:05,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,134.61,0,"Koss, Hansen and Lueilwitz",37.530034,-89.293592,2020-08-03 22:31:21,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,88.23,0,Botsford and Sons,37.761709,-87.853739,2020-08-03 23:54:16,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,58.6,0,"O'Reilly, Mohr and Purdy",36.899124,-100.268561,2020-08-04 13:12:24,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,14.84,0,Renner Ltd,37.683494,-89.157815,2020-08-04 16:40:53,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,47.26,0,Champlin and Sons,37.020783,-89.225507,2020-08-04 17:25:13,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,58.55,0,"O'Connell, Botsford and Hand",36.835572,-87.865673,2020-08-04 22:47:08,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,26.0,0,Gaylord-Powlowski,36.426927,-99.142719,2020-08-05 13:13:40,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,20.4,0,Botsford and Sons,37.608514,-87.894487,2020-08-05 16:45:28,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,1.3,0,Streich Ltd,36.160308,-88.670526,2020-08-05 18:35:55,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,5.27,0,Padberg-Sauer,36.443514,-88.413548,2020-08-05 20:03:59,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,5.68,0,Botsford PLC,36.042264,-88.870914,2020-08-05 21:15:26,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,109.95,0,Altenwerth-Kilback,37.57374,-89.213728,2020-08-05 23:10:16,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,11.55,0,Kutch-Ferry,37.878255,-89.213853,2020-08-06 12:03:10,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,4.63,0,Kutch-Wilderman,37.873623,-88.865213,2020-08-06 12:12:16,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,157.76,0,Champlin and Sons,36.720653,-98.744502,2020-08-06 15:24:28,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,102.46,0,Reilly LLC,36.930736,-98.594682,2020-08-06 16:35:09,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,38.42,0,Botsford and Sons,37.29827,-98.652042,2020-08-06 17:49:16,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,15.29,0,Beier and Sons,37.002378,-88.512114,2020-08-06 18:49:01,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,25.13,0,Wuckert-Goldner,35.58486,-98.981762,2020-08-06 19:02:55,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,124.39,0,"Kling, Howe and Schneider",36.148734,-99.186829,2020-08-06 19:40:10,66
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,4.42,0,Kutch-Wilderman,37.963419,-81.332929,2020-08-06 19:56:23,58
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,6.96,0,Kutch-Wilderman,37.725891,-80.65522,2020-08-06 22:54:36,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,16.04,0,Skiles LLC,36.564468,-88.498651,2020-08-07 15:04:10,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,130.78,0,"McDermott, Osinski and Morar",36.614716,-99.512967,2020-08-07 15:22:40,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,10.18,0,Gaylord-Powlowski,35.860021,-99.045246,2020-08-07 16:09:28,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,68.84,0,"Kling, Howe and Schneider",37.786151,-88.029776,2020-08-07 17:46:07,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,13.69,0,Stark-Koss,37.74911,-88.283322,2020-08-07 18:04:01,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,5.8,0,"Windler, Goodwin and Kovacek",37.830782,-87.897169,2020-08-07 21:34:38,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,51.93,0,"Hettinger, McCullough and Fay",36.893675,-100.355726,2020-08-07 22:49:28,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,54.66,0,"Koss, Hansen and Lueilwitz",36.09144,-87.786893,2020-08-08 13:07:23,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,27.35,0,Gaylord-Powlowski,37.269442,-80.890233,2020-08-08 13:44:01,58
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,15.23,0,"Kling, Howe and Schneider",37.072279,-100.027996,2020-08-08 15:05:13,66
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,31.31,0,Reilly LLC,37.91558,-80.034978,2020-08-08 15:10:41,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,164.48,0,Kutch-Wilderman,37.370512,-87.915131,2020-08-08 16:10:23,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,89.63,0,Schmidt-Larkin,36.696299,-98.687956,2020-08-08 16:30:56,66
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,18.94,0,"Denesik, Powlowski and Pouros",38.37273,-79.712837,2020-08-08 18:08:36,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,32.21,0,Gaylord-Powlowski,35.98391,-89.319717,2020-08-08 18:11:41,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,93.16,0,Schmidt-Larkin,37.871921,-88.267301,2020-08-08 20:01:23,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,2.95,0,Connelly-Carter,37.462778,-88.514796,2020-08-08 21:16:04,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,12.38,0,Reilly LLC,36.800067,-100.016567,2020-08-08 21:17:11,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,177.05,0,"McDermott, Osinski and Morar",36.680673,-88.277949,2020-08-08 22:44:20,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,7.29,0,"Gutmann, McLaughlin and Wiza",36.461065,-88.816059,2020-08-08 22:51:05,71
6547421230940772,M,Nettie,WV,26681,38.209,-80.6953,1486,Cartographer,home,7.24,0,Pollich LLC,37.353264,-79.87339,2020-08-08 23:33:02,58
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,13.9,0,Quitzon-Goyette,36.276803,-87.934712,2020-08-09 12:09:43,71
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,23.35,0,Gulgowski LLC,37.412446,-89.481806,2020-08-09 13:23:21,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,9.06,0,Champlin-Casper,36.985728,-99.019719,2020-08-09 13:36:18,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,1.19,0,Kutch-Ferry,37.517251,-99.103263,2020-08-09 13:45:11,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,128.88,0,Pollich LLC,36.176097,-100.087727,2020-08-09 14:46:43,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,8.13,0,Ernser-Feest,36.142158,-99.476723,2020-08-09 15:01:55,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,25.24,0,"Cole, Hills and Jewess",37.443122,-89.198973,2020-08-09 16:17:33,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,77.15,0,Botsford and Sons,35.765864,-100.438944,2020-08-09 16:43:43,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,165.51,0,Ernser-Feest,35.799454,-98.904383,2020-08-09 18:41:23,66
4172131451950,M,Symsonia,KY,42082,36.9044,-88.5153,1845,"Physicist, medical",home,2.69,0,"Windler, Goodwin and Kovacek",36.168113,-89.451889,2020-08-09 22:07:48,71
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,6.96,0,Reilly LLC,36.731844,-100.118211,2020-08-09 22:11:08,66
180049767762288,M,Fort Supply,OK,73841,36.5722,-99.5738,1482,"Designer, graphic",home,2.2,0,Champlin-Casper,36.90252,-100.339336,2020-08-09 22:13:36,66
