cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,33.59,0,Erdman-Ebert,35.191332,-92.029137,2020-11-11 19:04:41,48
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,40.92,0,Kub PLC,31.750844,-89.69244,2020-11-11 20:08:35,54
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,81.16,0,Nader-Maggio,31.905606,-90.416331,2020-11-11 20:46:46,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,105.2,0,Zulauf LLC,35.3439,-91.227066,2020-11-11 21:56:53,48
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,1.89,0,Bins-Howell,31.515126,-89.714381,2020-11-11 23:14:46,54
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,2.23,0,Kub PLC,39.491008,-88.307624,2020-11-12 12:27:17,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,26.2,0,Schmeler-Howe,39.320218,-121.44612,2020-11-12 13:19:03,57
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,44.34,0,Kub PLC,35.063489,-91.373023,2020-11-12 14:45:09,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,68.35,0,Monahan-Morar,34.460985,-91.069171,2020-11-12 15:33:09,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,12.54,0,Parker-Kunde,33.650201,-91.929381,2020-11-12 16:07:44,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,60.66,0,Kautzer and Sons,30.463742,-90.159001,2020-11-12 20:40:31,54
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,25.53,0,Baumbach Ltd,30.693582,-90.276,2020-11-12 22:46:18,54
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,52.29,0,Bartoletti and Sons,45.085373,-85.267874,2020-11-12 23:33:57,56
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,46.89,0,Parker-Kunde,39.614728,-121.875365,2020-11-13 12:02:22,58
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,61.97,0,Nader-Maggio,33.558785,-91.104884,2020-11-13 12:42:19,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,15.53,0,Prosacco LLC,35.282934,-91.878542,2020-11-13 13:05:34,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,43.24,0,Emmerich-Rau,34.657827,-91.660713,2020-11-13 14:01:33,49
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,70.1,0,"Berge, Kautzer and Harris",39.194138,-88.224045,2020-11-13 15:10:43,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,72.55,0,Erdman-Ebert,38.224729,-121.876166,2020-11-13 16:05:13,58
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,53.0,0,Monahan-Morar,34.754513,-91.654654,2020-11-13 17:51:30,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,11.05,0,Labadie LLC,30.537496,-89.804377,2020-11-13 18:17:31,54
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,92.97,0,Baumbach Ltd,45.342465,-85.745854,2020-11-13 18:50:13,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,9.36,0,Kozey-Kuhlman,31.445679,-90.962354,2020-11-13 19:26:41,54
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,62.09,0,Yost-Rogahn,38.915427,-121.98295,2020-11-13 19:53:13,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,55.94,0,Kirlin and Sons,30.476597,-90.972362,2020-11-13 21:51:48,54
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,137.3,0,"Lubowitz, Terry and Stracke",38.738085,-89.580712,2020-11-13 22:57:16,72
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,22.1,0,"Hahn, Bahringer and McLaughlin",38.322843,-89.091233,2020-11-13 23:08:40,72
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,114.28,0,"Zemlak, Tillman and Cremin",35.38598,-91.784062,2020-11-13 23:43:38,49
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,8.25,0,Homenick LLC,39.452903,-122.130883,2020-11-14 13:23:17,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,8.5,0,Homenick LLC,30.989098,-90.510175,2020-11-14 13:43:16,54
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,3.93,0,Baumbach Ltd,45.298702,-85.327424,2020-11-14 14:11:08,56
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,27.78,0,Dickinson Ltd,39.386285,-120.887239,2020-11-14 15:11:07,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,160.15,0,Rolfson-Kunde,31.803571,-90.515584,2020-11-14 15:19:38,54
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,205.27,0,"Lubowitz, Terry and Stracke",42.877065,-102.417453,2020-11-14 16:07:29,69
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,45.11,0,Homenick LLC,34.22738,-91.970688,2020-11-14 16:43:15,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,57.51,0,"Roberts, Ryan and Smith",30.571841,-90.366728,2020-11-14 16:54:09,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,37.11,0,Homenick LLC,35.298138,-91.352387,2020-11-14 17:04:41,49
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,64.97,0,Emmerich-Rau,39.023675,-89.524029,2020-11-14 17:08:23,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,125.85,0,"Zemlak, Tillman and Cremin",39.579972,-121.159595,2020-11-14 18:14:51,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,37.06,0,Yost-Rogahn,30.951617,-89.260603,2020-11-14 20:00:58,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,5.45,0,Gottlieb-Hansen,34.006886,-92.427446,2020-11-14 20:47:04,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,6.54,0,"Zemlak, Tillman and Cremin",31.002106,-89.688215,2020-11-14 21:45:50,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,1.89,0,Kirlin and Sons,34.390604,-91.380394,2020-11-14 21:47:25,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,60.31,0,Rolfson-Kunde,35.432585,-90.960996,2020-11-14 22:06:11,49
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,8.5,0,Abbott-Steuber,43.391033,-102.402735,2020-11-14 22:10:30,69
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,51.63,0,Shanahan-Lehner,34.869927,-91.704411,2020-11-14 22:19:25,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,56.85,0,Homenick LLC,31.277292,-90.762296,2020-11-14 23:34:18,54
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,147.14,0,Gottlieb-Hansen,37.936702,-89.645635,2020-11-14 23:48:29,72
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,241.68,0,"Becker, Harris and Harvey",39.703808,-89.004585,2020-11-14 23:50:53,72
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,7.75,0,"Becker, Harris and Harvey",31.884399,-90.739293,2020-11-14 23:54:46,54
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,247.49,0,"Zemlak, Tillman and Cremin",42.737694,-101.676114,2020-11-14 23:58:16,69
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,14.12,0,Schiller Ltd,44.304848,-87.029698,2020-11-15 12:07:50,56
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,41.7,0,Sporer-Keebler,35.046184,-91.770984,2020-11-15 12:16:35,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,43.03,0,Auer LLC,33.794442,-92.235883,2020-11-15 12:31:01,49
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,14.53,0,"Nienow, Barrows and Romaguera",37.934739,-89.743197,2020-11-15 13:04:12,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,25.61,0,Erdman-Ebert,38.294992,-121.051899,2020-11-15 13:51:01,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,31.19,0,Marvin-Lind,30.804804,-89.620441,2020-11-15 14:40:33,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,57.5,0,Monahan-Morar,34.764868,-92.023315,2020-11-15 14:53:20,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,51.36,0,Schiller Ltd,33.751176,-91.799909,2020-11-15 16:22:15,49
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,15.06,0,Kirlin and Sons,38.593819,-120.890765,2020-11-15 16:56:44,58
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,2.7,0,Monahan-Morar,43.769615,-86.150271,2020-11-15 17:10:03,56
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,55.04,0,Abbott-Steuber,39.446481,-88.406522,2020-11-15 17:46:47,72
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,44.91,0,"Berge, Kautzer and Harris",42.748851,-102.614513,2020-11-15 18:32:56,69
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,79.57,0,"Nienow, Barrows and Romaguera",32.30491,-89.96912,2020-11-15 18:44:48,54
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,15.37,0,Schmeler-Howe,32.160226,-89.39754,2020-11-15 18:44:57,54
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,14.29,0,Bins-Howell,32.263686,-89.005639,2020-11-15 18:53:31,54
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,12.33,0,"Zemlak, Tillman and Cremin",44.405348,-85.555178,2020-11-15 19:03:15,56
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,8.87,0,Bins-Howell,33.969817,-92.258171,2020-11-15 20:11:09,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,8.63,0,"Becker, Harris and Harvey",34.176322,-92.632992,2020-11-15 21:28:52,49
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,2.07,0,Reichel LLC,44.065937,-86.093853,2020-11-15 21:48:38,56
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,85.36,0,Reichel LLC,38.8863,-121.283993,2020-11-15 23:05:08,58
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,44.49,0,Bartoletti and Sons,34.86173,-91.119336,2020-11-15 23:30:04,49
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,210.87,0,Crooks and Sons,38.397639,-89.867662,2020-11-15 23:33:34,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,168.63,0,Erdman-Ebert,38.429594,-122.02546,2020-11-16 13:05:59,58
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,30.46,0,Gottlieb-Hansen,39.415973,-120.512891,2020-11-16 13:16:27,58
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,16.19,0,Reichel LLC,34.798557,-91.906613,2020-11-16 16:32:46,49
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,2.71,0,"Medhurst, Cartwright and Ebert",37.956473,-89.204126,2020-11-16 18:55:07,72
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,70.69,0,Zulauf LLC,33.723395,-91.385602,2020-11-17 12:40:05,49
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,60.95,0,Reichel LLC,42.723073,-103.105344,2020-11-17 13:22:38,69
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,54.9,0,Friesen-Ortiz,31.033317,-88.998826,2020-11-17 17:04:05,54
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,11.58,0,Hills-Boyer,45.391451,-86.557415,2020-11-17 18:25:22,56
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,38.23,0,"Zemlak, Tillman and Cremin",35.386037,-91.136547,2020-11-17 18:40:12,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,50.2,0,Prosacco LLC,34.270882,-92.009977,2020-11-17 19:24:48,49
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,21.69,0,Shanahan-Lehner,39.664857,-122.344282,2020-11-17 20:20:17,58
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,62.83,0,Marvin-Lind,38.046042,-89.59527,2020-11-17 21:06:36,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,3.46,0,"Nienow, Barrows and Romaguera",39.751285,-121.781059,2020-11-17 23:40:19,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,42.98,0,Kozey-Kuhlman,30.636213,-89.647896,2020-11-18 15:37:11,54
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,3.9,0,"Bradtke, Torp and Bahringer",39.452877,-121.594471,2020-11-18 16:06:45,58
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,112.99,0,"Zemlak, Tillman and Cremin",35.294232,-92.473205,2020-11-18 16:51:00,49
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,18.69,0,Abbott-Steuber,42.13603,-102.715374,2020-11-18 17:35:40,69
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,15.53,0,"Berge, Kautzer and Harris",42.098894,-103.011417,2020-11-18 17:59:41,69
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,5.69,0,Friesen-Ortiz,33.57546,-91.449486,2020-11-18 18:22:37,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,4.65,0,Bartoletti and Sons,31.135313,-89.863748,2020-11-18 19:27:28,54
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,14.56,0,Prosacco LLC,41.78017,-101.408824,2020-11-18 21:03:33,69
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,33.99,0,"Nienow, Barrows and Romaguera",34.593846,-91.289036,2020-11-18 21:13:51,49
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,17.68,0,Friesen-Ortiz,43.816001,-86.632879,2020-11-18 21:52:36,56
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,3.16,0,Bins-Howell,39.113342,-122.249752,2020-11-18 23:39:04,58
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,133.88,0,Schmeler-Howe,33.653593,-92.443234,2020-11-18 23:45:35,49
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,46.78,0,Hills-Boyer,38.62918,-121.168173,2020-11-19 13:47:39,58
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,51.8,0,Abbott-Steuber,35.380148,-91.021716,2020-11-19 14:39:04,49
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,38.78,0,Crooks and Sons,39.158198,-121.692374,2020-11-19 15:55:10,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,2.19,0,Langworth LLC,30.567015,-90.248811,2020-11-19 17:30:32,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,14.33,0,"Walter, Hettinger and Kessler",33.662237,-91.00124,2020-11-19 17:32:49,49
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,84.3,0,Erdman-Ebert,42.238175,-102.494552,2020-11-19 18:47:33,69
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,23.11,0,"Zemlak, Tillman and Cremin",33.598527,-91.387131,2020-11-19 20:45:44,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,128.48,0,"Lubowitz, Terry and Stracke",32.220949,-90.066974,2020-11-20 13:06:02,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,31.47,0,Schiller Ltd,34.552731,-91.355166,2020-11-20 14:12:01,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,28.83,0,Sporer-Keebler,31.957185,-89.460909,2020-11-20 14:55:41,54
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,51.46,0,Gottlieb-Hansen,44.461882,-86.57305,2020-11-20 15:52:19,56
4093582717320318,M,Ellsworth,NE,69340,42.5024,-102.3997,121,Stage manager,personal_care,53.23,0,"Bradtke, Torp and Bahringer",43.477923,-102.866312,2020-11-20 15:55:58,69
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,126.84,0,Prosacco LLC,35.12469,-92.322759,2020-11-20 16:50:41,49
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,27.46,0,Watsica LLC,45.388689,-85.76045,2020-11-20 16:58:39,56
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,25.84,0,Bartoletti and Sons,39.566692,-88.231656,2020-11-20 18:16:52,72
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,1.57,0,Leffler-Goldner,32.422862,-89.094215,2020-11-20 19:51:33,54
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,25.51,0,"Kihn, Brakus and Goyette",32.146787,-90.495523,2020-11-20 20:13:11,54
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,13.08,0,"Roberts, Ryan and Smith",39.230098,-89.179369,2020-11-20 21:19:57,72
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,24.48,0,Auer LLC,38.816999,-88.63821,2020-11-20 22:20:04,72
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,49.59,0,Dickinson Ltd,39.15877,-88.956021,2020-11-20 22:35:34,72
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,78.09,0,Baumbach Ltd,34.592564,-91.50311,2020-11-21 12:51:48,49
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,22.77,0,Langworth LLC,34.307835,-91.416208,2020-11-21 14:05:05,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,51.22,0,Kirlin and Sons,30.868386,-89.08754,2020-11-21 14:05:12,54
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,36.84,0,Prosacco LLC,37.887388,-89.236895,2020-11-21 15:48:25,72
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,25.11,0,Schmeler-Howe,44.566165,-85.852306,2020-11-21 16:00:35,56
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,4.18,0,Bins-Howell,34.119195,-91.822226,2020-11-21 17:07:31,49
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,45.84,0,"Kihn, Brakus and Goyette",39.135021,-89.679508,2020-11-21 19:04:07,72
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,4.9,0,Prosacco LLC,38.776611,-88.839275,2020-11-21 19:58:43,72
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,8.94,0,Monahan-Morar,32.056195,-89.175234,2020-11-21 20:11:53,54
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,18.69,0,"Hahn, Bahringer and McLaughlin",40.006726,-121.972342,2020-11-21 20:41:44,58
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,15.52,0,"Nienow, Barrows and Romaguera",38.280023,-89.017253,2020-11-21 22:43:16,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,34.97,0,"Kihn, Brakus and Goyette",39.101048,-121.003423,2020-11-21 23:45:06,58
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,3.74,0,Dickinson Ltd,39.407356,-89.286603,2020-11-22 12:04:15,72
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,7.33,0,Bins-Howell,39.408943,-120.706469,2020-11-22 12:51:04,58
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,62.32,0,Bins-Howell,39.186707,-121.263521,2020-11-22 12:55:06,58
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,58.85,0,Kozey-Kuhlman,37.907047,-89.042814,2020-11-22 14:18:23,72
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,124.2,0,"Berge, Kautzer and Harris",34.495795,-91.132799,2020-11-22 15:04:59,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,55.6,0,Bins-Howell,30.645579,-90.507878,2020-11-22 15:48:23,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,60.08,0,Kozey-Kuhlman,34.381122,-91.517808,2020-11-22 16:07:28,49
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,102.41,0,Reichel LLC,44.795795,-86.939819,2020-11-22 16:18:57,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,61.67,0,Monahan-Morar,31.3367,-89.917721,2020-11-22 17:28:13,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,24.35,0,Emmerich-Rau,35.355274,-91.717011,2020-11-22 17:36:35,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,24.62,0,Schmeler-Howe,30.990822,-89.51538,2020-11-22 17:38:17,54
6011128740811735,M,Arcadia,MI,49613,44.5232,-86.2061,680,"Scientist, physiological",personal_care,65.78,0,Osinski Inc,44.785968,-85.316216,2020-11-22 17:46:57,56
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,49.76,0,Bins-Howell,32.395243,-90.132364,2020-11-22 18:04:18,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,32.04,0,Schiller Ltd,34.033847,-91.30371,2020-11-22 18:41:45,49
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,9.44,0,Kirlin and Sons,30.814177,-90.206227,2020-11-22 19:33:32,54
213136492152967,M,Beale Afb,CA,95903,39.1115,-121.3604,1732,Scientific laboratory technician,personal_care,11.53,0,Morissette-Schaefer,40.001385,-122.301151,2020-11-22 20:33:00,58
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,60.31,0,Marvin-Lind,31.985601,-90.437184,2020-11-22 20:53:19,54
2656654934781268,M,Patoka,IL,62875,38.7549,-89.0942,1167,Archaeologist,personal_care,4.72,0,Parker-Kunde,39.165375,-89.250174,2020-11-22 22:02:45,72
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,40.22,0,Leffler-Goldner,31.722993,-89.112347,2020-11-22 23:14:59,54
4508656996387447711,M,Oak Vale,MS,39656,31.442,-89.9827,803,Control and instrumentation engineer,personal_care,2.49,0,Auer LLC,30.530102,-90.005083,2020-11-22 23:45:19,54
4440291956505848411,M,Tucker,AR,72168,34.4414,-91.9163,1834,Facilities manager,personal_care,12.88,0,"Nienow, Barrows and Romaguera",34.425565,-91.494568,2020-11-23 14:35:56,49
