cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,46.29,0,Nolan-Williamson,37.307142,-77.599976,2020-11-17 18:46:44,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,75.17,0,Nolan-Williamson,37.554798,-76.321809,2020-11-17 20:27:54,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,77.06,0,"Pouros, Walker and Spencer",36.787349,-111.742088,2020-11-17 20:34:50,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,55.09,0,"Dare, Casper and Bartoletti",38.064676,-76.521525,2020-11-18 14:54:41,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,47.16,0,Goyette-Gerhold,37.601699,-112.295904,2020-11-18 15:17:49,37
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,120.87,0,Nolan-Williamson,35.96382,-79.413523,2020-11-18 16:32:57,41
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,75.75,0,"Yost, Schamberger and Windler",38.48918,-82.021711,2020-11-18 20:50:51,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,84.23,0,Little Ltd,38.121608,-77.14821,2020-11-18 22:29:07,20
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,82.86,0,Barton LLC,36.043511,-78.871943,2020-11-19 16:23:49,41
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,54.53,0,Beer-Jast,36.579196,-81.431786,2020-11-19 18:25:44,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,79.95,0,"Streich, Rolfson and Wilderman",37.493289,-112.898811,2020-11-19 18:27:26,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,78.5,0,Bednar PLC,36.260409,-112.690952,2020-11-19 19:56:27,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,55.38,0,Rau-Robel,37.355863,-111.868726,2020-11-19 20:54:59,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,57.47,0,Waelchi-Wolf,37.342753,-76.260098,2020-11-19 22:30:38,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,51.66,0,Rau-Grant,38.404319,-76.876121,2020-11-19 23:43:16,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,85.05,0,Goyette-Gerhold,36.975547,-111.90246,2020-11-20 12:34:40,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,48.21,0,Fahey Inc,35.98335,-112.739044,2020-11-20 14:27:32,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,56.27,0,"Pouros, Walker and Spencer",38.33605,-77.669671,2020-11-20 14:37:05,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,88.89,0,Gottlieb Group,37.461112,-76.512318,2020-11-20 17:36:33,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,63.12,0,Schimmel-Olson,37.907473,-76.626404,2020-11-20 17:44:57,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,114.35,0,Cartwright PLC,37.237525,-77.645518,2020-11-20 20:27:02,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,64.0,0,"Lowe, Dietrich and Erdman",37.076628,-76.850198,2020-11-20 20:38:22,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,64.36,0,Hammes-Beatty,38.560102,-77.692286,2020-11-20 22:37:33,20
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,58.91,0,"Lang, Towne and Schuppe",36.519611,-78.651784,2020-11-21 12:33:15,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,94.22,0,Schoen Ltd,38.599535,-77.365975,2020-11-21 12:38:21,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,78.3,0,Nolan-Williamson,37.692864,-113.416519,2020-11-21 13:32:27,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,69.42,0,"Dare, Casper and Bartoletti",37.211098,-76.379537,2020-11-21 13:56:14,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,40.69,0,Bode-Schuster,37.716372,-77.234874,2020-11-21 14:40:36,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,55.75,0,"Hauck, Dietrich and Funk",37.085622,-113.304995,2020-11-21 15:02:19,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,86.1,0,Ruecker-Mayert,37.119849,-112.03611,2020-11-21 15:38:33,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,59.6,0,Larkin Ltd,37.240446,-112.215861,2020-11-21 16:58:18,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,141.58,0,"Streich, Rolfson and Wilderman",38.418752,-77.523291,2020-11-21 17:27:19,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,536.89,0,Goyette-Gerhold,36.939618,-113.284125,2020-11-21 18:41:33,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,72.78,0,"Dare, Casper and Bartoletti",37.488492,-77.311333,2020-11-21 21:31:10,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,56.83,0,"Lang, Towne and Schuppe",38.271958,-76.361418,2020-11-21 23:25:57,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,76.55,0,"Yost, Schamberger and Windler",37.933667,-77.767705,2020-11-22 12:15:46,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,79.98,0,Daugherty LLC,36.98397,-112.070558,2020-11-22 12:39:01,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,82.35,0,"Roberts, Daniel and Macejkovic",37.978475,-76.766653,2020-11-22 17:00:39,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,68.94,0,Bernier and Sons,38.335128,-77.156764,2020-11-22 20:45:49,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,72.54,0,Nolan-Williamson,38.071673,-76.057552,2020-11-22 20:57:53,20
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,72.53,0,Bednar PLC,37.323302,-80.117256,2020-11-22 21:49:14,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,84.01,0,Cartwright PLC,36.957842,-77.995736,2020-11-23 15:52:38,20
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,53.61,0,Schoen-Quigley,36.898391,-81.097347,2020-11-23 20:52:31,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,50.69,0,Windler LLC,38.558435,-77.183979,2020-11-23 20:57:52,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,54.18,0,"Dare, Casper and Bartoletti",38.628732,-77.565267,2020-11-23 21:44:51,20
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,55.17,0,Fahey Inc,37.081808,-80.301256,2020-11-23 22:53:00,36
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,70.58,0,Lubowitz-Walter,36.066389,-79.322108,2020-11-24 12:37:34,41
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,67.34,0,Schimmel-Olson,36.520247,-111.637075,2020-11-24 12:44:51,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,410.55,0,Ullrich Ltd,36.713035,-112.095233,2020-11-24 12:54:33,37
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,499.83,0,Bode-Rempel,38.481851,-81.528111,2020-11-24 18:39:59,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,92.03,0,Schaefer Ltd,36.611824,-112.252095,2020-11-24 21:00:19,37
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,76.54,0,Lubowitz-Walter,37.411173,-79.261752,2020-11-24 23:18:03,41
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,61.16,0,Larkin Ltd,36.984735,-111.512909,2020-11-24 23:34:57,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,66.63,0,Schoen-Quigley,36.520958,-113.10329,2020-11-25 13:30:47,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,71.29,0,Brown Inc,38.811676,-77.469974,2020-11-25 16:23:23,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,82.91,0,Schaefer Ltd,38.018687,-77.392367,2020-11-25 16:35:35,20
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,464.16,0,Bednar PLC,36.802481,-80.382016,2020-11-25 17:29:18,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,43.48,0,Rau-Grant,38.638105,-76.833121,2020-11-25 17:46:55,20
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,534.3,0,Breitenberg-Hermiston,35.846912,-78.551683,2020-11-25 20:37:19,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,141.46,0,Schoen-Quigley,38.477929,-77.2968,2020-11-25 23:01:29,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,76.16,0,Waelchi Inc,38.000241,-77.38721,2020-11-26 15:59:44,20
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,126.37,0,Lubowitz-Walter,36.842327,-81.611225,2020-11-26 18:03:16,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,73.24,0,"Streich, Rolfson and Wilderman",38.780813,-77.089521,2020-11-26 19:56:53,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,60.61,0,"Weber, Thiel and Hammes",37.7633,-113.47575,2020-11-26 22:14:37,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,68.92,0,Beer-Jast,36.537149,-112.646293,2020-11-26 22:30:28,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,654.32,0,Crona and Sons,37.685877,-77.042621,2020-11-26 23:09:54,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,46.59,0,Breitenberg-Hermiston,37.783407,-76.193637,2020-11-26 23:17:25,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,72.33,0,Bode-Rempel,37.522992,-77.069381,2020-11-27 15:07:55,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,84.16,0,Lubowitz-Walter,36.040928,-112.012659,2020-11-27 16:39:49,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,49.46,0,"Lowe, Dietrich and Erdman",36.434525,-112.119881,2020-11-27 17:16:34,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,50.54,0,"Hauck, Dietrich and Funk",37.41018,-76.57943,2020-11-27 18:32:06,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,44.91,0,Schoen Ltd,37.937058,-76.717677,2020-11-27 20:09:25,20
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,95.77,0,Bernier and Sons,38.210915,-80.376752,2020-11-27 20:21:13,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,68.41,0,"Hauck, Dietrich and Funk",38.060161,-76.149376,2020-11-27 20:24:03,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,77.42,0,Berge-Hills,35.914538,-112.407695,2020-11-27 20:47:34,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,76.9,0,Fahey Inc,37.271545,-112.679531,2020-11-27 23:32:29,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,75.4,0,Bednar PLC,37.815822,-76.49232,2020-11-28 12:02:54,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,73.45,0,Bednar PLC,36.03229,-112.829469,2020-11-28 13:09:34,37
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,68.29,0,Barton LLC,35.854847,-80.10008,2020-11-28 14:09:17,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,134.32,0,Schaefer Ltd,38.161041,-77.340071,2020-11-28 15:58:54,20
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",kids_pets,73.68,0,Crona and Sons,38.185513,-80.561829,2020-11-28 16:13:42,36
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,66.15,0,Barton LLC,37.007659,-112.542402,2020-11-28 17:00:28,37
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,63.16,0,Schoen-Quigley,36.495052,-79.808577,2020-11-28 19:14:53,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,52.17,0,Swift PLC,36.919083,-77.829155,2020-11-28 19:25:22,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,46.65,0,Schimmel-Olson,35.97205,-112.576499,2020-11-28 20:55:11,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,57.59,0,Schaefer Ltd,37.007247,-111.649618,2020-11-28 22:01:20,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,80.78,0,Bogisich-Weimann,37.474287,-113.198007,2020-11-29 14:02:31,37
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,kids_pets,79.85,0,Windler LLC,35.913727,-80.14387,2020-11-29 14:32:13,41
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,kids_pets,80.64,0,"Pouros, Walker and Spencer",36.081255,-113.281417,2020-11-29 14:58:56,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,80.62,0,"Roberts, Ryan and Smith",38.156506,-77.307817,2020-11-29 15:17:31,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,75.24,0,Hills-Boyer,38.633943,-76.53969,2020-11-29 16:31:47,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,81.04,0,Bogisich-Weimann,38.471475,-77.76792,2020-11-29 17:10:49,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,57.77,0,Bednar PLC,37.752633,-76.657555,2020-11-29 17:35:17,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,75.08,0,"Streich, Rolfson and Wilderman",37.666636,-76.666127,2020-11-29 22:21:55,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",kids_pets,513.77,0,"Lang, Towne and Schuppe",38.025065,-76.344868,2020-11-29 23:02:05,20
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,personal_care,49.55,0,Abbott-Steuber,35.514705,-79.569662,2020-11-30 12:14:22,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,49.33,0,Labadie LLC,37.10448,-77.419561,2020-11-30 13:58:11,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,73.39,0,Friesen-Ortiz,36.98099,-77.345263,2020-11-30 16:09:59,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,86.8,0,"Medhurst, Cartwright and Ebert",37.307831,-77.015905,2020-11-30 16:33:48,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,54.84,0,Parker-Kunde,37.509047,-112.630867,2020-11-30 17:27:30,37
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,personal_care,92.64,0,Labadie LLC,37.274881,-79.525143,2020-11-30 18:01:05,41
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,74.07,0,"Hahn, Bahringer and McLaughlin",36.03441,-113.440323,2020-11-30 19:02:46,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,82.11,0,Bartoletti and Sons,38.019061,-77.948136,2020-11-30 20:25:04,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,75.85,0,"Hahn, Bahringer and McLaughlin",37.523094,-111.543997,2020-11-30 20:31:55,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,80.98,0,Nader-Maggio,38.608866,-77.882782,2020-11-30 20:55:50,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,94.15,0,"Bradtke, Torp and Bahringer",36.830837,-113.3401,2020-11-30 23:04:22,37
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,49.67,0,Kirlin and Sons,36.534752,-82.175481,2020-12-01 12:11:32,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,490.91,0,Osinski Inc,38.454373,-77.882703,2020-12-01 12:51:58,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,82.45,0,Gottlieb-Hansen,37.774675,-77.869067,2020-12-01 13:29:46,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,72.88,0,Watsica LLC,36.984929,-77.831494,2020-12-01 13:45:25,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,77.86,0,Erdman-Schaden,36.568516,-112.638748,2020-12-01 14:55:46,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,75.28,0,Gottlieb-Hansen,38.533707,-76.236451,2020-12-01 16:32:17,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,73.42,0,Prosacco LLC,38.655621,-76.822587,2020-12-01 17:51:36,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,65.37,0,Kautzer and Sons,38.74161,-76.993028,2020-12-01 19:49:46,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,69.23,0,Watsica LLC,38.236195,-77.88627,2020-12-01 19:50:15,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,72.95,0,Schiller Ltd,37.098839,-76.099297,2020-12-01 20:15:47,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,55.8,0,Friesen-Ortiz,37.313596,-112.911799,2020-12-01 20:22:11,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,73.22,0,Kub PLC,36.998556,-77.334754,2020-12-01 22:44:04,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,66.41,0,Labadie LLC,36.311179,-112.14866,2020-12-02 14:11:26,37
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,79.12,0,Schiller Ltd,36.973447,-76.724234,2020-12-02 14:18:28,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,47.71,0,Sporer-Keebler,37.681921,-113.389905,2020-12-02 15:52:24,37
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,51.62,0,Hills-Boyer,36.611471,-82.030815,2020-12-02 15:52:48,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,63.09,0,"Bradtke, Torp and Bahringer",38.432179,-77.674351,2020-12-02 16:31:42,20
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,79.92,0,Morissette-Schaefer,38.144112,-81.989687,2020-12-02 17:02:41,36
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,125.38,0,"Kihn, Brakus and Goyette",36.848383,-81.478088,2020-12-02 20:35:03,36
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,74.49,0,Auer LLC,37.838892,-80.352083,2020-12-02 20:50:36,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,112.86,0,Shanahan-Lehner,38.020221,-77.106827,2020-12-02 21:40:06,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,78.35,0,Rolfson-Kunde,36.362606,-113.082683,2020-12-02 23:30:03,37
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,personal_care,72.43,0,"Lubowitz, Terry and Stracke",37.23677,-80.107392,2020-12-03 12:39:31,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,54.29,0,Yost-Rogahn,38.206129,-76.563912,2020-12-03 13:33:49,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,74.76,0,"Becker, Harris and Harvey",37.385468,-112.833391,2020-12-03 13:42:55,37
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,83.91,0,Sporer-Keebler,37.080031,-81.171214,2020-12-03 15:09:28,36
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,personal_care,45.47,0,Marvin-Lind,36.613562,-79.490048,2020-12-03 16:01:55,41
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,125.36,0,Zulauf LLC,37.092679,-81.915295,2020-12-03 16:10:20,36
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,65.22,0,Prosacco LLC,38.086233,-77.925351,2020-12-03 17:27:58,20
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,61.06,0,Friesen-Ortiz,37.909407,-77.159705,2020-12-03 18:41:08,20
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,personal_care,78.84,0,Parker-Kunde,35.571891,-79.822338,2020-12-03 18:44:34,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,79.06,0,Baumbach Ltd,37.858516,-78.035353,2020-12-03 19:13:34,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,74.19,0,Dickinson Ltd,37.131972,-112.911188,2020-12-03 21:23:18,37
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,75.03,0,Rolfson-Kunde,37.258839,-111.54798,2020-12-03 22:09:08,37
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,62.68,0,"Hahn, Bahringer and McLaughlin",36.838206,-81.843928,2020-12-03 22:35:16,36
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,personal_care,79.56,0,Leffler-Goldner,36.11665,-79.869527,2020-12-03 23:31:41,41
4093339637902038878,M,Saint Stephens Church,VA,23148,37.8479,-77.055,1827,"Scientist, product/process development",personal_care,73.89,0,Auer LLC,38.39077,-77.623604,2020-12-04 12:23:38,20
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,72.64,0,"Kihn, Brakus and Goyette",37.065123,-112.727487,2020-12-04 13:46:49,37
348148374755807,M,Beeson,WV,24714,37.4909,-81.2062,257,"Production designer, theatre/television/film",personal_care,72.75,0,Morissette-Schaefer,38.450939,-81.334824,2020-12-04 13:52:19,36
180004794719900,M,Providence,NC,27315,36.4873,-79.4041,2243,Community development worker,personal_care,59.35,0,"Berge, Kautzer and Harris",36.147909,-78.932652,2020-12-04 14:45:16,41
3520949076341539,M,Fredonia,AZ,86022,36.9044,-112.4979,2210,Holiday representative,personal_care,53.1,0,"Walter, Hettinger and Kessler",36.299854,-112.802947,2020-12-04 16:04:44,37
